51.4593 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x147FFBD0>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
52.2382 	EXP 	Created fixational_point_2 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([ 50.,   1.,   1.]), fillColorSpace='rgb', fillRGB=array([ 50.,   1.,   1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='fixational_point_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.1,  0.1]), units='cm', vertices=ndarray(...), win=Window(...))
52.2632 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
52.2780 	EXP 	Created thanks = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='thanks', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
52.2917 	EXP 	text_2: autoDraw = True
121.5398 	DATA 	Keypress: space
121.5428 	EXP 	Imported conditions.csv as conditions, 30 conditions, 2 params
121.5432 	EXP 	Created sequence: random, trialTypes=30, nReps=1, seed=None
121.5435 	EXP 	New trial (rep=0, index=0): {'size': [2.7, 2.7], 'n': 5}
121.5438 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
121.5441 	EXP 	New trial (rep=0, index=0): None
121.6395 	EXP 	text_2: autoDraw = False
121.6395 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
121.6395 	EXP 	fixational_point_1: autoDraw = True
121.9810 	EXP 	bigger_circle: autoDraw = True
121.9810 	EXP 	smaller_circle: autoDraw = True
122.1062 	EXP 	bigger_circle: autoDraw = False
122.1062 	EXP 	smaller_circle: autoDraw = False
122.5565 	EXP 	New trial (rep=1, index=0): None
122.5729 	EXP 	bigger_circle: autoDraw = False
122.5729 	EXP 	smaller_circle: autoDraw = False
122.5729 	EXP 	fixational_point_1: autoDraw = False
122.5729 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
122.5729 	EXP 	fixational_point_1: autoDraw = True
123.0062 	EXP 	bigger_circle: autoDraw = True
123.0062 	EXP 	smaller_circle: autoDraw = True
123.1229 	EXP 	bigger_circle: autoDraw = False
123.1229 	EXP 	smaller_circle: autoDraw = False
123.5565 	EXP 	New trial (rep=2, index=0): None
123.5810 	EXP 	bigger_circle: autoDraw = False
123.5810 	EXP 	smaller_circle: autoDraw = False
123.5810 	EXP 	fixational_point_1: autoDraw = False
123.5810 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
123.5810 	EXP 	fixational_point_1: autoDraw = True
124.0062 	EXP 	bigger_circle: autoDraw = True
124.0062 	EXP 	smaller_circle: autoDraw = True
124.1228 	EXP 	bigger_circle: autoDraw = False
124.1228 	EXP 	smaller_circle: autoDraw = False
124.5565 	EXP 	New trial (rep=3, index=0): None
124.5728 	EXP 	bigger_circle: autoDraw = False
124.5728 	EXP 	smaller_circle: autoDraw = False
124.5728 	EXP 	fixational_point_1: autoDraw = False
124.5728 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
124.5728 	EXP 	fixational_point_1: autoDraw = True
124.9976 	EXP 	bigger_circle: autoDraw = True
124.9976 	EXP 	smaller_circle: autoDraw = True
125.1228 	EXP 	bigger_circle: autoDraw = False
125.1228 	EXP 	smaller_circle: autoDraw = False
125.5480 	EXP 	New trial (rep=4, index=0): None
125.5728 	EXP 	bigger_circle: autoDraw = False
125.5728 	EXP 	smaller_circle: autoDraw = False
125.5728 	EXP 	fixational_point_1: autoDraw = False
125.5728 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
125.5728 	EXP 	fixational_point_1: autoDraw = True
125.9895 	EXP 	bigger_circle: autoDraw = True
125.9895 	EXP 	smaller_circle: autoDraw = True
126.1062 	EXP 	bigger_circle: autoDraw = False
126.1062 	EXP 	smaller_circle: autoDraw = False
126.5409 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
126.5417 	EXP 	New trial (rep=0, index=0): None
126.5642 	EXP 	fixational_point_1: autoDraw = False
126.5642 	EXP 	bigger_circle: autoDraw = False
126.5642 	EXP 	smaller_circle: autoDraw = False
126.5642 	EXP 	fixational_point_1: autoDraw = False
126.5642 	EXP 	fixational_point_2: autoDraw = True
127.1562 	EXP 	fixational_point_2: autoDraw = False
127.1809 	EXP 	circle_1: autoDraw = True
127.1809 	EXP 	circle_2: autoDraw = True
127.3061 	EXP 	circle_1: autoDraw = False
127.3061 	EXP 	circle_2: autoDraw = False
127.3809 	EXP 	question: autoDraw = True
137.1063 	DATA 	Keypress: right
137.1081 	EXP 	New trial (rep=1, index=0): None
137.1308 	EXP 	circle_1: autoDraw = False
137.1308 	EXP 	circle_2: autoDraw = False
137.1308 	EXP 	question: autoDraw = False
137.1308 	EXP 	fixational_point_2: autoDraw = False
137.1308 	EXP 	fixational_point_2: autoDraw = True
137.7227 	EXP 	fixational_point_2: autoDraw = False
137.7394 	EXP 	circle_1: autoDraw = True
137.7394 	EXP 	circle_2: autoDraw = True
137.8727 	EXP 	circle_1: autoDraw = False
137.8727 	EXP 	circle_2: autoDraw = False
137.9475 	EXP 	question: autoDraw = True
139.3229 	DATA 	Keypress: right
139.3246 	EXP 	New trial (rep=2, index=0): None
139.3475 	EXP 	circle_1: autoDraw = False
139.3475 	EXP 	circle_2: autoDraw = False
139.3475 	EXP 	question: autoDraw = False
139.3475 	EXP 	fixational_point_2: autoDraw = False
139.3475 	EXP 	fixational_point_2: autoDraw = True
139.9394 	EXP 	fixational_point_2: autoDraw = False
139.9560 	EXP 	circle_1: autoDraw = True
139.9560 	EXP 	circle_2: autoDraw = True
140.0894 	EXP 	circle_1: autoDraw = False
140.0894 	EXP 	circle_2: autoDraw = False
140.1641 	EXP 	question: autoDraw = True
141.0735 	DATA 	Keypress: down
141.0911 	EXP 	New trial (rep=3, index=0): None
141.1141 	EXP 	circle_1: autoDraw = False
141.1141 	EXP 	circle_2: autoDraw = False
141.1141 	EXP 	question: autoDraw = False
141.1141 	EXP 	fixational_point_2: autoDraw = False
141.1141 	EXP 	fixational_point_2: autoDraw = True
141.7060 	EXP 	fixational_point_2: autoDraw = False
141.7227 	EXP 	circle_1: autoDraw = True
141.7227 	EXP 	circle_2: autoDraw = True
141.8560 	EXP 	circle_1: autoDraw = False
141.8560 	EXP 	circle_2: autoDraw = False
141.9308 	EXP 	question: autoDraw = True
144.1729 	DATA 	Keypress: left
144.1746 	EXP 	New trial (rep=4, index=0): None
144.1974 	EXP 	circle_1: autoDraw = False
144.1974 	EXP 	circle_2: autoDraw = False
144.1974 	EXP 	question: autoDraw = False
144.1974 	EXP 	fixational_point_2: autoDraw = False
144.1974 	EXP 	fixational_point_2: autoDraw = True
144.7893 	EXP 	fixational_point_2: autoDraw = False
144.8060 	EXP 	circle_1: autoDraw = True
144.8060 	EXP 	circle_2: autoDraw = True
144.9393 	EXP 	circle_1: autoDraw = False
144.9393 	EXP 	circle_2: autoDraw = False
145.0141 	EXP 	question: autoDraw = True
145.9229 	DATA 	Keypress: down
145.9245 	EXP 	New trial (rep=5, index=0): None
145.9474 	EXP 	circle_1: autoDraw = False
145.9474 	EXP 	circle_2: autoDraw = False
145.9474 	EXP 	question: autoDraw = False
145.9474 	EXP 	fixational_point_2: autoDraw = False
145.9474 	EXP 	fixational_point_2: autoDraw = True
146.5393 	EXP 	fixational_point_2: autoDraw = False
146.5560 	EXP 	circle_1: autoDraw = True
146.5560 	EXP 	circle_2: autoDraw = True
146.6893 	EXP 	circle_1: autoDraw = False
146.6893 	EXP 	circle_2: autoDraw = False
146.7640 	EXP 	question: autoDraw = True
147.7228 	DATA 	Keypress: down
147.7245 	EXP 	New trial (rep=6, index=0): None
147.7474 	EXP 	circle_1: autoDraw = False
147.7474 	EXP 	circle_2: autoDraw = False
147.7474 	EXP 	question: autoDraw = False
147.7474 	EXP 	fixational_point_2: autoDraw = False
147.7474 	EXP 	fixational_point_2: autoDraw = True
148.3393 	EXP 	fixational_point_2: autoDraw = False
148.3560 	EXP 	circle_1: autoDraw = True
148.3560 	EXP 	circle_2: autoDraw = True
148.4893 	EXP 	circle_1: autoDraw = False
148.4893 	EXP 	circle_2: autoDraw = False
148.5641 	EXP 	question: autoDraw = True
149.0062 	DATA 	Keypress: down
149.0307 	EXP 	circle_1: autoDraw = False
149.0307 	EXP 	circle_2: autoDraw = False
149.0307 	EXP 	question: autoDraw = False
149.0307 	EXP 	fixational_point_2: autoDraw = False
149.0307 	EXP 	text: autoDraw = True
153.3394 	DATA 	Keypress: space
153.3398 	EXP 	New trial (rep=0, index=1): {'size': [2.9, 2.9], 'n': 4}
153.3402 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
153.3404 	EXP 	New trial (rep=0, index=0): None
153.3640 	EXP 	text: autoDraw = False
153.3640 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
153.3640 	EXP 	fixational_point_1: autoDraw = True
153.7725 	EXP 	bigger_circle: autoDraw = True
153.7725 	EXP 	smaller_circle: autoDraw = True
153.9059 	EXP 	bigger_circle: autoDraw = False
153.9059 	EXP 	smaller_circle: autoDraw = False
154.3396 	EXP 	New trial (rep=1, index=0): None
154.3559 	EXP 	fixational_point_1: autoDraw = False
154.3559 	EXP 	bigger_circle: autoDraw = False
154.3559 	EXP 	smaller_circle: autoDraw = False
154.3559 	EXP 	fixational_point_1: autoDraw = False
154.3559 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
154.3559 	EXP 	fixational_point_1: autoDraw = True
154.7807 	EXP 	bigger_circle: autoDraw = True
154.7807 	EXP 	smaller_circle: autoDraw = True
154.8895 	DATA 	Keypress: right
154.9059 	EXP 	bigger_circle: autoDraw = False
154.9059 	EXP 	smaller_circle: autoDraw = False
155.3477 	EXP 	New trial (rep=2, index=0): None
155.3725 	EXP 	bigger_circle: autoDraw = False
155.3725 	EXP 	smaller_circle: autoDraw = False
155.3725 	EXP 	fixational_point_1: autoDraw = False
155.3725 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
155.3725 	EXP 	fixational_point_1: autoDraw = True
155.7892 	EXP 	bigger_circle: autoDraw = True
155.7892 	EXP 	smaller_circle: autoDraw = True
155.9059 	EXP 	bigger_circle: autoDraw = False
155.9059 	EXP 	smaller_circle: autoDraw = False
156.3477 	EXP 	New trial (rep=3, index=0): None
156.3725 	EXP 	bigger_circle: autoDraw = False
156.3725 	EXP 	smaller_circle: autoDraw = False
156.3725 	EXP 	fixational_point_1: autoDraw = False
156.3725 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
156.3725 	EXP 	fixational_point_1: autoDraw = True
156.7892 	EXP 	bigger_circle: autoDraw = True
156.7892 	EXP 	smaller_circle: autoDraw = True
156.9059 	EXP 	bigger_circle: autoDraw = False
156.9059 	EXP 	smaller_circle: autoDraw = False
157.3488 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
157.3495 	EXP 	New trial (rep=0, index=0): None
157.3725 	EXP 	bigger_circle: autoDraw = False
157.3725 	EXP 	smaller_circle: autoDraw = False
157.3725 	EXP 	fixational_point_1: autoDraw = False
157.3725 	EXP 	fixational_point_2: autoDraw = True
157.9725 	EXP 	fixational_point_2: autoDraw = False
157.9892 	EXP 	circle_1: autoDraw = True
157.9892 	EXP 	circle_2: autoDraw = True
158.1059 	EXP 	circle_1: autoDraw = False
158.1059 	EXP 	circle_2: autoDraw = False
158.1725 	EXP 	question: autoDraw = True
159.1061 	DATA 	Keypress: right
159.1079 	EXP 	New trial (rep=1, index=0): None
159.1306 	EXP 	circle_1: autoDraw = False
159.1306 	EXP 	circle_2: autoDraw = False
159.1306 	EXP 	question: autoDraw = False
159.1306 	EXP 	fixational_point_2: autoDraw = False
159.1306 	EXP 	fixational_point_2: autoDraw = True
159.7225 	EXP 	fixational_point_2: autoDraw = False
159.7392 	EXP 	circle_1: autoDraw = True
159.7392 	EXP 	circle_2: autoDraw = True
159.8725 	EXP 	circle_1: autoDraw = False
159.8725 	EXP 	circle_2: autoDraw = False
159.9473 	EXP 	question: autoDraw = True
161.4060 	DATA 	Keypress: down
161.4078 	EXP 	New trial (rep=2, index=0): None
161.4306 	EXP 	circle_1: autoDraw = False
161.4306 	EXP 	circle_2: autoDraw = False
161.4306 	EXP 	question: autoDraw = False
161.4306 	EXP 	fixational_point_2: autoDraw = False
161.4306 	EXP 	fixational_point_2: autoDraw = True
162.0225 	EXP 	fixational_point_2: autoDraw = False
162.0391 	EXP 	circle_1: autoDraw = True
162.0391 	EXP 	circle_2: autoDraw = True
162.1725 	EXP 	circle_1: autoDraw = False
162.1725 	EXP 	circle_2: autoDraw = False
162.2472 	EXP 	question: autoDraw = True
164.1227 	DATA 	Keypress: left
164.1244 	EXP 	New trial (rep=3, index=0): None
164.1472 	EXP 	circle_1: autoDraw = False
164.1472 	EXP 	circle_2: autoDraw = False
164.1472 	EXP 	question: autoDraw = False
164.1472 	EXP 	fixational_point_2: autoDraw = False
164.1472 	EXP 	fixational_point_2: autoDraw = True
164.7392 	EXP 	fixational_point_2: autoDraw = False
164.7639 	EXP 	circle_1: autoDraw = True
164.7639 	EXP 	circle_2: autoDraw = True
164.9059 	EXP 	circle_1: autoDraw = False
164.9059 	EXP 	circle_2: autoDraw = False
164.9639 	EXP 	question: autoDraw = True
165.7894 	DATA 	Keypress: down
165.7912 	EXP 	New trial (rep=4, index=0): None
165.8140 	EXP 	circle_1: autoDraw = False
165.8140 	EXP 	circle_2: autoDraw = False
165.8140 	EXP 	question: autoDraw = False
165.8140 	EXP 	fixational_point_2: autoDraw = False
165.8140 	EXP 	fixational_point_2: autoDraw = True
166.4058 	EXP 	fixational_point_2: autoDraw = False
166.4306 	EXP 	circle_1: autoDraw = True
166.4306 	EXP 	circle_2: autoDraw = True
166.5558 	EXP 	circle_1: autoDraw = False
166.5558 	EXP 	circle_2: autoDraw = False
166.6306 	EXP 	question: autoDraw = True
167.2060 	DATA 	Keypress: down
167.2077 	EXP 	New trial (rep=5, index=0): None
167.2305 	EXP 	circle_1: autoDraw = False
167.2305 	EXP 	circle_2: autoDraw = False
167.2305 	EXP 	question: autoDraw = False
167.2305 	EXP 	fixational_point_2: autoDraw = False
167.2305 	EXP 	fixational_point_2: autoDraw = True
167.8225 	EXP 	fixational_point_2: autoDraw = False
167.8472 	EXP 	circle_1: autoDraw = True
167.8472 	EXP 	circle_2: autoDraw = True
167.9724 	EXP 	circle_1: autoDraw = False
167.9724 	EXP 	circle_2: autoDraw = False
168.0391 	EXP 	question: autoDraw = True
168.6060 	DATA 	Keypress: down
168.6305 	EXP 	circle_1: autoDraw = False
168.6305 	EXP 	circle_2: autoDraw = False
168.6305 	EXP 	question: autoDraw = False
168.6305 	EXP 	fixational_point_2: autoDraw = False
168.6305 	EXP 	text: autoDraw = True
170.7393 	DATA 	Keypress: space
170.7396 	EXP 	New trial (rep=0, index=2): {'size': [3.0, 3.0], 'n': 2}
170.7400 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
170.7402 	EXP 	New trial (rep=0, index=0): None
170.7639 	EXP 	text: autoDraw = False
170.7639 	EXP 	bigger_circle: size = array([ 3.,  3.])
170.7639 	EXP 	fixational_point_1: autoDraw = True
171.1805 	EXP 	bigger_circle: autoDraw = True
171.1805 	EXP 	smaller_circle: autoDraw = True
171.3057 	EXP 	bigger_circle: autoDraw = False
171.3057 	EXP 	smaller_circle: autoDraw = False
171.7309 	EXP 	New trial (rep=1, index=0): None
171.7557 	EXP 	fixational_point_1: autoDraw = False
171.7557 	EXP 	bigger_circle: autoDraw = False
171.7557 	EXP 	smaller_circle: autoDraw = False
171.7557 	EXP 	fixational_point_1: autoDraw = False
171.7557 	EXP 	bigger_circle: size = array([ 3.,  3.])
171.7557 	EXP 	fixational_point_1: autoDraw = True
172.1724 	EXP 	bigger_circle: autoDraw = True
172.1724 	EXP 	smaller_circle: autoDraw = True
172.2059 	DATA 	Keypress: right
172.2891 	EXP 	bigger_circle: autoDraw = False
172.2891 	EXP 	smaller_circle: autoDraw = False
172.7319 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
172.7327 	EXP 	New trial (rep=0, index=0): None
172.7557 	EXP 	fixational_point_1: autoDraw = False
172.7557 	EXP 	bigger_circle: autoDraw = False
172.7557 	EXP 	smaller_circle: autoDraw = False
172.7557 	EXP 	fixational_point_1: autoDraw = False
172.7557 	EXP 	fixational_point_2: autoDraw = True
173.3391 	EXP 	fixational_point_2: autoDraw = False
173.3557 	EXP 	circle_1: autoDraw = True
173.3557 	EXP 	circle_2: autoDraw = True
173.4890 	EXP 	circle_1: autoDraw = False
173.4890 	EXP 	circle_2: autoDraw = False
173.5557 	EXP 	question: autoDraw = True
174.6725 	DATA 	Keypress: right
174.6746 	EXP 	New trial (rep=1, index=0): None
174.6972 	EXP 	circle_1: autoDraw = False
174.6972 	EXP 	circle_2: autoDraw = False
174.6972 	EXP 	question: autoDraw = False
174.6972 	EXP 	fixational_point_2: autoDraw = False
174.6972 	EXP 	fixational_point_2: autoDraw = True
175.2890 	EXP 	fixational_point_2: autoDraw = False
175.3057 	EXP 	circle_1: autoDraw = True
175.3057 	EXP 	circle_2: autoDraw = True
175.4390 	EXP 	circle_1: autoDraw = False
175.4390 	EXP 	circle_2: autoDraw = False
175.5138 	EXP 	question: autoDraw = True
177.0392 	DATA 	Keypress: left
177.0409 	EXP 	New trial (rep=2, index=0): None
177.0638 	EXP 	circle_1: autoDraw = False
177.0638 	EXP 	circle_2: autoDraw = False
177.0638 	EXP 	question: autoDraw = False
177.0638 	EXP 	fixational_point_2: autoDraw = False
177.0638 	EXP 	fixational_point_2: autoDraw = True
177.6557 	EXP 	fixational_point_2: autoDraw = False
177.6723 	EXP 	circle_1: autoDraw = True
177.6723 	EXP 	circle_2: autoDraw = True
177.8057 	EXP 	circle_1: autoDraw = False
177.8057 	EXP 	circle_2: autoDraw = False
177.8805 	EXP 	question: autoDraw = True
178.4892 	DATA 	Keypress: down
178.4909 	EXP 	New trial (rep=3, index=0): None
178.5138 	EXP 	circle_1: autoDraw = False
178.5138 	EXP 	circle_2: autoDraw = False
178.5138 	EXP 	question: autoDraw = False
178.5138 	EXP 	fixational_point_2: autoDraw = False
178.5138 	EXP 	fixational_point_2: autoDraw = True
179.1057 	EXP 	fixational_point_2: autoDraw = False
179.1223 	EXP 	circle_1: autoDraw = True
179.1223 	EXP 	circle_2: autoDraw = True
179.2557 	EXP 	circle_1: autoDraw = False
179.2557 	EXP 	circle_2: autoDraw = False
179.3304 	EXP 	question: autoDraw = True
180.0892 	DATA 	Keypress: down
180.0909 	EXP 	New trial (rep=4, index=0): None
180.1138 	EXP 	circle_1: autoDraw = False
180.1138 	EXP 	circle_2: autoDraw = False
180.1138 	EXP 	question: autoDraw = False
180.1138 	EXP 	fixational_point_2: autoDraw = False
180.1138 	EXP 	fixational_point_2: autoDraw = True
180.7057 	EXP 	fixational_point_2: autoDraw = False
180.7223 	EXP 	circle_1: autoDraw = True
180.7223 	EXP 	circle_2: autoDraw = True
180.8557 	EXP 	circle_1: autoDraw = False
180.8557 	EXP 	circle_2: autoDraw = False
180.9304 	EXP 	question: autoDraw = True
181.4559 	DATA 	Keypress: down
181.4804 	EXP 	circle_1: autoDraw = False
181.4804 	EXP 	circle_2: autoDraw = False
181.4804 	EXP 	question: autoDraw = False
181.4804 	EXP 	fixational_point_2: autoDraw = False
181.4804 	EXP 	text: autoDraw = True
183.3225 	DATA 	Keypress: space
183.3229 	EXP 	New trial (rep=0, index=3): {'size': [2.9, 2.9], 'n': 2}
183.3232 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
183.3235 	EXP 	New trial (rep=0, index=0): None
183.3471 	EXP 	text: autoDraw = False
183.3471 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
183.3471 	EXP 	fixational_point_1: autoDraw = True
183.7723 	EXP 	bigger_circle: autoDraw = True
183.7723 	EXP 	smaller_circle: autoDraw = True
183.8890 	EXP 	bigger_circle: autoDraw = False
183.8890 	EXP 	smaller_circle: autoDraw = False
184.3227 	EXP 	New trial (rep=1, index=0): None
184.3471 	EXP 	fixational_point_1: autoDraw = False
184.3471 	EXP 	bigger_circle: autoDraw = False
184.3471 	EXP 	smaller_circle: autoDraw = False
184.3471 	EXP 	fixational_point_1: autoDraw = False
184.3471 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
184.3471 	EXP 	fixational_point_1: autoDraw = True
184.4473 	DATA 	Keypress: right
184.7723 	EXP 	bigger_circle: autoDraw = True
184.7723 	EXP 	smaller_circle: autoDraw = True
184.8889 	EXP 	bigger_circle: autoDraw = False
184.8889 	EXP 	smaller_circle: autoDraw = False
185.3237 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
185.3245 	EXP 	New trial (rep=0, index=0): None
185.3390 	EXP 	fixational_point_1: autoDraw = False
185.3390 	EXP 	bigger_circle: autoDraw = False
185.3390 	EXP 	smaller_circle: autoDraw = False
185.3390 	EXP 	fixational_point_1: autoDraw = False
185.3390 	EXP 	fixational_point_2: autoDraw = True
185.9389 	EXP 	fixational_point_2: autoDraw = False
185.9556 	EXP 	circle_1: autoDraw = True
185.9556 	EXP 	circle_2: autoDraw = True
186.0889 	EXP 	circle_1: autoDraw = False
186.0889 	EXP 	circle_2: autoDraw = False
186.1637 	EXP 	question: autoDraw = True
186.5391 	DATA 	Keypress: right
186.5410 	EXP 	New trial (rep=1, index=0): None
186.5637 	EXP 	circle_1: autoDraw = False
186.5637 	EXP 	circle_2: autoDraw = False
186.5637 	EXP 	question: autoDraw = False
186.5637 	EXP 	fixational_point_2: autoDraw = False
186.5637 	EXP 	fixational_point_2: autoDraw = True
187.1556 	EXP 	fixational_point_2: autoDraw = False
187.1723 	EXP 	circle_1: autoDraw = True
187.1723 	EXP 	circle_2: autoDraw = True
187.3056 	EXP 	circle_1: autoDraw = False
187.3056 	EXP 	circle_2: autoDraw = False
187.3804 	EXP 	question: autoDraw = True
188.9224 	DATA 	Keypress: down
188.9241 	EXP 	New trial (rep=2, index=0): None
188.9470 	EXP 	circle_1: autoDraw = False
188.9470 	EXP 	circle_2: autoDraw = False
188.9470 	EXP 	question: autoDraw = False
188.9470 	EXP 	fixational_point_2: autoDraw = False
188.9470 	EXP 	fixational_point_2: autoDraw = True
189.5389 	EXP 	fixational_point_2: autoDraw = False
189.5556 	EXP 	circle_1: autoDraw = True
189.5556 	EXP 	circle_2: autoDraw = True
189.6889 	EXP 	circle_1: autoDraw = False
189.6889 	EXP 	circle_2: autoDraw = False
189.7637 	EXP 	question: autoDraw = True
