22.9114 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1427CC10>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
79.7768 	EXP 	bigger_circle: autoDraw = False
79.7768 	EXP 	smaller_circle: autoDraw = False
79.7768 	EXP 	fixational_point_1: autoDraw = False
79.7768 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
79.7768 	EXP 	fixational_point_1: autoDraw = True
80.2016 	EXP 	bigger_circle: autoDraw = True
80.2016 	EXP 	smaller_circle: autoDraw = True
80.3268 	EXP 	bigger_circle: autoDraw = False
80.3268 	EXP 	smaller_circle: autoDraw = False
80.7605 	EXP 	New trial (rep=2, index=0): None
80.7849 	EXP 	bigger_circle: autoDraw = False
80.7849 	EXP 	smaller_circle: autoDraw = False
80.7849 	EXP 	fixational_point_1: autoDraw = False
80.7849 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
80.7849 	EXP 	fixational_point_1: autoDraw = True
81.2015 	EXP 	bigger_circle: autoDraw = True
81.2015 	EXP 	smaller_circle: autoDraw = True
81.3267 	EXP 	bigger_circle: autoDraw = False
81.3267 	EXP 	smaller_circle: autoDraw = False
81.7686 	EXP 	New trial (rep=3, index=0): None
81.7934 	EXP 	bigger_circle: autoDraw = False
81.7934 	EXP 	smaller_circle: autoDraw = False
81.7934 	EXP 	fixational_point_1: autoDraw = False
81.7934 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
81.7934 	EXP 	fixational_point_1: autoDraw = True
82.2015 	EXP 	bigger_circle: autoDraw = True
82.2015 	EXP 	smaller_circle: autoDraw = True
82.3267 	EXP 	bigger_circle: autoDraw = False
82.3267 	EXP 	smaller_circle: autoDraw = False
82.7519 	EXP 	New trial (rep=4, index=0): None
82.7767 	EXP 	bigger_circle: autoDraw = False
82.7767 	EXP 	smaller_circle: autoDraw = False
82.7767 	EXP 	fixational_point_1: autoDraw = False
82.7767 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
82.7767 	EXP 	fixational_point_1: autoDraw = True
83.1934 	EXP 	bigger_circle: autoDraw = True
83.1934 	EXP 	smaller_circle: autoDraw = True
83.3101 	EXP 	bigger_circle: autoDraw = False
83.3101 	EXP 	smaller_circle: autoDraw = False
83.7448 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
83.7456 	EXP 	New trial (rep=0, index=0): None
83.7682 	EXP 	fixational_point_1: autoDraw = False
83.7682 	EXP 	bigger_circle: autoDraw = False
83.7682 	EXP 	smaller_circle: autoDraw = False
83.7682 	EXP 	fixational_point_1: autoDraw = False
83.7682 	EXP 	fixational_point_2: autoDraw = True
84.3600 	EXP 	fixational_point_2: autoDraw = False
84.3767 	EXP 	circle_1: autoDraw = True
84.3767 	EXP 	circle_2: autoDraw = True
84.5101 	EXP 	circle_1: autoDraw = False
84.5101 	EXP 	circle_2: autoDraw = False
84.5848 	EXP 	question: autoDraw = True
86.4436 	DATA 	Keypress: down
86.4454 	EXP 	New trial (rep=1, index=0): None
86.4682 	EXP 	circle_1: autoDraw = False
86.4682 	EXP 	circle_2: autoDraw = False
86.4682 	EXP 	question: autoDraw = False
86.4682 	EXP 	fixational_point_2: autoDraw = False
86.4682 	EXP 	fixational_point_2: autoDraw = True
87.0600 	EXP 	fixational_point_2: autoDraw = False
87.0767 	EXP 	circle_1: autoDraw = True
87.0767 	EXP 	circle_2: autoDraw = True
87.2100 	EXP 	circle_1: autoDraw = False
87.2100 	EXP 	circle_2: autoDraw = False
87.2934 	EXP 	question: autoDraw = True
88.5936 	DATA 	Keypress: down
88.5952 	EXP 	New trial (rep=2, index=0): None
88.6181 	EXP 	circle_1: autoDraw = False
88.6181 	EXP 	circle_2: autoDraw = False
88.6181 	EXP 	question: autoDraw = False
88.6181 	EXP 	fixational_point_2: autoDraw = False
88.6181 	EXP 	fixational_point_2: autoDraw = True
89.2100 	EXP 	fixational_point_2: autoDraw = False
89.2267 	EXP 	circle_1: autoDraw = True
89.2267 	EXP 	circle_2: autoDraw = True
89.3600 	EXP 	circle_1: autoDraw = False
89.3600 	EXP 	circle_2: autoDraw = False
89.4348 	EXP 	question: autoDraw = True
90.4935 	DATA 	Keypress: down
90.5181 	EXP 	circle_1: autoDraw = False
90.5181 	EXP 	circle_2: autoDraw = False
90.5181 	EXP 	question: autoDraw = False
90.5181 	EXP 	fixational_point_2: autoDraw = False
90.5181 	EXP 	text: autoDraw = True
96.9768 	DATA 	Keypress: space
96.9772 	EXP 	New trial (rep=0, index=1): {'size': [3.0, 3.0], 'n': 1}
96.9775 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
96.9777 	EXP 	New trial (rep=0, index=0): None
97.0014 	EXP 	text: autoDraw = False
97.0014 	EXP 	bigger_circle: size = array([ 3.,  3.])
97.0014 	EXP 	fixational_point_1: autoDraw = True
97.4266 	EXP 	bigger_circle: autoDraw = True
97.4266 	EXP 	smaller_circle: autoDraw = True
97.5433 	EXP 	bigger_circle: autoDraw = False
97.5433 	EXP 	smaller_circle: autoDraw = False
97.9780 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
97.9788 	EXP 	New trial (rep=0, index=0): None
98.0014 	EXP 	fixational_point_1: autoDraw = False
98.0014 	EXP 	bigger_circle: autoDraw = False
98.0014 	EXP 	smaller_circle: autoDraw = False
98.0014 	EXP 	fixational_point_1: autoDraw = False
98.0014 	EXP 	fixational_point_2: autoDraw = True
98.5933 	EXP 	fixational_point_2: autoDraw = False
98.6099 	EXP 	circle_1: autoDraw = True
98.6099 	EXP 	circle_2: autoDraw = True
98.7432 	EXP 	circle_1: autoDraw = False
98.7432 	EXP 	circle_2: autoDraw = False
98.8180 	EXP 	question: autoDraw = True
99.8434 	DATA 	Keypress: down
99.8453 	EXP 	New trial (rep=1, index=0): None
99.8680 	EXP 	circle_1: autoDraw = False
99.8680 	EXP 	circle_2: autoDraw = False
99.8680 	EXP 	question: autoDraw = False
99.8680 	EXP 	fixational_point_2: autoDraw = False
99.8680 	EXP 	fixational_point_2: autoDraw = True
100.4599 	EXP 	fixational_point_2: autoDraw = False
100.4765 	EXP 	circle_1: autoDraw = True
100.4765 	EXP 	circle_2: autoDraw = True
100.6099 	EXP 	circle_1: autoDraw = False
100.6099 	EXP 	circle_2: autoDraw = False
100.6847 	EXP 	question: autoDraw = True
101.9601 	DATA 	Keypress: down
101.9617 	EXP 	New trial (rep=2, index=0): None
101.9846 	EXP 	circle_1: autoDraw = False
101.9846 	EXP 	circle_2: autoDraw = False
101.9846 	EXP 	question: autoDraw = False
101.9846 	EXP 	fixational_point_2: autoDraw = False
101.9846 	EXP 	fixational_point_2: autoDraw = True
102.5765 	EXP 	fixational_point_2: autoDraw = False
102.5932 	EXP 	circle_1: autoDraw = True
102.5932 	EXP 	circle_2: autoDraw = True
102.7265 	EXP 	circle_1: autoDraw = False
102.7265 	EXP 	circle_2: autoDraw = False
102.8013 	EXP 	question: autoDraw = True
103.7767 	DATA 	Keypress: down
103.8013 	EXP 	circle_1: autoDraw = False
103.8013 	EXP 	circle_2: autoDraw = False
103.8013 	EXP 	question: autoDraw = False
103.8013 	EXP 	fixational_point_2: autoDraw = False
103.8013 	EXP 	text: autoDraw = True
106.1267 	DATA 	Keypress: space
106.1271 	EXP 	New trial (rep=0, index=2): {'size': [2.7, 2.7], 'n': 1}
106.1274 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
106.1276 	EXP 	New trial (rep=0, index=0): None
106.1513 	EXP 	text: autoDraw = False
106.1513 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
106.1513 	EXP 	fixational_point_1: autoDraw = True
106.5765 	EXP 	bigger_circle: autoDraw = True
106.5765 	EXP 	smaller_circle: autoDraw = True
106.6932 	EXP 	bigger_circle: autoDraw = False
106.6932 	EXP 	smaller_circle: autoDraw = False
107.1279 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
107.1287 	EXP 	New trial (rep=0, index=0): None
107.1513 	EXP 	fixational_point_1: autoDraw = False
107.1513 	EXP 	bigger_circle: autoDraw = False
107.1513 	EXP 	smaller_circle: autoDraw = False
107.1513 	EXP 	fixational_point_1: autoDraw = False
107.1513 	EXP 	fixational_point_2: autoDraw = True
107.7432 	EXP 	fixational_point_2: autoDraw = False
107.7598 	EXP 	circle_1: autoDraw = True
107.7598 	EXP 	circle_2: autoDraw = True
107.8931 	EXP 	circle_1: autoDraw = False
107.8931 	EXP 	circle_2: autoDraw = False
107.9679 	EXP 	question: autoDraw = True
110.3433 	DATA 	Keypress: right
110.3452 	EXP 	New trial (rep=1, index=0): None
110.3679 	EXP 	circle_1: autoDraw = False
110.3679 	EXP 	circle_2: autoDraw = False
110.3679 	EXP 	question: autoDraw = False
110.3679 	EXP 	fixational_point_2: autoDraw = False
110.3679 	EXP 	fixational_point_2: autoDraw = True
110.9598 	EXP 	fixational_point_2: autoDraw = False
110.9764 	EXP 	circle_1: autoDraw = True
110.9764 	EXP 	circle_2: autoDraw = True
111.1098 	EXP 	circle_1: autoDraw = False
111.1098 	EXP 	circle_2: autoDraw = False
111.1846 	EXP 	question: autoDraw = True
112.3267 	DATA 	Keypress: down
112.3284 	EXP 	New trial (rep=2, index=0): None
112.3512 	EXP 	circle_1: autoDraw = False
112.3512 	EXP 	circle_2: autoDraw = False
112.3512 	EXP 	question: autoDraw = False
112.3512 	EXP 	fixational_point_2: autoDraw = False
112.3512 	EXP 	fixational_point_2: autoDraw = True
112.9431 	EXP 	fixational_point_2: autoDraw = False
112.9598 	EXP 	circle_1: autoDraw = True
112.9598 	EXP 	circle_2: autoDraw = True
113.0931 	EXP 	circle_1: autoDraw = False
113.0931 	EXP 	circle_2: autoDraw = False
113.1679 	EXP 	question: autoDraw = True
113.9266 	DATA 	Keypress: down
113.9283 	EXP 	New trial (rep=3, index=0): None
113.9512 	EXP 	circle_1: autoDraw = False
113.9512 	EXP 	circle_2: autoDraw = False
113.9512 	EXP 	question: autoDraw = False
113.9512 	EXP 	fixational_point_2: autoDraw = False
113.9512 	EXP 	fixational_point_2: autoDraw = True
114.5431 	EXP 	fixational_point_2: autoDraw = False
114.5597 	EXP 	circle_1: autoDraw = True
114.5597 	EXP 	circle_2: autoDraw = True
114.6931 	EXP 	circle_1: autoDraw = False
114.6931 	EXP 	circle_2: autoDraw = False
114.7679 	EXP 	question: autoDraw = True
115.3433 	DATA 	Keypress: down
115.3678 	EXP 	circle_1: autoDraw = False
115.3678 	EXP 	circle_2: autoDraw = False
115.3678 	EXP 	question: autoDraw = False
115.3678 	EXP 	fixational_point_2: autoDraw = False
115.3678 	EXP 	text: autoDraw = True
117.9600 	DATA 	Keypress: space
117.9604 	EXP 	New trial (rep=0, index=3): {'size': [2.9, 2.9], 'n': 6}
117.9608 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
117.9611 	EXP 	New trial (rep=0, index=0): None
117.9845 	EXP 	text: autoDraw = False
117.9845 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
117.9845 	EXP 	fixational_point_1: autoDraw = True
118.4011 	EXP 	bigger_circle: autoDraw = True
118.4011 	EXP 	smaller_circle: autoDraw = True
118.5264 	EXP 	bigger_circle: autoDraw = False
118.5264 	EXP 	smaller_circle: autoDraw = False
118.9516 	EXP 	New trial (rep=1, index=0): None
118.9764 	EXP 	fixational_point_1: autoDraw = False
118.9764 	EXP 	bigger_circle: autoDraw = False
118.9764 	EXP 	smaller_circle: autoDraw = False
118.9764 	EXP 	fixational_point_1: autoDraw = False
118.9764 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
118.9764 	EXP 	fixational_point_1: autoDraw = True
119.3930 	EXP 	bigger_circle: autoDraw = True
119.3930 	EXP 	smaller_circle: autoDraw = True
119.5097 	EXP 	bigger_circle: autoDraw = False
119.5097 	EXP 	smaller_circle: autoDraw = False
119.9515 	EXP 	New trial (rep=2, index=0): None
119.9763 	EXP 	fixational_point_1: autoDraw = False
119.9763 	EXP 	bigger_circle: autoDraw = False
119.9763 	EXP 	smaller_circle: autoDraw = False
119.9763 	EXP 	fixational_point_1: autoDraw = False
119.9763 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
119.9763 	EXP 	fixational_point_1: autoDraw = True
120.3930 	EXP 	bigger_circle: autoDraw = True
120.3930 	EXP 	smaller_circle: autoDraw = True
120.5097 	EXP 	bigger_circle: autoDraw = False
120.5097 	EXP 	smaller_circle: autoDraw = False
120.9516 	EXP 	New trial (rep=3, index=0): None
120.9763 	EXP 	fixational_point_1: autoDraw = False
120.9763 	EXP 	bigger_circle: autoDraw = False
120.9763 	EXP 	smaller_circle: autoDraw = False
120.9763 	EXP 	fixational_point_1: autoDraw = False
120.9763 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
120.9763 	EXP 	fixational_point_1: autoDraw = True
121.3930 	EXP 	bigger_circle: autoDraw = True
121.3930 	EXP 	smaller_circle: autoDraw = True
121.5097 	EXP 	bigger_circle: autoDraw = False
121.5097 	EXP 	smaller_circle: autoDraw = False
121.9515 	EXP 	New trial (rep=4, index=0): None
121.9763 	EXP 	fixational_point_1: autoDraw = False
121.9763 	EXP 	bigger_circle: autoDraw = False
121.9763 	EXP 	smaller_circle: autoDraw = False
121.9763 	EXP 	fixational_point_1: autoDraw = False
121.9763 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
121.9763 	EXP 	fixational_point_1: autoDraw = True
122.3930 	EXP 	bigger_circle: autoDraw = True
122.3930 	EXP 	smaller_circle: autoDraw = True
122.5097 	EXP 	bigger_circle: autoDraw = False
122.5097 	EXP 	smaller_circle: autoDraw = False
122.9515 	EXP 	New trial (rep=5, index=0): None
122.9763 	EXP 	fixational_point_1: autoDraw = False
122.9763 	EXP 	bigger_circle: autoDraw = False
122.9763 	EXP 	smaller_circle: autoDraw = False
122.9763 	EXP 	fixational_point_1: autoDraw = False
122.9763 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
122.9763 	EXP 	fixational_point_1: autoDraw = True
123.3930 	EXP 	bigger_circle: autoDraw = True
123.3930 	EXP 	smaller_circle: autoDraw = True
123.5097 	EXP 	bigger_circle: autoDraw = False
123.5097 	EXP 	smaller_circle: autoDraw = False
123.9525 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
123.9533 	EXP 	New trial (rep=0, index=0): None
123.9763 	EXP 	fixational_point_1: autoDraw = False
123.9763 	EXP 	bigger_circle: autoDraw = False
123.9763 	EXP 	smaller_circle: autoDraw = False
123.9763 	EXP 	fixational_point_1: autoDraw = False
123.9763 	EXP 	fixational_point_2: autoDraw = True
124.5597 	EXP 	fixational_point_2: autoDraw = False
124.5763 	EXP 	circle_1: autoDraw = True
124.5763 	EXP 	circle_2: autoDraw = True
124.7096 	EXP 	circle_1: autoDraw = False
124.7096 	EXP 	circle_2: autoDraw = False
124.7763 	EXP 	question: autoDraw = True
125.7598 	DATA 	Keypress: down
125.7617 	EXP 	New trial (rep=1, index=0): None
125.7844 	EXP 	circle_1: autoDraw = False
125.7844 	EXP 	circle_2: autoDraw = False
125.7844 	EXP 	question: autoDraw = False
125.7844 	EXP 	fixational_point_2: autoDraw = False
125.7844 	EXP 	fixational_point_2: autoDraw = True
126.3763 	EXP 	fixational_point_2: autoDraw = False
126.3930 	EXP 	circle_1: autoDraw = True
126.3930 	EXP 	circle_2: autoDraw = True
126.5263 	EXP 	circle_1: autoDraw = False
126.5263 	EXP 	circle_2: autoDraw = False
126.6011 	EXP 	question: autoDraw = True
127.2598 	DATA 	Keypress: down
127.2615 	EXP 	New trial (rep=2, index=0): None
127.2844 	EXP 	circle_1: autoDraw = False
127.2844 	EXP 	circle_2: autoDraw = False
127.2844 	EXP 	question: autoDraw = False
127.2844 	EXP 	fixational_point_2: autoDraw = False
127.2844 	EXP 	fixational_point_2: autoDraw = True
127.8763 	EXP 	fixational_point_2: autoDraw = False
127.8929 	EXP 	circle_1: autoDraw = True
127.8929 	EXP 	circle_2: autoDraw = True
128.0263 	EXP 	circle_1: autoDraw = False
128.0263 	EXP 	circle_2: autoDraw = False
128.1011 	EXP 	question: autoDraw = True
128.6598 	DATA 	Keypress: down
128.6844 	EXP 	circle_1: autoDraw = False
128.6844 	EXP 	circle_2: autoDraw = False
128.6844 	EXP 	question: autoDraw = False
128.6844 	EXP 	fixational_point_2: autoDraw = False
128.6844 	EXP 	text: autoDraw = True
130.3598 	DATA 	Keypress: space
130.3602 	EXP 	New trial (rep=0, index=4): {'size': [2.8, 2.8], 'n': 5}
130.3606 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
130.3608 	EXP 	New trial (rep=0, index=0): None
130.3844 	EXP 	text: autoDraw = False
130.3844 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
130.3844 	EXP 	fixational_point_1: autoDraw = True
130.8096 	EXP 	bigger_circle: autoDraw = True
130.8096 	EXP 	smaller_circle: autoDraw = True
130.9263 	EXP 	bigger_circle: autoDraw = False
130.9263 	EXP 	smaller_circle: autoDraw = False
131.3600 	EXP 	New trial (rep=1, index=0): None
131.3844 	EXP 	fixational_point_1: autoDraw = False
131.3844 	EXP 	bigger_circle: autoDraw = False
131.3844 	EXP 	smaller_circle: autoDraw = False
131.3844 	EXP 	fixational_point_1: autoDraw = False
131.3844 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
131.3844 	EXP 	fixational_point_1: autoDraw = True
131.8096 	EXP 	bigger_circle: autoDraw = True
131.8096 	EXP 	smaller_circle: autoDraw = True
131.9262 	EXP 	bigger_circle: autoDraw = False
131.9262 	EXP 	smaller_circle: autoDraw = False
132.3600 	EXP 	New trial (rep=2, index=0): None
132.3762 	EXP 	fixational_point_1: autoDraw = False
132.3762 	EXP 	bigger_circle: autoDraw = False
132.3762 	EXP 	smaller_circle: autoDraw = False
132.3762 	EXP 	fixational_point_1: autoDraw = False
132.3762 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
132.3762 	EXP 	fixational_point_1: autoDraw = True
132.8010 	EXP 	bigger_circle: autoDraw = True
132.8010 	EXP 	smaller_circle: autoDraw = True
132.9262 	EXP 	bigger_circle: autoDraw = False
132.9262 	EXP 	smaller_circle: autoDraw = False
133.3515 	EXP 	New trial (rep=3, index=0): None
133.3762 	EXP 	fixational_point_1: autoDraw = False
133.3762 	EXP 	bigger_circle: autoDraw = False
133.3762 	EXP 	smaller_circle: autoDraw = False
133.3762 	EXP 	fixational_point_1: autoDraw = False
133.3762 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
133.3762 	EXP 	fixational_point_1: autoDraw = True
133.7929 	EXP 	bigger_circle: autoDraw = True
133.7929 	EXP 	smaller_circle: autoDraw = True
133.9096 	EXP 	bigger_circle: autoDraw = False
133.9096 	EXP 	smaller_circle: autoDraw = False
134.3515 	EXP 	New trial (rep=4, index=0): None
134.3762 	EXP 	fixational_point_1: autoDraw = False
134.3762 	EXP 	bigger_circle: autoDraw = False
134.3762 	EXP 	smaller_circle: autoDraw = False
134.3762 	EXP 	fixational_point_1: autoDraw = False
134.3762 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
134.3762 	EXP 	fixational_point_1: autoDraw = True
134.7929 	EXP 	bigger_circle: autoDraw = True
134.7929 	EXP 	smaller_circle: autoDraw = True
134.9095 	EXP 	bigger_circle: autoDraw = False
134.9095 	EXP 	smaller_circle: autoDraw = False
135.3443 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
135.3451 	EXP 	New trial (rep=0, index=0): None
135.3676 	EXP 	fixational_point_1: autoDraw = False
135.3676 	EXP 	bigger_circle: autoDraw = False
135.3676 	EXP 	smaller_circle: autoDraw = False
135.3676 	EXP 	fixational_point_1: autoDraw = False
135.3676 	EXP 	fixational_point_2: autoDraw = True
135.9595 	EXP 	fixational_point_2: autoDraw = False
135.9762 	EXP 	circle_1: autoDraw = True
135.9762 	EXP 	circle_2: autoDraw = True
136.1095 	EXP 	circle_1: autoDraw = False
136.1095 	EXP 	circle_2: autoDraw = False
136.1843 	EXP 	question: autoDraw = True
136.9931 	DATA 	Keypress: down
136.9950 	EXP 	New trial (rep=1, index=0): None
137.0176 	EXP 	circle_1: autoDraw = False
137.0176 	EXP 	circle_2: autoDraw = False
137.0176 	EXP 	question: autoDraw = False
137.0176 	EXP 	fixational_point_2: autoDraw = False
137.0176 	EXP 	fixational_point_2: autoDraw = True
137.6095 	EXP 	fixational_point_2: autoDraw = False
137.6262 	EXP 	circle_1: autoDraw = True
137.6262 	EXP 	circle_2: autoDraw = True
137.7595 	EXP 	circle_1: autoDraw = False
137.7595 	EXP 	circle_2: autoDraw = False
137.8343 	EXP 	question: autoDraw = True
138.6097 	DATA 	Keypress: down
138.6114 	EXP 	New trial (rep=2, index=0): None
138.6343 	EXP 	circle_1: autoDraw = False
138.6343 	EXP 	circle_2: autoDraw = False
138.6343 	EXP 	question: autoDraw = False
138.6343 	EXP 	fixational_point_2: autoDraw = False
138.6343 	EXP 	fixational_point_2: autoDraw = True
