17.9644 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14E02C10>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
84.8463 	EXP 	circle_1: autoDraw = True
84.8463 	EXP 	circle_2: autoDraw = True
84.9796 	EXP 	circle_1: autoDraw = False
84.9796 	EXP 	circle_2: autoDraw = False
85.0544 	EXP 	question: autoDraw = True
85.7633 	DATA 	Keypress: down
85.7878 	EXP 	circle_1: autoDraw = False
85.7878 	EXP 	circle_2: autoDraw = False
85.7878 	EXP 	question: autoDraw = False
85.7878 	EXP 	fixational_point_2: autoDraw = False
85.7878 	EXP 	text: autoDraw = True
87.6132 	DATA 	Keypress: space
87.6135 	EXP 	New trial (rep=0, index=2): {'size': [2.8, 2.8], 'n': 4}
87.6139 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
87.6142 	EXP 	New trial (rep=0, index=0): None
87.6377 	EXP 	text: autoDraw = False
87.6377 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
87.6377 	EXP 	fixational_point_1: autoDraw = True
88.0630 	EXP 	bigger_circle: autoDraw = True
88.0630 	EXP 	smaller_circle: autoDraw = True
88.1796 	EXP 	bigger_circle: autoDraw = False
88.1796 	EXP 	smaller_circle: autoDraw = False
88.6135 	EXP 	New trial (rep=1, index=0): None
88.6378 	EXP 	fixational_point_1: autoDraw = False
88.6378 	EXP 	bigger_circle: autoDraw = False
88.6378 	EXP 	smaller_circle: autoDraw = False
88.6378 	EXP 	fixational_point_1: autoDraw = False
88.6378 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
88.6378 	EXP 	fixational_point_1: autoDraw = True
89.0544 	EXP 	bigger_circle: autoDraw = True
89.0544 	EXP 	smaller_circle: autoDraw = True
89.1796 	EXP 	bigger_circle: autoDraw = False
89.1796 	EXP 	smaller_circle: autoDraw = False
89.6048 	EXP 	New trial (rep=2, index=0): None
89.6296 	EXP 	fixational_point_1: autoDraw = False
89.6296 	EXP 	bigger_circle: autoDraw = False
89.6296 	EXP 	smaller_circle: autoDraw = False
89.6296 	EXP 	fixational_point_1: autoDraw = False
89.6296 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
89.6296 	EXP 	fixational_point_1: autoDraw = True
90.0463 	EXP 	bigger_circle: autoDraw = True
90.0463 	EXP 	smaller_circle: autoDraw = True
90.1629 	EXP 	bigger_circle: autoDraw = False
90.1629 	EXP 	smaller_circle: autoDraw = False
90.6048 	EXP 	New trial (rep=3, index=0): None
90.6296 	EXP 	fixational_point_1: autoDraw = False
90.6296 	EXP 	bigger_circle: autoDraw = False
90.6296 	EXP 	smaller_circle: autoDraw = False
90.6296 	EXP 	fixational_point_1: autoDraw = False
90.6296 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
90.6296 	EXP 	fixational_point_1: autoDraw = True
91.0296 	EXP 	bigger_circle: autoDraw = True
91.0296 	EXP 	smaller_circle: autoDraw = True
91.1629 	EXP 	bigger_circle: autoDraw = False
91.1629 	EXP 	smaller_circle: autoDraw = False
91.6058 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
91.6066 	EXP 	New trial (rep=0, index=0): None
91.6296 	EXP 	fixational_point_1: autoDraw = False
91.6296 	EXP 	bigger_circle: autoDraw = False
91.6296 	EXP 	smaller_circle: autoDraw = False
91.6296 	EXP 	fixational_point_1: autoDraw = False
91.6296 	EXP 	fixational_point_2: autoDraw = True
92.2296 	EXP 	fixational_point_2: autoDraw = False
92.2462 	EXP 	circle_1: autoDraw = True
92.2462 	EXP 	circle_2: autoDraw = True
92.3629 	EXP 	circle_1: autoDraw = False
92.3629 	EXP 	circle_2: autoDraw = False
92.4296 	EXP 	question: autoDraw = True
94.1964 	DATA 	Keypress: left
94.1983 	EXP 	New trial (rep=1, index=0): None
94.2210 	EXP 	circle_1: autoDraw = False
94.2210 	EXP 	circle_2: autoDraw = False
94.2210 	EXP 	question: autoDraw = False
94.2210 	EXP 	fixational_point_2: autoDraw = False
94.2210 	EXP 	fixational_point_2: autoDraw = True
94.8129 	EXP 	fixational_point_2: autoDraw = False
94.8377 	EXP 	circle_1: autoDraw = True
94.8377 	EXP 	circle_2: autoDraw = True
94.9629 	EXP 	circle_1: autoDraw = False
94.9629 	EXP 	circle_2: autoDraw = False
95.0377 	EXP 	question: autoDraw = True
95.8631 	DATA 	Keypress: left
95.8648 	EXP 	New trial (rep=2, index=0): None
95.8876 	EXP 	circle_1: autoDraw = False
95.8876 	EXP 	circle_2: autoDraw = False
95.8876 	EXP 	question: autoDraw = False
95.8876 	EXP 	fixational_point_2: autoDraw = False
95.8876 	EXP 	fixational_point_2: autoDraw = True
96.4795 	EXP 	fixational_point_2: autoDraw = False
96.4962 	EXP 	circle_1: autoDraw = True
96.4962 	EXP 	circle_2: autoDraw = True
96.6295 	EXP 	circle_1: autoDraw = False
96.6295 	EXP 	circle_2: autoDraw = False
96.7043 	EXP 	question: autoDraw = True
97.5638 	DATA 	Keypress: down
97.5813 	EXP 	New trial (rep=3, index=0): None
97.6043 	EXP 	circle_1: autoDraw = False
97.6043 	EXP 	circle_2: autoDraw = False
97.6043 	EXP 	question: autoDraw = False
97.6043 	EXP 	fixational_point_2: autoDraw = False
97.6043 	EXP 	fixational_point_2: autoDraw = True
98.1962 	EXP 	fixational_point_2: autoDraw = False
98.2128 	EXP 	circle_1: autoDraw = True
98.2128 	EXP 	circle_2: autoDraw = True
98.3462 	EXP 	circle_1: autoDraw = False
98.3462 	EXP 	circle_2: autoDraw = False
98.4210 	EXP 	question: autoDraw = True
99.0631 	DATA 	Keypress: down
99.0649 	EXP 	New trial (rep=4, index=0): None
99.0876 	EXP 	circle_1: autoDraw = False
99.0876 	EXP 	circle_2: autoDraw = False
99.0876 	EXP 	question: autoDraw = False
99.0876 	EXP 	fixational_point_2: autoDraw = False
99.0876 	EXP 	fixational_point_2: autoDraw = True
99.6795 	EXP 	fixational_point_2: autoDraw = False
99.6962 	EXP 	circle_1: autoDraw = True
99.6962 	EXP 	circle_2: autoDraw = True
99.8295 	EXP 	circle_1: autoDraw = False
99.8295 	EXP 	circle_2: autoDraw = False
99.9043 	EXP 	question: autoDraw = True
100.3130 	DATA 	Keypress: down
100.3376 	EXP 	circle_1: autoDraw = False
100.3376 	EXP 	circle_2: autoDraw = False
100.3376 	EXP 	question: autoDraw = False
100.3376 	EXP 	fixational_point_2: autoDraw = False
100.3376 	EXP 	text: autoDraw = True
102.2630 	DATA 	Keypress: space
102.2634 	EXP 	New trial (rep=0, index=3): {'size': [2.6, 2.6], 'n': 6}
102.2638 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
102.2640 	EXP 	New trial (rep=0, index=0): None
102.2876 	EXP 	text: autoDraw = False
102.2876 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
102.2876 	EXP 	fixational_point_1: autoDraw = True
102.7042 	EXP 	bigger_circle: autoDraw = True
102.7042 	EXP 	smaller_circle: autoDraw = True
102.8295 	EXP 	bigger_circle: autoDraw = False
102.8295 	EXP 	smaller_circle: autoDraw = False
103.2632 	EXP 	New trial (rep=1, index=0): None
103.2876 	EXP 	fixational_point_1: autoDraw = False
103.2876 	EXP 	bigger_circle: autoDraw = False
103.2876 	EXP 	smaller_circle: autoDraw = False
103.2876 	EXP 	fixational_point_1: autoDraw = False
103.2876 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
103.2876 	EXP 	fixational_point_1: autoDraw = True
103.7128 	EXP 	bigger_circle: autoDraw = True
103.7128 	EXP 	smaller_circle: autoDraw = True
103.8295 	EXP 	bigger_circle: autoDraw = False
103.8295 	EXP 	smaller_circle: autoDraw = False
104.2632 	EXP 	New trial (rep=2, index=0): None
104.2876 	EXP 	fixational_point_1: autoDraw = False
104.2876 	EXP 	bigger_circle: autoDraw = False
104.2876 	EXP 	smaller_circle: autoDraw = False
104.2876 	EXP 	fixational_point_1: autoDraw = False
104.2876 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
104.2876 	EXP 	fixational_point_1: autoDraw = True
104.7128 	EXP 	bigger_circle: autoDraw = True
104.7128 	EXP 	smaller_circle: autoDraw = True
104.8294 	EXP 	bigger_circle: autoDraw = False
104.8294 	EXP 	smaller_circle: autoDraw = False
105.2632 	EXP 	New trial (rep=3, index=0): None
105.2794 	EXP 	fixational_point_1: autoDraw = False
105.2794 	EXP 	bigger_circle: autoDraw = False
105.2794 	EXP 	smaller_circle: autoDraw = False
105.2794 	EXP 	fixational_point_1: autoDraw = False
105.2794 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
105.2794 	EXP 	fixational_point_1: autoDraw = True
105.7042 	EXP 	bigger_circle: autoDraw = True
105.7042 	EXP 	smaller_circle: autoDraw = True
105.8294 	EXP 	bigger_circle: autoDraw = False
105.8294 	EXP 	smaller_circle: autoDraw = False
106.2547 	EXP 	New trial (rep=4, index=0): None
106.2794 	EXP 	fixational_point_1: autoDraw = False
106.2794 	EXP 	bigger_circle: autoDraw = False
106.2794 	EXP 	smaller_circle: autoDraw = False
106.2794 	EXP 	fixational_point_1: autoDraw = False
106.2794 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
106.2794 	EXP 	fixational_point_1: autoDraw = True
106.6961 	EXP 	bigger_circle: autoDraw = True
106.6961 	EXP 	smaller_circle: autoDraw = True
106.8128 	EXP 	bigger_circle: autoDraw = False
106.8128 	EXP 	smaller_circle: autoDraw = False
107.2465 	EXP 	New trial (rep=5, index=0): None
107.2709 	EXP 	fixational_point_1: autoDraw = False
107.2709 	EXP 	bigger_circle: autoDraw = False
107.2709 	EXP 	smaller_circle: autoDraw = False
107.2709 	EXP 	fixational_point_1: autoDraw = False
107.2709 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
107.2709 	EXP 	fixational_point_1: autoDraw = True
107.6961 	EXP 	bigger_circle: autoDraw = True
107.6961 	EXP 	smaller_circle: autoDraw = True
107.8128 	EXP 	bigger_circle: autoDraw = False
107.8128 	EXP 	smaller_circle: autoDraw = False
108.2475 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
108.2483 	EXP 	New trial (rep=0, index=0): None
108.2709 	EXP 	fixational_point_1: autoDraw = False
108.2709 	EXP 	bigger_circle: autoDraw = False
108.2709 	EXP 	smaller_circle: autoDraw = False
108.2709 	EXP 	fixational_point_1: autoDraw = False
108.2709 	EXP 	fixational_point_2: autoDraw = True
108.8627 	EXP 	fixational_point_2: autoDraw = False
108.8794 	EXP 	circle_1: autoDraw = True
108.8794 	EXP 	circle_2: autoDraw = True
109.0127 	EXP 	circle_1: autoDraw = False
109.0127 	EXP 	circle_2: autoDraw = False
109.0875 	EXP 	question: autoDraw = True
109.8630 	DATA 	Keypress: left
109.8649 	EXP 	New trial (rep=1, index=0): None
109.8875 	EXP 	circle_1: autoDraw = False
109.8875 	EXP 	circle_2: autoDraw = False
109.8875 	EXP 	question: autoDraw = False
109.8875 	EXP 	fixational_point_2: autoDraw = False
109.8875 	EXP 	fixational_point_2: autoDraw = True
110.4794 	EXP 	fixational_point_2: autoDraw = False
110.4961 	EXP 	circle_1: autoDraw = True
110.4961 	EXP 	circle_2: autoDraw = True
110.6294 	EXP 	circle_1: autoDraw = False
110.6294 	EXP 	circle_2: autoDraw = False
110.7042 	EXP 	question: autoDraw = True
111.7963 	DATA 	Keypress: left
111.7980 	EXP 	New trial (rep=2, index=0): None
111.8208 	EXP 	circle_1: autoDraw = False
111.8208 	EXP 	circle_2: autoDraw = False
111.8208 	EXP 	question: autoDraw = False
111.8208 	EXP 	fixational_point_2: autoDraw = False
111.8208 	EXP 	fixational_point_2: autoDraw = True
112.4127 	EXP 	fixational_point_2: autoDraw = False
112.4294 	EXP 	circle_1: autoDraw = True
112.4294 	EXP 	circle_2: autoDraw = True
112.5627 	EXP 	circle_1: autoDraw = False
112.5627 	EXP 	circle_2: autoDraw = False
112.6375 	EXP 	question: autoDraw = True
113.2129 	DATA 	Keypress: left
113.2147 	EXP 	New trial (rep=3, index=0): None
113.2375 	EXP 	circle_1: autoDraw = False
113.2375 	EXP 	circle_2: autoDraw = False
113.2375 	EXP 	question: autoDraw = False
113.2375 	EXP 	fixational_point_2: autoDraw = False
113.2375 	EXP 	fixational_point_2: autoDraw = True
113.8293 	EXP 	fixational_point_2: autoDraw = False
113.8460 	EXP 	circle_1: autoDraw = True
113.8460 	EXP 	circle_2: autoDraw = True
113.9794 	EXP 	circle_1: autoDraw = False
113.9794 	EXP 	circle_2: autoDraw = False
114.0541 	EXP 	question: autoDraw = True
115.1962 	DATA 	Keypress: down
115.1979 	EXP 	New trial (rep=4, index=0): None
115.2208 	EXP 	circle_1: autoDraw = False
115.2208 	EXP 	circle_2: autoDraw = False
115.2208 	EXP 	question: autoDraw = False
115.2208 	EXP 	fixational_point_2: autoDraw = False
115.2208 	EXP 	fixational_point_2: autoDraw = True
115.8127 	EXP 	fixational_point_2: autoDraw = False
115.8293 	EXP 	circle_1: autoDraw = True
115.8293 	EXP 	circle_2: autoDraw = True
115.9626 	EXP 	circle_1: autoDraw = False
115.9626 	EXP 	circle_2: autoDraw = False
116.0374 	EXP 	question: autoDraw = True
116.7629 	DATA 	Keypress: left
116.7646 	EXP 	New trial (rep=5, index=0): None
116.7874 	EXP 	circle_1: autoDraw = False
116.7874 	EXP 	circle_2: autoDraw = False
116.7874 	EXP 	question: autoDraw = False
116.7874 	EXP 	fixational_point_2: autoDraw = False
116.7874 	EXP 	fixational_point_2: autoDraw = True
117.3793 	EXP 	fixational_point_2: autoDraw = False
117.4040 	EXP 	circle_1: autoDraw = True
117.4040 	EXP 	circle_2: autoDraw = True
117.5293 	EXP 	circle_1: autoDraw = False
