23.3538 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14BBDC10>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
24.1356 	EXP 	Created fixational_point_2 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([ 50.,   1.,   1.]), fillColorSpace='rgb', fillRGB=array([ 50.,   1.,   1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='fixational_point_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.1,  0.1]), units='cm', vertices=ndarray(...), win=Window(...))
24.1610 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
24.1758 	EXP 	Created thanks = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='thanks', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
24.1863 	EXP 	text_2: autoDraw = True
61.7029 	DATA 	Keypress: space
61.7058 	EXP 	Imported conditions.csv as conditions, 30 conditions, 2 params
61.7062 	EXP 	Created sequence: random, trialTypes=30, nReps=1, seed=None
61.7065 	EXP 	New trial (rep=0, index=0): {'size': [2.7, 2.7], 'n': 6}
61.7069 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
61.7071 	EXP 	New trial (rep=0, index=0): None
61.8027 	EXP 	text_2: autoDraw = False
61.8027 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
61.8027 	EXP 	fixational_point_1: autoDraw = True
62.1527 	EXP 	bigger_circle: autoDraw = True
62.1527 	EXP 	smaller_circle: autoDraw = True
62.2694 	EXP 	bigger_circle: autoDraw = False
62.2694 	EXP 	smaller_circle: autoDraw = False
62.7032 	EXP 	New trial (rep=1, index=0): None
62.7194 	EXP 	fixational_point_1: autoDraw = False
62.7194 	EXP 	bigger_circle: autoDraw = False
62.7194 	EXP 	smaller_circle: autoDraw = False
62.7194 	EXP 	fixational_point_1: autoDraw = False
62.7194 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
62.7194 	EXP 	fixational_point_1: autoDraw = True
63.1442 	EXP 	bigger_circle: autoDraw = True
63.1442 	EXP 	smaller_circle: autoDraw = True
63.2694 	EXP 	bigger_circle: autoDraw = False
63.2694 	EXP 	smaller_circle: autoDraw = False
63.7031 	EXP 	New trial (rep=2, index=0): None
63.7275 	EXP 	fixational_point_1: autoDraw = False
63.7275 	EXP 	bigger_circle: autoDraw = False
63.7275 	EXP 	smaller_circle: autoDraw = False
63.7275 	EXP 	fixational_point_1: autoDraw = False
63.7275 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
63.7275 	EXP 	fixational_point_1: autoDraw = True
64.1527 	EXP 	bigger_circle: autoDraw = True
64.1527 	EXP 	smaller_circle: autoDraw = True
64.2694 	EXP 	bigger_circle: autoDraw = False
64.2694 	EXP 	smaller_circle: autoDraw = False
64.7031 	EXP 	New trial (rep=3, index=0): None
64.7275 	EXP 	fixational_point_1: autoDraw = False
64.7275 	EXP 	bigger_circle: autoDraw = False
64.7275 	EXP 	smaller_circle: autoDraw = False
64.7275 	EXP 	fixational_point_1: autoDraw = False
64.7275 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
64.7275 	EXP 	fixational_point_1: autoDraw = True
65.1527 	EXP 	bigger_circle: autoDraw = True
65.1527 	EXP 	smaller_circle: autoDraw = True
65.2693 	EXP 	bigger_circle: autoDraw = False
65.2693 	EXP 	smaller_circle: autoDraw = False
65.7031 	EXP 	New trial (rep=4, index=0): None
65.7275 	EXP 	fixational_point_1: autoDraw = False
65.7275 	EXP 	bigger_circle: autoDraw = False
65.7275 	EXP 	smaller_circle: autoDraw = False
65.7275 	EXP 	fixational_point_1: autoDraw = False
65.7275 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
65.7275 	EXP 	fixational_point_1: autoDraw = True
66.1527 	EXP 	bigger_circle: autoDraw = True
66.1527 	EXP 	smaller_circle: autoDraw = True
66.2860 	EXP 	bigger_circle: autoDraw = False
66.2860 	EXP 	smaller_circle: autoDraw = False
66.7031 	EXP 	New trial (rep=5, index=0): None
66.7274 	EXP 	fixational_point_1: autoDraw = False
66.7274 	EXP 	bigger_circle: autoDraw = False
66.7274 	EXP 	smaller_circle: autoDraw = False
66.7274 	EXP 	fixational_point_1: autoDraw = False
66.7274 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
66.7274 	EXP 	fixational_point_1: autoDraw = True
67.1527 	EXP 	bigger_circle: autoDraw = True
67.1527 	EXP 	smaller_circle: autoDraw = True
67.2693 	EXP 	bigger_circle: autoDraw = False
67.2693 	EXP 	smaller_circle: autoDraw = False
67.7041 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
67.7049 	EXP 	New trial (rep=0, index=0): None
67.7274 	EXP 	fixational_point_1: autoDraw = False
67.7274 	EXP 	bigger_circle: autoDraw = False
67.7274 	EXP 	smaller_circle: autoDraw = False
67.7274 	EXP 	fixational_point_1: autoDraw = False
67.7274 	EXP 	fixational_point_2: autoDraw = True
68.3193 	EXP 	fixational_point_2: autoDraw = False
68.3360 	EXP 	circle_1: autoDraw = True
68.3360 	EXP 	circle_2: autoDraw = True
68.4693 	EXP 	circle_1: autoDraw = False
68.4693 	EXP 	circle_2: autoDraw = False
68.5441 	EXP 	question: autoDraw = True
74.9527 	DATA 	Keypress: right
74.9547 	EXP 	New trial (rep=1, index=0): None
74.9774 	EXP 	circle_1: autoDraw = False
74.9774 	EXP 	circle_2: autoDraw = False
74.9774 	EXP 	question: autoDraw = False
74.9774 	EXP 	fixational_point_2: autoDraw = False
74.9774 	EXP 	fixational_point_2: autoDraw = True
75.5692 	EXP 	fixational_point_2: autoDraw = False
75.5859 	EXP 	circle_1: autoDraw = True
75.5859 	EXP 	circle_2: autoDraw = True
75.7192 	EXP 	circle_1: autoDraw = False
75.7192 	EXP 	circle_2: autoDraw = False
75.7940 	EXP 	question: autoDraw = True
77.0861 	DATA 	Keypress: down
77.0877 	EXP 	New trial (rep=2, index=0): None
77.1107 	EXP 	circle_1: autoDraw = False
77.1107 	EXP 	circle_2: autoDraw = False
77.1107 	EXP 	question: autoDraw = False
77.1107 	EXP 	fixational_point_2: autoDraw = False
77.1107 	EXP 	fixational_point_2: autoDraw = True
77.7025 	EXP 	fixational_point_2: autoDraw = False
77.7192 	EXP 	circle_1: autoDraw = True
77.7192 	EXP 	circle_2: autoDraw = True
77.8525 	EXP 	circle_1: autoDraw = False
77.8525 	EXP 	circle_2: autoDraw = False
77.9273 	EXP 	question: autoDraw = True
78.6361 	DATA 	Keypress: down
78.6377 	EXP 	New trial (rep=3, index=0): None
78.6606 	EXP 	circle_1: autoDraw = False
78.6606 	EXP 	circle_2: autoDraw = False
78.6606 	EXP 	question: autoDraw = False
78.6606 	EXP 	fixational_point_2: autoDraw = False
78.6606 	EXP 	fixational_point_2: autoDraw = True
79.2525 	EXP 	fixational_point_2: autoDraw = False
79.2692 	EXP 	circle_1: autoDraw = True
79.2692 	EXP 	circle_2: autoDraw = True
79.4025 	EXP 	circle_1: autoDraw = False
79.4025 	EXP 	circle_2: autoDraw = False
79.4773 	EXP 	question: autoDraw = True
80.0527 	DATA 	Keypress: down
80.0773 	EXP 	circle_1: autoDraw = False
80.0773 	EXP 	circle_2: autoDraw = False
80.0773 	EXP 	question: autoDraw = False
80.0773 	EXP 	fixational_point_2: autoDraw = False
80.0773 	EXP 	text: autoDraw = True
83.5860 	DATA 	Keypress: space
83.5864 	EXP 	New trial (rep=0, index=1): {'size': [2.7, 2.7], 'n': 2}
83.5867 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
83.5870 	EXP 	New trial (rep=0, index=0): None
83.6106 	EXP 	text: autoDraw = False
83.6106 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
83.6106 	EXP 	fixational_point_1: autoDraw = True
84.0272 	EXP 	bigger_circle: autoDraw = True
84.0272 	EXP 	smaller_circle: autoDraw = True
84.1525 	EXP 	bigger_circle: autoDraw = False
84.1525 	EXP 	smaller_circle: autoDraw = False
84.5777 	EXP 	New trial (rep=1, index=0): None
84.6025 	EXP 	fixational_point_1: autoDraw = False
84.6025 	EXP 	bigger_circle: autoDraw = False
84.6025 	EXP 	smaller_circle: autoDraw = False
84.6025 	EXP 	fixational_point_1: autoDraw = False
84.6025 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
84.6025 	EXP 	fixational_point_1: autoDraw = True
84.9775 	DATA 	Keypress: right
85.0191 	EXP 	bigger_circle: autoDraw = True
85.0191 	EXP 	smaller_circle: autoDraw = True
85.1358 	EXP 	bigger_circle: autoDraw = False
85.1358 	EXP 	smaller_circle: autoDraw = False
85.5787 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
85.5794 	EXP 	New trial (rep=0, index=0): None
85.6025 	EXP 	fixational_point_1: autoDraw = False
85.6025 	EXP 	bigger_circle: autoDraw = False
85.6025 	EXP 	smaller_circle: autoDraw = False
85.6025 	EXP 	fixational_point_1: autoDraw = False
85.6025 	EXP 	fixational_point_2: autoDraw = True
86.1858 	EXP 	fixational_point_2: autoDraw = False
86.2025 	EXP 	circle_1: autoDraw = True
86.2025 	EXP 	circle_2: autoDraw = True
86.3358 	EXP 	circle_1: autoDraw = False
86.3358 	EXP 	circle_2: autoDraw = False
86.4025 	EXP 	question: autoDraw = True
86.9527 	DATA 	Keypress: down
86.9545 	EXP 	New trial (rep=1, index=0): None
86.9772 	EXP 	circle_1: autoDraw = False
86.9772 	EXP 	circle_2: autoDraw = False
86.9772 	EXP 	question: autoDraw = False
86.9772 	EXP 	fixational_point_2: autoDraw = False
86.9772 	EXP 	fixational_point_2: autoDraw = True
87.5691 	EXP 	fixational_point_2: autoDraw = False
87.5858 	EXP 	circle_1: autoDraw = True
87.5858 	EXP 	circle_2: autoDraw = True
87.7191 	EXP 	circle_1: autoDraw = False
87.7191 	EXP 	circle_2: autoDraw = False
87.7939 	EXP 	question: autoDraw = True
88.9693 	DATA 	Keypress: down
88.9713 	EXP 	New trial (rep=2, index=0): None
88.9939 	EXP 	circle_1: autoDraw = False
88.9939 	EXP 	circle_2: autoDraw = False
88.9939 	EXP 	question: autoDraw = False
88.9939 	EXP 	fixational_point_2: autoDraw = False
88.9939 	EXP 	fixational_point_2: autoDraw = True
89.5858 	EXP 	fixational_point_2: autoDraw = False
89.6024 	EXP 	circle_1: autoDraw = True
89.6024 	EXP 	circle_2: autoDraw = True
89.7358 	EXP 	circle_1: autoDraw = False
89.7358 	EXP 	circle_2: autoDraw = False
89.8105 	EXP 	question: autoDraw = True
90.3026 	DATA 	Keypress: down
90.3272 	EXP 	circle_1: autoDraw = False
90.3272 	EXP 	circle_2: autoDraw = False
90.3272 	EXP 	question: autoDraw = False
90.3272 	EXP 	fixational_point_2: autoDraw = False
90.3272 	EXP 	text: autoDraw = True
92.0026 	DATA 	Keypress: space
92.0030 	EXP 	New trial (rep=0, index=2): {'size': [2.6, 2.6], 'n': 6}
92.0034 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
92.0037 	EXP 	New trial (rep=0, index=0): None
92.0272 	EXP 	text: autoDraw = False
92.0272 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
92.0272 	EXP 	fixational_point_1: autoDraw = True
92.4438 	EXP 	bigger_circle: autoDraw = True
92.4438 	EXP 	smaller_circle: autoDraw = True
92.5690 	EXP 	bigger_circle: autoDraw = False
92.5690 	EXP 	smaller_circle: autoDraw = False
93.0028 	EXP 	New trial (rep=1, index=0): None
93.0272 	EXP 	fixational_point_1: autoDraw = False
93.0272 	EXP 	bigger_circle: autoDraw = False
93.0272 	EXP 	smaller_circle: autoDraw = False
93.0272 	EXP 	fixational_point_1: autoDraw = False
93.0272 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
93.0272 	EXP 	fixational_point_1: autoDraw = True
93.4524 	EXP 	bigger_circle: autoDraw = True
93.4524 	EXP 	smaller_circle: autoDraw = True
93.5690 	EXP 	bigger_circle: autoDraw = False
93.5690 	EXP 	smaller_circle: autoDraw = False
94.0028 	EXP 	New trial (rep=2, index=0): None
94.0272 	EXP 	fixational_point_1: autoDraw = False
94.0272 	EXP 	bigger_circle: autoDraw = False
94.0272 	EXP 	smaller_circle: autoDraw = False
94.0272 	EXP 	fixational_point_1: autoDraw = False
94.0272 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
94.0272 	EXP 	fixational_point_1: autoDraw = True
94.4524 	EXP 	bigger_circle: autoDraw = True
94.4524 	EXP 	smaller_circle: autoDraw = True
94.5690 	EXP 	bigger_circle: autoDraw = False
94.5690 	EXP 	smaller_circle: autoDraw = False
95.0028 	EXP 	New trial (rep=3, index=0): None
95.0272 	EXP 	fixational_point_1: autoDraw = False
95.0272 	EXP 	bigger_circle: autoDraw = False
95.0272 	EXP 	smaller_circle: autoDraw = False
95.0272 	EXP 	fixational_point_1: autoDraw = False
95.0272 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
95.0272 	EXP 	fixational_point_1: autoDraw = True
95.4524 	EXP 	bigger_circle: autoDraw = True
95.4524 	EXP 	smaller_circle: autoDraw = True
95.5690 	EXP 	bigger_circle: autoDraw = False
95.5690 	EXP 	smaller_circle: autoDraw = False
96.0028 	EXP 	New trial (rep=4, index=0): None
96.0271 	EXP 	fixational_point_1: autoDraw = False
96.0271 	EXP 	bigger_circle: autoDraw = False
96.0271 	EXP 	smaller_circle: autoDraw = False
96.0271 	EXP 	fixational_point_1: autoDraw = False
96.0271 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
96.0271 	EXP 	fixational_point_1: autoDraw = True
96.4524 	EXP 	bigger_circle: autoDraw = True
96.4524 	EXP 	smaller_circle: autoDraw = True
96.5690 	EXP 	bigger_circle: autoDraw = False
96.5690 	EXP 	smaller_circle: autoDraw = False
97.0028 	EXP 	New trial (rep=5, index=0): None
97.0271 	EXP 	fixational_point_1: autoDraw = False
97.0271 	EXP 	bigger_circle: autoDraw = False
97.0271 	EXP 	smaller_circle: autoDraw = False
97.0271 	EXP 	fixational_point_1: autoDraw = False
97.0271 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
97.0271 	EXP 	fixational_point_1: autoDraw = True
97.4523 	EXP 	bigger_circle: autoDraw = True
97.4523 	EXP 	smaller_circle: autoDraw = True
97.5690 	EXP 	bigger_circle: autoDraw = False
97.5690 	EXP 	smaller_circle: autoDraw = False
98.0038 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
98.0045 	EXP 	New trial (rep=0, index=0): None
98.0271 	EXP 	fixational_point_1: autoDraw = False
98.0271 	EXP 	bigger_circle: autoDraw = False
98.0271 	EXP 	smaller_circle: autoDraw = False
98.0271 	EXP 	fixational_point_1: autoDraw = False
98.0271 	EXP 	fixational_point_2: autoDraw = True
98.6190 	EXP 	fixational_point_2: autoDraw = False
98.6357 	EXP 	circle_1: autoDraw = True
98.6357 	EXP 	circle_2: autoDraw = True
98.7690 	EXP 	circle_1: autoDraw = False
98.7690 	EXP 	circle_2: autoDraw = False
98.8523 	EXP 	question: autoDraw = True
99.3359 	DATA 	Keypress: right
99.3378 	EXP 	New trial (rep=1, index=0): None
99.3605 	EXP 	circle_1: autoDraw = False
99.3605 	EXP 	circle_2: autoDraw = False
99.3605 	EXP 	question: autoDraw = False
99.3605 	EXP 	fixational_point_2: autoDraw = False
99.3605 	EXP 	fixational_point_2: autoDraw = True
99.9523 	EXP 	fixational_point_2: autoDraw = False
99.9690 	EXP 	circle_1: autoDraw = True
99.9690 	EXP 	circle_2: autoDraw = True
100.1023 	EXP 	circle_1: autoDraw = False
100.1023 	EXP 	circle_2: autoDraw = False
100.1771 	EXP 	question: autoDraw = True
101.0025 	DATA 	Keypress: right
101.0042 	EXP 	New trial (rep=2, index=0): None
101.0271 	EXP 	circle_1: autoDraw = False
101.0271 	EXP 	circle_2: autoDraw = False
101.0271 	EXP 	question: autoDraw = False
101.0271 	EXP 	fixational_point_2: autoDraw = False
101.0271 	EXP 	fixational_point_2: autoDraw = True
101.6190 	EXP 	fixational_point_2: autoDraw = False
101.6356 	EXP 	circle_1: autoDraw = True
101.6356 	EXP 	circle_2: autoDraw = True
101.7690 	EXP 	circle_1: autoDraw = False
101.7690 	EXP 	circle_2: autoDraw = False
101.8523 	EXP 	question: autoDraw = True
103.6525 	DATA 	Keypress: right
103.6542 	EXP 	New trial (rep=3, index=0): None
103.6770 	EXP 	circle_1: autoDraw = False
103.6770 	EXP 	circle_2: autoDraw = False
103.6770 	EXP 	question: autoDraw = False
103.6770 	EXP 	fixational_point_2: autoDraw = False
103.6770 	EXP 	fixational_point_2: autoDraw = True
104.2689 	EXP 	fixational_point_2: autoDraw = False
104.2856 	EXP 	circle_1: autoDraw = True
104.2856 	EXP 	circle_2: autoDraw = True
104.4189 	EXP 	circle_1: autoDraw = False
104.4189 	EXP 	circle_2: autoDraw = False
104.4937 	EXP 	question: autoDraw = True
105.0191 	DATA 	Keypress: right
105.0208 	EXP 	New trial (rep=4, index=0): None
105.0437 	EXP 	circle_1: autoDraw = False
105.0437 	EXP 	circle_2: autoDraw = False
105.0437 	EXP 	question: autoDraw = False
105.0437 	EXP 	fixational_point_2: autoDraw = False
105.0437 	EXP 	fixational_point_2: autoDraw = True
105.6356 	EXP 	fixational_point_2: autoDraw = False
105.6523 	EXP 	circle_1: autoDraw = True
105.6523 	EXP 	circle_2: autoDraw = True
105.7856 	EXP 	circle_1: autoDraw = False
105.7856 	EXP 	circle_2: autoDraw = False
105.8604 	EXP 	question: autoDraw = True
109.0024 	DATA 	Keypress: right
109.0041 	EXP 	New trial (rep=5, index=0): None
109.0270 	EXP 	circle_1: autoDraw = False
109.0270 	EXP 	circle_2: autoDraw = False
109.0270 	EXP 	question: autoDraw = False
109.0270 	EXP 	fixational_point_2: autoDraw = False
109.0270 	EXP 	fixational_point_2: autoDraw = True
109.6189 	EXP 	fixational_point_2: autoDraw = False
109.6356 	EXP 	circle_1: autoDraw = True
109.6356 	EXP 	circle_2: autoDraw = True
109.7689 	EXP 	circle_1: autoDraw = False
109.7689 	EXP 	circle_2: autoDraw = False
109.8437 	EXP 	question: autoDraw = True
111.4192 	DATA 	Keypress: right
111.4219 	EXP 	New trial (rep=6, index=0): None
111.4437 	EXP 	circle_1: autoDraw = False
111.4437 	EXP 	circle_2: autoDraw = False
111.4437 	EXP 	question: autoDraw = False
111.4437 	EXP 	fixational_point_2: autoDraw = False
111.4437 	EXP 	fixational_point_2: autoDraw = True
112.0522 	EXP 	circle_1: autoDraw = True
112.0522 	EXP 	circle_2: autoDraw = True
112.0522 	EXP 	fixational_point_2: autoDraw = False
112.1855 	EXP 	circle_1: autoDraw = False
112.1855 	EXP 	circle_2: autoDraw = False
112.2522 	EXP 	question: autoDraw = True
113.5692 	DATA 	Keypress: right
113.5708 	EXP 	New trial (rep=7, index=0): None
113.5936 	EXP 	circle_1: autoDraw = False
113.5936 	EXP 	circle_2: autoDraw = False
113.5936 	EXP 	question: autoDraw = False
113.5936 	EXP 	fixational_point_2: autoDraw = False
113.5936 	EXP 	fixational_point_2: autoDraw = True
114.1855 	EXP 	fixational_point_2: autoDraw = False
114.2022 	EXP 	circle_1: autoDraw = True
114.2022 	EXP 	circle_2: autoDraw = True
114.3355 	EXP 	circle_1: autoDraw = False
114.3355 	EXP 	circle_2: autoDraw = False
114.4103 	EXP 	question: autoDraw = True
114.8857 	DATA 	Keypress: right
114.8874 	EXP 	New trial (rep=8, index=0): None
114.9103 	EXP 	circle_1: autoDraw = False
114.9103 	EXP 	circle_2: autoDraw = False
114.9103 	EXP 	question: autoDraw = False
114.9103 	EXP 	fixational_point_2: autoDraw = False
114.9103 	EXP 	fixational_point_2: autoDraw = True
115.5022 	EXP 	fixational_point_2: autoDraw = False
115.5188 	EXP 	circle_1: autoDraw = True
115.5188 	EXP 	circle_2: autoDraw = True
115.6522 	EXP 	circle_1: autoDraw = False
115.6522 	EXP 	circle_2: autoDraw = False
115.7269 	EXP 	question: autoDraw = True
116.2357 	DATA 	Keypress: right
116.2375 	EXP 	New trial (rep=9, index=0): None
116.2603 	EXP 	circle_1: autoDraw = False
116.2603 	EXP 	circle_2: autoDraw = False
116.2603 	EXP 	question: autoDraw = False
116.2603 	EXP 	fixational_point_2: autoDraw = False
116.2603 	EXP 	fixational_point_2: autoDraw = True
116.8603 	EXP 	fixational_point_2: autoDraw = False
116.8855 	EXP 	circle_1: autoDraw = True
116.8855 	EXP 	circle_2: autoDraw = True
117.0022 	EXP 	circle_1: autoDraw = False
117.0022 	EXP 	circle_2: autoDraw = False
117.0769 	EXP 	question: autoDraw = True
117.7857 	DATA 	Keypress: right
117.7874 	EXP 	New trial (rep=10, index=0): None
117.8102 	EXP 	circle_1: autoDraw = False
117.8102 	EXP 	circle_2: autoDraw = False
117.8102 	EXP 	question: autoDraw = False
117.8102 	EXP 	fixational_point_2: autoDraw = False
117.8102 	EXP 	fixational_point_2: autoDraw = True
118.4021 	EXP 	fixational_point_2: autoDraw = False
118.4188 	EXP 	circle_1: autoDraw = True
118.4188 	EXP 	circle_2: autoDraw = True
118.5521 	EXP 	circle_1: autoDraw = False
118.5521 	EXP 	circle_2: autoDraw = False
118.6269 	EXP 	question: autoDraw = True
119.1690 	DATA 	Keypress: right
119.1706 	EXP 	New trial (rep=11, index=0): None
119.1936 	EXP 	circle_1: autoDraw = False
119.1936 	EXP 	circle_2: autoDraw = False
119.1936 	EXP 	question: autoDraw = False
119.1936 	EXP 	fixational_point_2: autoDraw = False
119.1936 	EXP 	fixational_point_2: autoDraw = True
119.7855 	EXP 	fixational_point_2: autoDraw = False
119.8021 	EXP 	circle_1: autoDraw = True
119.8021 	EXP 	circle_2: autoDraw = True
119.9355 	EXP 	circle_1: autoDraw = False
119.9355 	EXP 	circle_2: autoDraw = False
120.0102 	EXP 	question: autoDraw = True
120.3690 	DATA 	Keypress: right
120.3707 	EXP 	New trial (rep=12, index=0): None
120.3936 	EXP 	circle_1: autoDraw = False
120.3936 	EXP 	circle_2: autoDraw = False
120.3936 	EXP 	question: autoDraw = False
120.3936 	EXP 	fixational_point_2: autoDraw = False
120.3936 	EXP 	fixational_point_2: autoDraw = True
120.9854 	EXP 	fixational_point_2: autoDraw = False
121.0021 	EXP 	circle_1: autoDraw = True
121.0021 	EXP 	circle_2: autoDraw = True
121.1354 	EXP 	circle_1: autoDraw = False
121.1354 	EXP 	circle_2: autoDraw = False
121.2102 	EXP 	question: autoDraw = True
121.5190 	DATA 	Keypress: right
121.5206 	EXP 	New trial (rep=13, index=0): None
