271.8277 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x147C5BD0>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
272.6272 	EXP 	Created fixational_point_2 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([ 50.,   1.,   1.]), fillColorSpace='rgb', fillRGB=array([ 50.,   1.,   1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='fixational_point_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.1,  0.1]), units='cm', vertices=ndarray(...), win=Window(...))
272.6523 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
272.6673 	EXP 	Created thanks = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='thanks', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
272.6932 	EXP 	text_2: autoDraw = True
318.2263 	DATA 	Keypress: space
318.2293 	EXP 	Imported conditions.csv as conditions, 30 conditions, 2 params
318.2297 	EXP 	Created sequence: random, trialTypes=30, nReps=1, seed=None
318.2300 	EXP 	New trial (rep=0, index=0): {'size': [3.0, 3.0], 'n': 1}
318.2303 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
318.2305 	EXP 	New trial (rep=0, index=0): None
318.3261 	EXP 	text_2: autoDraw = False
318.3261 	EXP 	bigger_circle: size = array([ 3.,  3.])
318.3261 	EXP 	fixational_point_1: autoDraw = True
318.6594 	EXP 	bigger_circle: autoDraw = True
318.6594 	EXP 	smaller_circle: autoDraw = True
318.7927 	EXP 	bigger_circle: autoDraw = False
318.7927 	EXP 	smaller_circle: autoDraw = False
319.2276 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
319.2284 	EXP 	New trial (rep=0, index=0): None
319.2427 	EXP 	fixational_point_1: autoDraw = False
319.2427 	EXP 	bigger_circle: autoDraw = False
319.2427 	EXP 	smaller_circle: autoDraw = False
319.2427 	EXP 	fixational_point_1: autoDraw = False
319.2427 	EXP 	fixational_point_2: autoDraw = True
319.8427 	EXP 	fixational_point_2: autoDraw = False
319.8594 	EXP 	circle_1: autoDraw = True
319.8594 	EXP 	circle_2: autoDraw = True
319.9927 	EXP 	circle_1: autoDraw = False
319.9927 	EXP 	circle_2: autoDraw = False
320.0594 	EXP 	question: autoDraw = True
325.5763 	DATA 	Keypress: down
325.5784 	EXP 	New trial (rep=1, index=0): None
325.5927 	EXP 	circle_1: autoDraw = False
325.5927 	EXP 	circle_2: autoDraw = False
325.5927 	EXP 	question: autoDraw = False
325.5927 	EXP 	fixational_point_2: autoDraw = False
325.5927 	EXP 	fixational_point_2: autoDraw = True
326.1927 	EXP 	fixational_point_2: autoDraw = False
326.2093 	EXP 	circle_1: autoDraw = True
326.2093 	EXP 	circle_2: autoDraw = True
326.3427 	EXP 	circle_1: autoDraw = False
326.3427 	EXP 	circle_2: autoDraw = False
326.4093 	EXP 	question: autoDraw = True
327.8429 	DATA 	Keypress: down
327.8447 	EXP 	New trial (rep=2, index=0): None
327.8593 	EXP 	circle_1: autoDraw = False
327.8593 	EXP 	circle_2: autoDraw = False
327.8593 	EXP 	question: autoDraw = False
327.8593 	EXP 	fixational_point_2: autoDraw = False
327.8593 	EXP 	fixational_point_2: autoDraw = True
328.4593 	EXP 	fixational_point_2: autoDraw = False
328.4760 	EXP 	circle_1: autoDraw = True
328.4760 	EXP 	circle_2: autoDraw = True
328.6093 	EXP 	circle_1: autoDraw = False
328.6093 	EXP 	circle_2: autoDraw = False
328.6760 	EXP 	question: autoDraw = True
329.2733 	DATA 	Keypress: down
329.2927 	EXP 	circle_1: autoDraw = False
329.2927 	EXP 	circle_2: autoDraw = False
329.2927 	EXP 	question: autoDraw = False
329.2927 	EXP 	fixational_point_2: autoDraw = False
329.2927 	EXP 	text: autoDraw = True
334.8761 	DATA 	Keypress: space
334.8766 	EXP 	New trial (rep=0, index=1): {'size': [2.7, 2.7], 'n': 6}
334.8770 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
334.8773 	EXP 	New trial (rep=0, index=0): None
334.8926 	EXP 	text: autoDraw = False
334.8926 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
334.8926 	EXP 	fixational_point_1: autoDraw = True
335.3093 	EXP 	bigger_circle: autoDraw = True
335.3093 	EXP 	smaller_circle: autoDraw = True
335.4426 	EXP 	bigger_circle: autoDraw = False
335.4426 	EXP 	smaller_circle: autoDraw = False
335.8764 	EXP 	New trial (rep=1, index=0): None
335.8926 	EXP 	fixational_point_1: autoDraw = False
335.8926 	EXP 	bigger_circle: autoDraw = False
335.8926 	EXP 	smaller_circle: autoDraw = False
335.8926 	EXP 	fixational_point_1: autoDraw = False
335.8926 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
335.8926 	EXP 	fixational_point_1: autoDraw = True
336.3092 	EXP 	bigger_circle: autoDraw = True
336.3092 	EXP 	smaller_circle: autoDraw = True
336.4426 	EXP 	bigger_circle: autoDraw = False
336.4426 	EXP 	smaller_circle: autoDraw = False
336.6094 	DATA 	Keypress: right
336.8764 	EXP 	New trial (rep=2, index=0): None
336.8926 	EXP 	fixational_point_1: autoDraw = False
336.8926 	EXP 	bigger_circle: autoDraw = False
336.8926 	EXP 	smaller_circle: autoDraw = False
336.8926 	EXP 	fixational_point_1: autoDraw = False
336.8926 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
336.8926 	EXP 	fixational_point_1: autoDraw = True
337.3092 	EXP 	bigger_circle: autoDraw = True
337.3092 	EXP 	smaller_circle: autoDraw = True
337.4426 	EXP 	bigger_circle: autoDraw = False
337.4426 	EXP 	smaller_circle: autoDraw = False
337.8764 	EXP 	New trial (rep=3, index=0): None
337.8926 	EXP 	fixational_point_1: autoDraw = False
337.8926 	EXP 	bigger_circle: autoDraw = False
337.8926 	EXP 	smaller_circle: autoDraw = False
337.8926 	EXP 	fixational_point_1: autoDraw = False
337.8926 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
337.8926 	EXP 	fixational_point_1: autoDraw = True
338.3092 	EXP 	bigger_circle: autoDraw = True
338.3092 	EXP 	smaller_circle: autoDraw = True
338.4426 	EXP 	bigger_circle: autoDraw = False
338.4426 	EXP 	smaller_circle: autoDraw = False
338.8763 	EXP 	New trial (rep=4, index=0): None
338.8926 	EXP 	fixational_point_1: autoDraw = False
338.8926 	EXP 	bigger_circle: autoDraw = False
338.8926 	EXP 	smaller_circle: autoDraw = False
338.8926 	EXP 	fixational_point_1: autoDraw = False
338.8926 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
338.8926 	EXP 	fixational_point_1: autoDraw = True
339.3092 	EXP 	bigger_circle: autoDraw = True
339.3092 	EXP 	smaller_circle: autoDraw = True
339.4426 	EXP 	bigger_circle: autoDraw = False
339.4426 	EXP 	smaller_circle: autoDraw = False
339.8763 	EXP 	New trial (rep=5, index=0): None
339.8926 	EXP 	fixational_point_1: autoDraw = False
339.8926 	EXP 	bigger_circle: autoDraw = False
339.8926 	EXP 	smaller_circle: autoDraw = False
339.8926 	EXP 	fixational_point_1: autoDraw = False
339.8926 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
339.8926 	EXP 	fixational_point_1: autoDraw = True
340.3092 	EXP 	bigger_circle: autoDraw = True
340.3092 	EXP 	smaller_circle: autoDraw = True
340.4425 	EXP 	bigger_circle: autoDraw = False
340.4425 	EXP 	smaller_circle: autoDraw = False
340.8776 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
340.8784 	EXP 	New trial (rep=0, index=0): None
340.8925 	EXP 	fixational_point_1: autoDraw = False
340.8925 	EXP 	bigger_circle: autoDraw = False
340.8925 	EXP 	smaller_circle: autoDraw = False
340.8925 	EXP 	fixational_point_1: autoDraw = False
340.8925 	EXP 	fixational_point_2: autoDraw = True
341.4925 	EXP 	fixational_point_2: autoDraw = False
341.5092 	EXP 	circle_1: autoDraw = True
341.5092 	EXP 	circle_2: autoDraw = True
341.6425 	EXP 	circle_1: autoDraw = False
341.6425 	EXP 	circle_2: autoDraw = False
341.7092 	EXP 	question: autoDraw = True
345.2261 	DATA 	Keypress: down
345.2279 	EXP 	New trial (rep=1, index=0): None
345.2425 	EXP 	circle_1: autoDraw = False
345.2425 	EXP 	circle_2: autoDraw = False
345.2425 	EXP 	question: autoDraw = False
345.2425 	EXP 	fixational_point_2: autoDraw = False
345.2425 	EXP 	fixational_point_2: autoDraw = True
345.8425 	EXP 	fixational_point_2: autoDraw = False
345.8592 	EXP 	circle_1: autoDraw = True
345.8592 	EXP 	circle_2: autoDraw = True
345.9925 	EXP 	circle_1: autoDraw = False
345.9925 	EXP 	circle_2: autoDraw = False
346.0592 	EXP 	question: autoDraw = True
346.9594 	DATA 	Keypress: down
346.9611 	EXP 	New trial (rep=2, index=0): None
346.9758 	EXP 	circle_1: autoDraw = False
346.9758 	EXP 	circle_2: autoDraw = False
346.9758 	EXP 	question: autoDraw = False
346.9758 	EXP 	fixational_point_2: autoDraw = False
346.9758 	EXP 	fixational_point_2: autoDraw = True
347.5758 	EXP 	fixational_point_2: autoDraw = False
347.5925 	EXP 	circle_1: autoDraw = True
347.5925 	EXP 	circle_2: autoDraw = True
347.7258 	EXP 	circle_1: autoDraw = False
347.7258 	EXP 	circle_2: autoDraw = False
347.7925 	EXP 	question: autoDraw = True
348.2593 	DATA 	Keypress: down
348.2758 	EXP 	circle_1: autoDraw = False
348.2758 	EXP 	circle_2: autoDraw = False
348.2758 	EXP 	question: autoDraw = False
348.2758 	EXP 	fixational_point_2: autoDraw = False
348.2758 	EXP 	text: autoDraw = True
351.7093 	DATA 	Keypress: space
351.7097 	EXP 	New trial (rep=0, index=2): {'size': [2.8, 2.8], 'n': 1}
351.7101 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
351.7103 	EXP 	New trial (rep=0, index=0): None
351.7258 	EXP 	text: autoDraw = False
351.7258 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
351.7258 	EXP 	fixational_point_1: autoDraw = True
352.1424 	EXP 	bigger_circle: autoDraw = True
352.1424 	EXP 	smaller_circle: autoDraw = True
352.2758 	EXP 	bigger_circle: autoDraw = False
352.2758 	EXP 	smaller_circle: autoDraw = False
352.7105 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
352.7113 	EXP 	New trial (rep=0, index=0): None
352.7258 	EXP 	fixational_point_1: autoDraw = False
352.7258 	EXP 	bigger_circle: autoDraw = False
352.7258 	EXP 	smaller_circle: autoDraw = False
352.7258 	EXP 	fixational_point_1: autoDraw = False
352.7258 	EXP 	fixational_point_2: autoDraw = True
353.3258 	EXP 	fixational_point_2: autoDraw = False
353.3424 	EXP 	circle_1: autoDraw = True
353.3424 	EXP 	circle_2: autoDraw = True
353.4758 	EXP 	circle_1: autoDraw = False
353.4758 	EXP 	circle_2: autoDraw = False
353.5424 	EXP 	question: autoDraw = True
354.6926 	DATA 	Keypress: right
354.6945 	EXP 	New trial (rep=1, index=0): None
354.7091 	EXP 	circle_1: autoDraw = False
354.7091 	EXP 	circle_2: autoDraw = False
354.7091 	EXP 	question: autoDraw = False
354.7091 	EXP 	fixational_point_2: autoDraw = False
354.7091 	EXP 	fixational_point_2: autoDraw = True
355.3091 	EXP 	fixational_point_2: autoDraw = False
355.3257 	EXP 	circle_1: autoDraw = True
355.3257 	EXP 	circle_2: autoDraw = True
355.4591 	EXP 	circle_1: autoDraw = False
355.4591 	EXP 	circle_2: autoDraw = False
355.5257 	EXP 	question: autoDraw = True
356.2759 	DATA 	Keypress: down
356.2777 	EXP 	New trial (rep=2, index=0): None
356.2924 	EXP 	circle_1: autoDraw = False
356.2924 	EXP 	circle_2: autoDraw = False
356.2924 	EXP 	question: autoDraw = False
356.2924 	EXP 	fixational_point_2: autoDraw = False
356.2924 	EXP 	fixational_point_2: autoDraw = True
356.8924 	EXP 	fixational_point_2: autoDraw = False
356.9091 	EXP 	circle_1: autoDraw = True
356.9091 	EXP 	circle_2: autoDraw = True
357.0424 	EXP 	circle_1: autoDraw = False
357.0424 	EXP 	circle_2: autoDraw = False
357.1091 	EXP 	question: autoDraw = True
357.5426 	DATA 	Keypress: down
357.5443 	EXP 	New trial (rep=3, index=0): None
357.5590 	EXP 	circle_1: autoDraw = False
357.5590 	EXP 	circle_2: autoDraw = False
357.5590 	EXP 	question: autoDraw = False
357.5590 	EXP 	fixational_point_2: autoDraw = False
357.5590 	EXP 	fixational_point_2: autoDraw = True
358.1591 	EXP 	fixational_point_2: autoDraw = False
358.1757 	EXP 	circle_1: autoDraw = True
358.1757 	EXP 	circle_2: autoDraw = True
358.3090 	EXP 	circle_1: autoDraw = False
358.3090 	EXP 	circle_2: autoDraw = False
358.3757 	EXP 	question: autoDraw = True
358.6926 	DATA 	Keypress: down
358.7091 	EXP 	circle_1: autoDraw = False
358.7091 	EXP 	circle_2: autoDraw = False
358.7091 	EXP 	question: autoDraw = False
358.7091 	EXP 	fixational_point_2: autoDraw = False
358.7091 	EXP 	text: autoDraw = True
360.2259 	DATA 	Keypress: space
360.2263 	EXP 	New trial (rep=0, index=3): {'size': [2.8, 2.8], 'n': 4}
360.2267 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
360.2269 	EXP 	New trial (rep=0, index=0): None
360.2424 	EXP 	text: autoDraw = False
360.2424 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
360.2424 	EXP 	fixational_point_1: autoDraw = True
360.6590 	EXP 	bigger_circle: autoDraw = True
360.6590 	EXP 	smaller_circle: autoDraw = True
360.7924 	EXP 	bigger_circle: autoDraw = False
360.7924 	EXP 	smaller_circle: autoDraw = False
361.2261 	EXP 	New trial (rep=1, index=0): None
361.2424 	EXP 	fixational_point_1: autoDraw = False
361.2424 	EXP 	bigger_circle: autoDraw = False
361.2424 	EXP 	smaller_circle: autoDraw = False
361.2424 	EXP 	fixational_point_1: autoDraw = False
361.2424 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
361.2424 	EXP 	fixational_point_1: autoDraw = True
361.6590 	EXP 	bigger_circle: autoDraw = True
361.6590 	EXP 	smaller_circle: autoDraw = True
361.7924 	EXP 	bigger_circle: autoDraw = False
361.7924 	EXP 	smaller_circle: autoDraw = False
362.2261 	EXP 	New trial (rep=2, index=0): None
362.2424 	EXP 	fixational_point_1: autoDraw = False
362.2424 	EXP 	bigger_circle: autoDraw = False
362.2424 	EXP 	smaller_circle: autoDraw = False
362.2424 	EXP 	fixational_point_1: autoDraw = False
362.2424 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
362.2424 	EXP 	fixational_point_1: autoDraw = True
362.6590 	EXP 	bigger_circle: autoDraw = True
362.6590 	EXP 	smaller_circle: autoDraw = True
362.7923 	EXP 	bigger_circle: autoDraw = False
362.7923 	EXP 	smaller_circle: autoDraw = False
363.2261 	EXP 	New trial (rep=3, index=0): None
363.2423 	EXP 	fixational_point_1: autoDraw = False
363.2423 	EXP 	bigger_circle: autoDraw = False
363.2423 	EXP 	smaller_circle: autoDraw = False
363.2423 	EXP 	fixational_point_1: autoDraw = False
363.2423 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
363.2423 	EXP 	fixational_point_1: autoDraw = True
363.6590 	EXP 	bigger_circle: autoDraw = True
363.6590 	EXP 	smaller_circle: autoDraw = True
363.7923 	EXP 	bigger_circle: autoDraw = False
363.7923 	EXP 	smaller_circle: autoDraw = False
364.2271 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
364.2279 	EXP 	New trial (rep=0, index=0): None
364.2423 	EXP 	fixational_point_1: autoDraw = False
364.2423 	EXP 	bigger_circle: autoDraw = False
364.2423 	EXP 	smaller_circle: autoDraw = False
364.2423 	EXP 	fixational_point_1: autoDraw = False
364.2423 	EXP 	fixational_point_2: autoDraw = True
364.8423 	EXP 	fixational_point_2: autoDraw = False
364.8590 	EXP 	circle_1: autoDraw = True
364.8590 	EXP 	circle_2: autoDraw = True
364.9923 	EXP 	circle_1: autoDraw = False
364.9923 	EXP 	circle_2: autoDraw = False
365.0590 	EXP 	question: autoDraw = True
365.5592 	DATA 	Keypress: down
365.5611 	EXP 	New trial (rep=1, index=0): None
365.5756 	EXP 	circle_1: autoDraw = False
365.5756 	EXP 	circle_2: autoDraw = False
365.5756 	EXP 	question: autoDraw = False
365.5756 	EXP 	fixational_point_2: autoDraw = False
365.5756 	EXP 	fixational_point_2: autoDraw = True
366.1756 	EXP 	fixational_point_2: autoDraw = False
366.1923 	EXP 	circle_1: autoDraw = True
366.1923 	EXP 	circle_2: autoDraw = True
366.3256 	EXP 	circle_1: autoDraw = False
366.3256 	EXP 	circle_2: autoDraw = False
366.3923 	EXP 	question: autoDraw = True
366.9592 	DATA 	Keypress: down
366.9609 	EXP 	New trial (rep=2, index=0): None
366.9756 	EXP 	circle_1: autoDraw = False
366.9756 	EXP 	circle_2: autoDraw = False
366.9756 	EXP 	question: autoDraw = False
366.9756 	EXP 	fixational_point_2: autoDraw = False
366.9756 	EXP 	fixational_point_2: autoDraw = True
367.5756 	EXP 	fixational_point_2: autoDraw = False
367.5923 	EXP 	circle_1: autoDraw = True
367.5923 	EXP 	circle_2: autoDraw = True
367.7256 	EXP 	circle_1: autoDraw = False
367.7256 	EXP 	circle_2: autoDraw = False
367.7923 	EXP 	question: autoDraw = True
368.1592 	DATA 	Keypress: down
368.1756 	EXP 	circle_1: autoDraw = False
368.1756 	EXP 	circle_2: autoDraw = False
368.1756 	EXP 	question: autoDraw = False
368.1756 	EXP 	fixational_point_2: autoDraw = False
368.1756 	EXP 	text: autoDraw = True
369.2758 	DATA 	Keypress: space
369.2762 	EXP 	New trial (rep=0, index=4): {'size': [3.0, 3.0], 'n': 2}
369.2766 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
369.2768 	EXP 	New trial (rep=0, index=0): None
369.2923 	EXP 	text: autoDraw = False
369.2923 	EXP 	bigger_circle: size = array([ 3.,  3.])
369.2923 	EXP 	fixational_point_1: autoDraw = True
369.7089 	EXP 	bigger_circle: autoDraw = True
369.7089 	EXP 	smaller_circle: autoDraw = True
369.8423 	EXP 	bigger_circle: autoDraw = False
369.8423 	EXP 	smaller_circle: autoDraw = False
370.2760 	EXP 	New trial (rep=1, index=0): None
370.2923 	EXP 	fixational_point_1: autoDraw = False
370.2923 	EXP 	bigger_circle: autoDraw = False
370.2923 	EXP 	smaller_circle: autoDraw = False
370.2923 	EXP 	fixational_point_1: autoDraw = False
370.2923 	EXP 	bigger_circle: size = array([ 3.,  3.])
370.2923 	EXP 	fixational_point_1: autoDraw = True
370.7089 	EXP 	bigger_circle: autoDraw = True
370.7089 	EXP 	smaller_circle: autoDraw = True
370.8423 	EXP 	bigger_circle: autoDraw = False
370.8423 	EXP 	smaller_circle: autoDraw = False
371.2771 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
371.2779 	EXP 	New trial (rep=0, index=0): None
371.2923 	EXP 	fixational_point_1: autoDraw = False
371.2923 	EXP 	bigger_circle: autoDraw = False
371.2923 	EXP 	smaller_circle: autoDraw = False
371.2923 	EXP 	fixational_point_1: autoDraw = False
371.2923 	EXP 	fixational_point_2: autoDraw = True
371.8923 	EXP 	fixational_point_2: autoDraw = False
371.9089 	EXP 	circle_1: autoDraw = True
371.9089 	EXP 	circle_2: autoDraw = True
372.0423 	EXP 	circle_1: autoDraw = False
372.0423 	EXP 	circle_2: autoDraw = False
372.1089 	EXP 	question: autoDraw = True
372.6758 	DATA 	Keypress: down
372.6777 	EXP 	New trial (rep=1, index=0): None
372.6923 	EXP 	circle_1: autoDraw = False
372.6923 	EXP 	circle_2: autoDraw = False
372.6923 	EXP 	question: autoDraw = False
372.6923 	EXP 	fixational_point_2: autoDraw = False
372.6923 	EXP 	fixational_point_2: autoDraw = True
373.2922 	EXP 	fixational_point_2: autoDraw = False
373.3089 	EXP 	circle_1: autoDraw = True
373.3089 	EXP 	circle_2: autoDraw = True
373.4422 	EXP 	circle_1: autoDraw = False
373.4422 	EXP 	circle_2: autoDraw = False
373.5089 	EXP 	question: autoDraw = True
374.0258 	DATA 	Keypress: down
374.0276 	EXP 	New trial (rep=2, index=0): None
374.0422 	EXP 	circle_1: autoDraw = False
374.0422 	EXP 	circle_2: autoDraw = False
374.0422 	EXP 	question: autoDraw = False
374.0422 	EXP 	fixational_point_2: autoDraw = False
374.0422 	EXP 	fixational_point_2: autoDraw = True
374.6422 	EXP 	fixational_point_2: autoDraw = False
374.6589 	EXP 	circle_1: autoDraw = True
374.6589 	EXP 	circle_2: autoDraw = True
374.7922 	EXP 	circle_1: autoDraw = False
374.7922 	EXP 	circle_2: autoDraw = False
374.8589 	EXP 	question: autoDraw = True
375.0758 	DATA 	Keypress: down
375.0922 	EXP 	circle_1: autoDraw = False
375.0922 	EXP 	circle_2: autoDraw = False
375.0922 	EXP 	question: autoDraw = False
375.0922 	EXP 	fixational_point_2: autoDraw = False
375.0922 	EXP 	text: autoDraw = True
376.3091 	DATA 	Keypress: space
376.3095 	EXP 	New trial (rep=0, index=5): {'size': [2.9, 2.9], 'n': 5}
376.3099 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
376.3101 	EXP 	New trial (rep=0, index=0): None
376.3255 	EXP 	text: autoDraw = False
376.3255 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
376.3255 	EXP 	fixational_point_1: autoDraw = True
376.7422 	EXP 	bigger_circle: autoDraw = True
376.7422 	EXP 	smaller_circle: autoDraw = True
376.8755 	EXP 	bigger_circle: autoDraw = False
376.8755 	EXP 	smaller_circle: autoDraw = False
377.3093 	EXP 	New trial (rep=1, index=0): None
377.3255 	EXP 	fixational_point_1: autoDraw = False
377.3255 	EXP 	bigger_circle: autoDraw = False
377.3255 	EXP 	smaller_circle: autoDraw = False
377.3255 	EXP 	fixational_point_1: autoDraw = False
377.3255 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
377.3255 	EXP 	fixational_point_1: autoDraw = True
377.7422 	EXP 	bigger_circle: autoDraw = True
377.7422 	EXP 	smaller_circle: autoDraw = True
377.8755 	EXP 	bigger_circle: autoDraw = False
377.8755 	EXP 	smaller_circle: autoDraw = False
378.3094 	EXP 	New trial (rep=2, index=0): None
378.3255 	EXP 	fixational_point_1: autoDraw = False
378.3255 	EXP 	bigger_circle: autoDraw = False
378.3255 	EXP 	smaller_circle: autoDraw = False
378.3255 	EXP 	fixational_point_1: autoDraw = False
378.3255 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
378.3255 	EXP 	fixational_point_1: autoDraw = True
