14.2529 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1461EC10>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.0452 	EXP 	Created fixational_point_2 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([ 50.,   1.,   1.]), fillColorSpace='rgb', fillRGB=array([ 50.,   1.,   1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='fixational_point_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.1,  0.1]), units='cm', vertices=ndarray(...), win=Window(...))
15.0704 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.0857 	EXP 	Created thanks = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='thanks', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.1020 	EXP 	text_2: autoDraw = True
53.6520 	DATA 	Keypress: space
53.6549 	EXP 	Imported conditions.csv as conditions, 30 conditions, 2 params
53.6553 	EXP 	Created sequence: random, trialTypes=30, nReps=1, seed=None
53.6556 	EXP 	New trial (rep=0, index=0): {'size': [3.0, 3.0], 'n': 2}
53.6559 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
53.6561 	EXP 	New trial (rep=0, index=0): None
53.7517 	EXP 	text_2: autoDraw = False
53.7517 	EXP 	bigger_circle: size = array([ 3.,  3.])
53.7517 	EXP 	fixational_point_1: autoDraw = True
54.1017 	EXP 	bigger_circle: autoDraw = True
54.1017 	EXP 	smaller_circle: autoDraw = True
54.2184 	EXP 	bigger_circle: autoDraw = False
54.2184 	EXP 	smaller_circle: autoDraw = False
54.6522 	EXP 	New trial (rep=1, index=0): None
54.6765 	EXP 	fixational_point_1: autoDraw = False
54.6765 	EXP 	bigger_circle: autoDraw = False
54.6765 	EXP 	smaller_circle: autoDraw = False
54.6765 	EXP 	fixational_point_1: autoDraw = False
54.6765 	EXP 	bigger_circle: size = array([ 3.,  3.])
54.6765 	EXP 	fixational_point_1: autoDraw = True
55.0932 	EXP 	bigger_circle: autoDraw = True
55.0932 	EXP 	smaller_circle: autoDraw = True
55.2184 	EXP 	bigger_circle: autoDraw = False
55.2184 	EXP 	smaller_circle: autoDraw = False
55.6532 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
55.6540 	EXP 	New trial (rep=0, index=0): None
55.6765 	EXP 	fixational_point_1: autoDraw = False
55.6765 	EXP 	bigger_circle: autoDraw = False
55.6765 	EXP 	smaller_circle: autoDraw = False
55.6765 	EXP 	fixational_point_1: autoDraw = False
55.6765 	EXP 	fixational_point_2: autoDraw = True
56.2684 	EXP 	fixational_point_2: autoDraw = False
56.2932 	EXP 	circle_1: autoDraw = True
56.2932 	EXP 	circle_2: autoDraw = True
56.4184 	EXP 	circle_1: autoDraw = False
56.4184 	EXP 	circle_2: autoDraw = False
56.4932 	EXP 	question: autoDraw = True
61.6352 	DATA 	Keypress: down
61.6370 	EXP 	New trial (rep=1, index=0): None
61.6598 	EXP 	circle_1: autoDraw = False
61.6598 	EXP 	circle_2: autoDraw = False
61.6598 	EXP 	question: autoDraw = False
61.6598 	EXP 	fixational_point_2: autoDraw = False
61.6598 	EXP 	fixational_point_2: autoDraw = True
62.2517 	EXP 	fixational_point_2: autoDraw = False
62.2683 	EXP 	circle_1: autoDraw = True
62.2683 	EXP 	circle_2: autoDraw = True
62.4017 	EXP 	circle_1: autoDraw = False
62.4017 	EXP 	circle_2: autoDraw = False
62.4764 	EXP 	question: autoDraw = True
64.2519 	DATA 	Keypress: down
64.2535 	EXP 	New trial (rep=2, index=0): None
64.2764 	EXP 	circle_1: autoDraw = False
64.2764 	EXP 	circle_2: autoDraw = False
64.2764 	EXP 	question: autoDraw = False
64.2764 	EXP 	fixational_point_2: autoDraw = False
64.2764 	EXP 	fixational_point_2: autoDraw = True
64.8683 	EXP 	fixational_point_2: autoDraw = False
64.8850 	EXP 	circle_1: autoDraw = True
64.8850 	EXP 	circle_2: autoDraw = True
65.0183 	EXP 	circle_1: autoDraw = False
65.0183 	EXP 	circle_2: autoDraw = False
65.0931 	EXP 	question: autoDraw = True
66.2185 	DATA 	Keypress: down
66.2431 	EXP 	circle_1: autoDraw = False
66.2431 	EXP 	circle_2: autoDraw = False
66.2431 	EXP 	question: autoDraw = False
66.2431 	EXP 	fixational_point_2: autoDraw = False
66.2431 	EXP 	text: autoDraw = True
71.9518 	DATA 	Keypress: space
71.9521 	EXP 	New trial (rep=0, index=1): {'size': [2.6, 2.6], 'n': 1}
71.9525 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
71.9527 	EXP 	New trial (rep=0, index=0): None
71.9763 	EXP 	text: autoDraw = False
71.9763 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
71.9763 	EXP 	fixational_point_1: autoDraw = True
72.4016 	EXP 	bigger_circle: autoDraw = True
72.4016 	EXP 	smaller_circle: autoDraw = True
72.5182 	EXP 	bigger_circle: autoDraw = False
72.5182 	EXP 	smaller_circle: autoDraw = False
72.9530 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
72.9537 	EXP 	New trial (rep=0, index=0): None
72.9763 	EXP 	fixational_point_1: autoDraw = False
72.9763 	EXP 	bigger_circle: autoDraw = False
72.9763 	EXP 	smaller_circle: autoDraw = False
72.9763 	EXP 	fixational_point_1: autoDraw = False
72.9763 	EXP 	fixational_point_2: autoDraw = True
73.5185 	DATA 	Keypress: down
73.5682 	EXP 	fixational_point_2: autoDraw = False
73.5849 	EXP 	circle_1: autoDraw = True
73.5849 	EXP 	circle_2: autoDraw = True
73.7182 	EXP 	circle_1: autoDraw = False
73.7182 	EXP 	circle_2: autoDraw = False
73.7930 	EXP 	question: autoDraw = True
74.9851 	DATA 	Keypress: down
74.9869 	EXP 	New trial (rep=1, index=0): None
75.0096 	EXP 	circle_1: autoDraw = False
75.0096 	EXP 	circle_2: autoDraw = False
75.0096 	EXP 	question: autoDraw = False
75.0096 	EXP 	fixational_point_2: autoDraw = False
75.0096 	EXP 	fixational_point_2: autoDraw = True
75.6015 	EXP 	fixational_point_2: autoDraw = False
75.6182 	EXP 	circle_1: autoDraw = True
75.6182 	EXP 	circle_2: autoDraw = True
75.7515 	EXP 	circle_1: autoDraw = False
75.7515 	EXP 	circle_2: autoDraw = False
75.8263 	EXP 	question: autoDraw = True
76.4684 	DATA 	Keypress: down
76.4700 	EXP 	New trial (rep=2, index=0): None
76.4929 	EXP 	circle_1: autoDraw = False
76.4929 	EXP 	circle_2: autoDraw = False
76.4929 	EXP 	question: autoDraw = False
76.4929 	EXP 	fixational_point_2: autoDraw = False
76.4929 	EXP 	fixational_point_2: autoDraw = True
77.0848 	EXP 	fixational_point_2: autoDraw = False
77.1015 	EXP 	circle_1: autoDraw = True
77.1015 	EXP 	circle_2: autoDraw = True
77.2348 	EXP 	circle_1: autoDraw = False
77.2348 	EXP 	circle_2: autoDraw = False
77.3096 	EXP 	question: autoDraw = True
77.7684 	DATA 	Keypress: down
77.7929 	EXP 	circle_1: autoDraw = False
77.7929 	EXP 	circle_2: autoDraw = False
77.7929 	EXP 	question: autoDraw = False
77.7929 	EXP 	fixational_point_2: autoDraw = False
77.7929 	EXP 	text: autoDraw = True
79.3184 	DATA 	Keypress: space
79.3187 	EXP 	New trial (rep=0, index=2): {'size': [3.0, 3.0], 'n': 6}
79.3193 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
79.3195 	EXP 	New trial (rep=0, index=0): None
79.3429 	EXP 	text: autoDraw = False
79.3429 	EXP 	bigger_circle: size = array([ 3.,  3.])
79.3429 	EXP 	fixational_point_1: autoDraw = True
79.7681 	EXP 	bigger_circle: autoDraw = True
79.7681 	EXP 	smaller_circle: autoDraw = True
79.8848 	EXP 	bigger_circle: autoDraw = False
79.8848 	EXP 	smaller_circle: autoDraw = False
80.3186 	EXP 	New trial (rep=1, index=0): None
80.3429 	EXP 	fixational_point_1: autoDraw = False
80.3429 	EXP 	bigger_circle: autoDraw = False
80.3429 	EXP 	smaller_circle: autoDraw = False
80.3429 	EXP 	fixational_point_1: autoDraw = False
80.3429 	EXP 	bigger_circle: size = array([ 3.,  3.])
80.3429 	EXP 	fixational_point_1: autoDraw = True
80.7681 	EXP 	bigger_circle: autoDraw = True
80.7681 	EXP 	smaller_circle: autoDraw = True
80.8517 	DATA 	Keypress: right
80.8848 	EXP 	bigger_circle: autoDraw = False
80.8848 	EXP 	smaller_circle: autoDraw = False
81.3186 	EXP 	New trial (rep=2, index=0): None
81.3348 	EXP 	fixational_point_1: autoDraw = False
81.3348 	EXP 	bigger_circle: autoDraw = False
81.3348 	EXP 	smaller_circle: autoDraw = False
81.3348 	EXP 	fixational_point_1: autoDraw = False
81.3348 	EXP 	bigger_circle: size = array([ 3.,  3.])
81.3348 	EXP 	fixational_point_1: autoDraw = True
81.7596 	EXP 	bigger_circle: autoDraw = True
81.7596 	EXP 	smaller_circle: autoDraw = True
81.8847 	EXP 	bigger_circle: autoDraw = False
81.8847 	EXP 	smaller_circle: autoDraw = False
82.3186 	EXP 	New trial (rep=3, index=0): None
82.3429 	EXP 	fixational_point_1: autoDraw = False
82.3429 	EXP 	bigger_circle: autoDraw = False
82.3429 	EXP 	smaller_circle: autoDraw = False
82.3429 	EXP 	fixational_point_1: autoDraw = False
82.3429 	EXP 	bigger_circle: size = array([ 3.,  3.])
82.3429 	EXP 	fixational_point_1: autoDraw = True
82.7681 	EXP 	bigger_circle: autoDraw = True
82.7681 	EXP 	smaller_circle: autoDraw = True
82.8848 	EXP 	bigger_circle: autoDraw = False
82.8848 	EXP 	smaller_circle: autoDraw = False
83.3185 	EXP 	New trial (rep=4, index=0): None
83.3429 	EXP 	fixational_point_1: autoDraw = False
83.3429 	EXP 	bigger_circle: autoDraw = False
83.3429 	EXP 	smaller_circle: autoDraw = False
83.3429 	EXP 	fixational_point_1: autoDraw = False
83.3429 	EXP 	bigger_circle: size = array([ 3.,  3.])
83.3429 	EXP 	fixational_point_1: autoDraw = True
83.7681 	EXP 	bigger_circle: autoDraw = True
83.7681 	EXP 	smaller_circle: autoDraw = True
83.8848 	EXP 	bigger_circle: autoDraw = False
83.8848 	EXP 	smaller_circle: autoDraw = False
84.3185 	EXP 	New trial (rep=5, index=0): None
84.3429 	EXP 	fixational_point_1: autoDraw = False
84.3429 	EXP 	bigger_circle: autoDraw = False
84.3429 	EXP 	smaller_circle: autoDraw = False
84.3429 	EXP 	fixational_point_1: autoDraw = False
84.3429 	EXP 	bigger_circle: size = array([ 3.,  3.])
84.3429 	EXP 	fixational_point_1: autoDraw = True
84.7681 	EXP 	bigger_circle: autoDraw = True
84.7681 	EXP 	smaller_circle: autoDraw = True
84.8847 	EXP 	bigger_circle: autoDraw = False
84.8847 	EXP 	smaller_circle: autoDraw = False
85.3195 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
85.3203 	EXP 	New trial (rep=0, index=0): None
85.3429 	EXP 	fixational_point_1: autoDraw = False
85.3429 	EXP 	bigger_circle: autoDraw = False
85.3429 	EXP 	smaller_circle: autoDraw = False
85.3429 	EXP 	fixational_point_1: autoDraw = False
85.3429 	EXP 	fixational_point_2: autoDraw = True
85.9348 	EXP 	fixational_point_2: autoDraw = False
85.9514 	EXP 	circle_1: autoDraw = True
85.9514 	EXP 	circle_2: autoDraw = True
86.0848 	EXP 	circle_1: autoDraw = False
86.0848 	EXP 	circle_2: autoDraw = False
86.1595 	EXP 	question: autoDraw = True
89.1516 	DATA 	Keypress: down
89.1534 	EXP 	New trial (rep=1, index=0): None
89.1762 	EXP 	circle_1: autoDraw = False
89.1762 	EXP 	circle_2: autoDraw = False
89.1762 	EXP 	question: autoDraw = False
89.1762 	EXP 	fixational_point_2: autoDraw = False
89.1762 	EXP 	fixational_point_2: autoDraw = True
89.7680 	EXP 	fixational_point_2: autoDraw = False
89.7847 	EXP 	circle_1: autoDraw = True
89.7847 	EXP 	circle_2: autoDraw = True
89.9180 	EXP 	circle_1: autoDraw = False
89.9180 	EXP 	circle_2: autoDraw = False
89.9928 	EXP 	question: autoDraw = True
91.0349 	DATA 	Keypress: down
91.0366 	EXP 	New trial (rep=2, index=0): None
91.0595 	EXP 	circle_1: autoDraw = False
91.0595 	EXP 	circle_2: autoDraw = False
91.0595 	EXP 	question: autoDraw = False
91.0595 	EXP 	fixational_point_2: autoDraw = False
91.0595 	EXP 	fixational_point_2: autoDraw = True
91.6514 	EXP 	fixational_point_2: autoDraw = False
91.6680 	EXP 	circle_1: autoDraw = True
91.6680 	EXP 	circle_2: autoDraw = True
91.8013 	EXP 	circle_1: autoDraw = False
91.8013 	EXP 	circle_2: autoDraw = False
91.8761 	EXP 	question: autoDraw = True
92.3849 	DATA 	Keypress: down
92.4095 	EXP 	circle_1: autoDraw = False
92.4095 	EXP 	circle_2: autoDraw = False
92.4095 	EXP 	question: autoDraw = False
92.4095 	EXP 	fixational_point_2: autoDraw = False
92.4095 	EXP 	text: autoDraw = True
94.1349 	DATA 	Keypress: space
94.1352 	EXP 	New trial (rep=0, index=3): {'size': [2.9, 2.9], 'n': 4}
94.1356 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
94.1358 	EXP 	New trial (rep=0, index=0): None
94.1594 	EXP 	text: autoDraw = False
94.1594 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
94.1594 	EXP 	fixational_point_1: autoDraw = True
94.5846 	EXP 	bigger_circle: autoDraw = True
94.5846 	EXP 	smaller_circle: autoDraw = True
94.7013 	EXP 	bigger_circle: autoDraw = False
94.7013 	EXP 	smaller_circle: autoDraw = False
95.1351 	EXP 	New trial (rep=1, index=0): None
95.1594 	EXP 	fixational_point_1: autoDraw = False
95.1594 	EXP 	bigger_circle: autoDraw = False
95.1594 	EXP 	smaller_circle: autoDraw = False
95.1594 	EXP 	fixational_point_1: autoDraw = False
95.1594 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
95.1594 	EXP 	fixational_point_1: autoDraw = True
95.5847 	EXP 	bigger_circle: autoDraw = True
95.5847 	EXP 	smaller_circle: autoDraw = True
95.7013 	EXP 	bigger_circle: autoDraw = False
95.7013 	EXP 	smaller_circle: autoDraw = False
96.1351 	EXP 	New trial (rep=2, index=0): None
96.1594 	EXP 	fixational_point_1: autoDraw = False
96.1594 	EXP 	bigger_circle: autoDraw = False
96.1594 	EXP 	smaller_circle: autoDraw = False
96.1594 	EXP 	fixational_point_1: autoDraw = False
96.1594 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
96.1594 	EXP 	fixational_point_1: autoDraw = True
96.5846 	EXP 	bigger_circle: autoDraw = True
96.5846 	EXP 	smaller_circle: autoDraw = True
96.7013 	EXP 	bigger_circle: autoDraw = False
96.7013 	EXP 	smaller_circle: autoDraw = False
97.1350 	EXP 	New trial (rep=3, index=0): None
97.1594 	EXP 	fixational_point_1: autoDraw = False
97.1594 	EXP 	bigger_circle: autoDraw = False
97.1594 	EXP 	smaller_circle: autoDraw = False
97.1594 	EXP 	fixational_point_1: autoDraw = False
97.1594 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
97.1594 	EXP 	fixational_point_1: autoDraw = True
97.5761 	EXP 	bigger_circle: autoDraw = True
97.5761 	EXP 	smaller_circle: autoDraw = True
97.7013 	EXP 	bigger_circle: autoDraw = False
97.7013 	EXP 	smaller_circle: autoDraw = False
98.1360 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
98.1368 	EXP 	New trial (rep=0, index=0): None
98.1594 	EXP 	fixational_point_1: autoDraw = False
98.1594 	EXP 	bigger_circle: autoDraw = False
98.1594 	EXP 	smaller_circle: autoDraw = False
98.1594 	EXP 	fixational_point_1: autoDraw = False
98.1594 	EXP 	fixational_point_2: autoDraw = True
98.7513 	EXP 	fixational_point_2: autoDraw = False
98.7679 	EXP 	circle_1: autoDraw = True
98.7679 	EXP 	circle_2: autoDraw = True
98.9013 	EXP 	circle_1: autoDraw = False
98.9013 	EXP 	circle_2: autoDraw = False
98.9761 	EXP 	question: autoDraw = True
99.6348 	DATA 	Keypress: down
99.6367 	EXP 	New trial (rep=1, index=0): None
99.6594 	EXP 	circle_1: autoDraw = False
99.6594 	EXP 	circle_2: autoDraw = False
99.6594 	EXP 	question: autoDraw = False
99.6594 	EXP 	fixational_point_2: autoDraw = False
99.6594 	EXP 	fixational_point_2: autoDraw = True
100.2513 	EXP 	fixational_point_2: autoDraw = False
100.2679 	EXP 	circle_1: autoDraw = True
100.2679 	EXP 	circle_2: autoDraw = True
100.4013 	EXP 	circle_1: autoDraw = False
100.4013 	EXP 	circle_2: autoDraw = False
100.4761 	EXP 	question: autoDraw = True
101.2681 	DATA 	Keypress: down
101.2698 	EXP 	New trial (rep=2, index=0): None
101.2927 	EXP 	circle_1: autoDraw = False
101.2927 	EXP 	circle_2: autoDraw = False
101.2927 	EXP 	question: autoDraw = False
101.2927 	EXP 	fixational_point_2: autoDraw = False
101.2927 	EXP 	fixational_point_2: autoDraw = True
101.8846 	EXP 	fixational_point_2: autoDraw = False
101.9012 	EXP 	circle_1: autoDraw = True
101.9012 	EXP 	circle_2: autoDraw = True
102.0346 	EXP 	circle_1: autoDraw = False
102.0346 	EXP 	circle_2: autoDraw = False
102.1094 	EXP 	question: autoDraw = True
102.8514 	DATA 	Keypress: down
102.8760 	EXP 	circle_1: autoDraw = False
102.8760 	EXP 	circle_2: autoDraw = False
102.8760 	EXP 	question: autoDraw = False
102.8760 	EXP 	fixational_point_2: autoDraw = False
102.8760 	EXP 	text: autoDraw = True
104.4848 	DATA 	Keypress: space
104.4852 	EXP 	New trial (rep=0, index=4): {'size': [2.8, 2.8], 'n': 6}
104.4856 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
104.4858 	EXP 	New trial (rep=0, index=0): None
104.5093 	EXP 	text: autoDraw = False
104.5093 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
104.5093 	EXP 	fixational_point_1: autoDraw = True
104.9260 	EXP 	bigger_circle: autoDraw = True
104.9260 	EXP 	smaller_circle: autoDraw = True
105.0512 	EXP 	bigger_circle: autoDraw = False
105.0512 	EXP 	smaller_circle: autoDraw = False
105.4764 	EXP 	New trial (rep=1, index=0): None
105.5012 	EXP 	fixational_point_1: autoDraw = False
105.5012 	EXP 	bigger_circle: autoDraw = False
105.5012 	EXP 	smaller_circle: autoDraw = False
105.5012 	EXP 	fixational_point_1: autoDraw = False
105.5012 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
105.5012 	EXP 	fixational_point_1: autoDraw = True
105.9179 	EXP 	bigger_circle: autoDraw = True
105.9179 	EXP 	smaller_circle: autoDraw = True
106.0345 	EXP 	bigger_circle: autoDraw = False
106.0345 	EXP 	smaller_circle: autoDraw = False
106.4683 	EXP 	New trial (rep=2, index=0): None
106.4927 	EXP 	fixational_point_1: autoDraw = False
106.4927 	EXP 	bigger_circle: autoDraw = False
106.4927 	EXP 	smaller_circle: autoDraw = False
106.4927 	EXP 	fixational_point_1: autoDraw = False
106.4927 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
106.4927 	EXP 	fixational_point_1: autoDraw = True
106.9179 	EXP 	bigger_circle: autoDraw = True
106.9179 	EXP 	smaller_circle: autoDraw = True
107.0345 	EXP 	bigger_circle: autoDraw = False
107.0345 	EXP 	smaller_circle: autoDraw = False
107.4683 	EXP 	New trial (rep=3, index=0): None
107.4926 	EXP 	fixational_point_1: autoDraw = False
107.4926 	EXP 	bigger_circle: autoDraw = False
107.4926 	EXP 	smaller_circle: autoDraw = False
107.4926 	EXP 	fixational_point_1: autoDraw = False
107.4926 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
107.4926 	EXP 	fixational_point_1: autoDraw = True
107.9178 	EXP 	bigger_circle: autoDraw = True
107.9178 	EXP 	smaller_circle: autoDraw = True
108.0345 	EXP 	bigger_circle: autoDraw = False
108.0345 	EXP 	smaller_circle: autoDraw = False
108.4683 	EXP 	New trial (rep=4, index=0): None
108.4926 	EXP 	fixational_point_1: autoDraw = False
108.4926 	EXP 	bigger_circle: autoDraw = False
108.4926 	EXP 	smaller_circle: autoDraw = False
108.4926 	EXP 	fixational_point_1: autoDraw = False
108.4926 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
108.4926 	EXP 	fixational_point_1: autoDraw = True
108.9178 	EXP 	bigger_circle: autoDraw = True
108.9178 	EXP 	smaller_circle: autoDraw = True
109.0345 	EXP 	bigger_circle: autoDraw = False
109.0345 	EXP 	smaller_circle: autoDraw = False
109.4683 	EXP 	New trial (rep=5, index=0): None
109.4926 	EXP 	fixational_point_1: autoDraw = False
109.4926 	EXP 	bigger_circle: autoDraw = False
109.4926 	EXP 	smaller_circle: autoDraw = False
109.4926 	EXP 	fixational_point_1: autoDraw = False
109.4926 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
109.4926 	EXP 	fixational_point_1: autoDraw = True
109.9178 	EXP 	bigger_circle: autoDraw = True
109.9178 	EXP 	smaller_circle: autoDraw = True
110.0345 	EXP 	bigger_circle: autoDraw = False
110.0345 	EXP 	smaller_circle: autoDraw = False
110.4692 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
110.4700 	EXP 	New trial (rep=0, index=0): None
110.4926 	EXP 	fixational_point_1: autoDraw = False
110.4926 	EXP 	bigger_circle: autoDraw = False
110.4926 	EXP 	smaller_circle: autoDraw = False
110.4926 	EXP 	fixational_point_1: autoDraw = False
110.4926 	EXP 	fixational_point_2: autoDraw = True
111.0845 	EXP 	fixational_point_2: autoDraw = False
111.1011 	EXP 	circle_1: autoDraw = True
111.1011 	EXP 	circle_2: autoDraw = True
111.2345 	EXP 	circle_1: autoDraw = False
111.2345 	EXP 	circle_2: autoDraw = False
111.3092 	EXP 	question: autoDraw = True
111.8180 	DATA 	Keypress: down
111.8199 	EXP 	New trial (rep=1, index=0): None
111.8426 	EXP 	circle_1: autoDraw = False
111.8426 	EXP 	circle_2: autoDraw = False
111.8426 	EXP 	question: autoDraw = False
111.8426 	EXP 	fixational_point_2: autoDraw = False
111.8426 	EXP 	fixational_point_2: autoDraw = True
112.4345 	EXP 	fixational_point_2: autoDraw = False
112.4511 	EXP 	circle_1: autoDraw = True
112.4511 	EXP 	circle_2: autoDraw = True
112.5845 	EXP 	circle_1: autoDraw = False
112.5845 	EXP 	circle_2: autoDraw = False
112.6592 	EXP 	question: autoDraw = True
117.0846 	DATA 	Keypress: down
117.0863 	EXP 	New trial (rep=2, index=0): None
117.1092 	EXP 	circle_1: autoDraw = False
