29.4048 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14B08C10>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
30.3459 	EXP 	Created fixational_point_2 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([ 50.,   1.,   1.]), fillColorSpace='rgb', fillRGB=array([ 50.,   1.,   1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='fixational_point_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.1,  0.1]), units='cm', vertices=ndarray(...), win=Window(...))
30.3736 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
30.3908 	EXP 	Created thanks = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='thanks', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
30.4206 	EXP 	text_2: autoDraw = True
85.9707 	DATA 	Keypress: space
85.9783 	EXP 	Imported conditions.csv as conditions, 30 conditions, 2 params
85.9794 	EXP 	Created sequence: random, trialTypes=30, nReps=1, seed=None
85.9806 	EXP 	New trial (rep=0, index=0): {'size': [2.9, 2.9], 'n': 3}
85.9814 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
85.9820 	EXP 	New trial (rep=0, index=0): None
86.1202 	EXP 	text_2: autoDraw = False
86.1202 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
86.1202 	EXP 	fixational_point_1: autoDraw = True
86.4035 	EXP 	bigger_circle: autoDraw = True
86.4035 	EXP 	smaller_circle: autoDraw = True
86.5369 	EXP 	bigger_circle: autoDraw = False
86.5369 	EXP 	smaller_circle: autoDraw = False
86.9706 	EXP 	New trial (rep=1, index=0): None
86.9868 	EXP 	fixational_point_1: autoDraw = False
86.9868 	EXP 	bigger_circle: autoDraw = False
86.9868 	EXP 	smaller_circle: autoDraw = False
86.9868 	EXP 	fixational_point_1: autoDraw = False
86.9868 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
86.9868 	EXP 	fixational_point_1: autoDraw = True
87.4036 	EXP 	bigger_circle: autoDraw = True
87.4036 	EXP 	smaller_circle: autoDraw = True
87.5368 	EXP 	bigger_circle: autoDraw = False
87.5368 	EXP 	smaller_circle: autoDraw = False
87.9706 	EXP 	New trial (rep=2, index=0): None
87.9868 	EXP 	fixational_point_1: autoDraw = False
87.9868 	EXP 	bigger_circle: autoDraw = False
87.9868 	EXP 	smaller_circle: autoDraw = False
87.9868 	EXP 	fixational_point_1: autoDraw = False
87.9868 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
87.9868 	EXP 	fixational_point_1: autoDraw = True
88.4035 	EXP 	bigger_circle: autoDraw = True
88.4035 	EXP 	smaller_circle: autoDraw = True
88.5368 	EXP 	bigger_circle: autoDraw = False
88.5368 	EXP 	smaller_circle: autoDraw = False
88.9717 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
88.9726 	EXP 	New trial (rep=0, index=0): None
88.9868 	EXP 	fixational_point_1: autoDraw = False
88.9868 	EXP 	bigger_circle: autoDraw = False
88.9868 	EXP 	smaller_circle: autoDraw = False
88.9868 	EXP 	fixational_point_1: autoDraw = False
88.9868 	EXP 	fixational_point_2: autoDraw = True
89.5868 	EXP 	fixational_point_2: autoDraw = False
89.6035 	EXP 	circle_1: autoDraw = True
89.6035 	EXP 	circle_2: autoDraw = True
89.7368 	EXP 	circle_1: autoDraw = False
89.7368 	EXP 	circle_2: autoDraw = False
89.8034 	EXP 	question: autoDraw = True
95.3037 	DATA 	Keypress: down
95.3057 	EXP 	New trial (rep=1, index=0): None
95.3201 	EXP 	circle_1: autoDraw = False
95.3201 	EXP 	circle_2: autoDraw = False
95.3201 	EXP 	question: autoDraw = False
95.3201 	EXP 	fixational_point_2: autoDraw = False
95.3201 	EXP 	fixational_point_2: autoDraw = True
95.9201 	EXP 	fixational_point_2: autoDraw = False
95.9368 	EXP 	circle_1: autoDraw = True
95.9368 	EXP 	circle_2: autoDraw = True
96.0701 	EXP 	circle_1: autoDraw = False
96.0701 	EXP 	circle_2: autoDraw = False
96.1367 	EXP 	question: autoDraw = True
103.1040 	DATA 	Keypress: down
103.1058 	EXP 	New trial (rep=2, index=0): None
103.1200 	EXP 	circle_1: autoDraw = False
103.1200 	EXP 	circle_2: autoDraw = False
103.1200 	EXP 	question: autoDraw = False
103.1200 	EXP 	fixational_point_2: autoDraw = False
103.1200 	EXP 	fixational_point_2: autoDraw = True
103.7201 	EXP 	fixational_point_2: autoDraw = False
103.7368 	EXP 	circle_1: autoDraw = True
103.7368 	EXP 	circle_2: autoDraw = True
103.8700 	EXP 	circle_1: autoDraw = False
103.8700 	EXP 	circle_2: autoDraw = False
103.9367 	EXP 	question: autoDraw = True
104.6702 	DATA 	Keypress: down
104.6867 	EXP 	circle_1: autoDraw = False
104.6867 	EXP 	circle_2: autoDraw = False
104.6867 	EXP 	question: autoDraw = False
104.6867 	EXP 	fixational_point_2: autoDraw = False
104.6867 	EXP 	text: autoDraw = True
106.5202 	DATA 	Keypress: space
106.5206 	EXP 	New trial (rep=0, index=1): {'size': [2.6, 2.6], 'n': 6}
106.5210 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
106.5213 	EXP 	New trial (rep=0, index=0): None
106.5366 	EXP 	text: autoDraw = False
106.5366 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
106.5366 	EXP 	fixational_point_1: autoDraw = True
106.9533 	EXP 	bigger_circle: autoDraw = True
106.9533 	EXP 	smaller_circle: autoDraw = True
107.0867 	EXP 	bigger_circle: autoDraw = False
107.0867 	EXP 	smaller_circle: autoDraw = False
107.5210 	EXP 	New trial (rep=1, index=0): None
107.5367 	EXP 	fixational_point_1: autoDraw = False
107.5367 	EXP 	bigger_circle: autoDraw = False
107.5367 	EXP 	smaller_circle: autoDraw = False
107.5367 	EXP 	fixational_point_1: autoDraw = False
107.5367 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
107.5367 	EXP 	fixational_point_1: autoDraw = True
107.9533 	EXP 	bigger_circle: autoDraw = True
107.9533 	EXP 	smaller_circle: autoDraw = True
108.0866 	EXP 	bigger_circle: autoDraw = False
108.0866 	EXP 	smaller_circle: autoDraw = False
108.5204 	EXP 	New trial (rep=2, index=0): None
108.5366 	EXP 	fixational_point_1: autoDraw = False
108.5366 	EXP 	bigger_circle: autoDraw = False
108.5366 	EXP 	smaller_circle: autoDraw = False
108.5366 	EXP 	fixational_point_1: autoDraw = False
108.5366 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
108.5366 	EXP 	fixational_point_1: autoDraw = True
108.9533 	EXP 	bigger_circle: autoDraw = True
108.9533 	EXP 	smaller_circle: autoDraw = True
109.0866 	EXP 	bigger_circle: autoDraw = False
109.0866 	EXP 	smaller_circle: autoDraw = False
109.5204 	EXP 	New trial (rep=3, index=0): None
109.5366 	EXP 	fixational_point_1: autoDraw = False
109.5366 	EXP 	bigger_circle: autoDraw = False
109.5366 	EXP 	smaller_circle: autoDraw = False
109.5366 	EXP 	fixational_point_1: autoDraw = False
109.5366 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
109.5366 	EXP 	fixational_point_1: autoDraw = True
109.9533 	EXP 	bigger_circle: autoDraw = True
109.9533 	EXP 	smaller_circle: autoDraw = True
110.0866 	EXP 	bigger_circle: autoDraw = False
110.0866 	EXP 	smaller_circle: autoDraw = False
110.5204 	EXP 	New trial (rep=4, index=0): None
110.5366 	EXP 	fixational_point_1: autoDraw = False
110.5366 	EXP 	bigger_circle: autoDraw = False
110.5366 	EXP 	smaller_circle: autoDraw = False
110.5366 	EXP 	fixational_point_1: autoDraw = False
110.5366 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
110.5366 	EXP 	fixational_point_1: autoDraw = True
110.9533 	EXP 	bigger_circle: autoDraw = True
110.9533 	EXP 	smaller_circle: autoDraw = True
111.0866 	EXP 	bigger_circle: autoDraw = False
111.0866 	EXP 	smaller_circle: autoDraw = False
111.5204 	EXP 	New trial (rep=5, index=0): None
111.5366 	EXP 	fixational_point_1: autoDraw = False
111.5366 	EXP 	bigger_circle: autoDraw = False
111.5366 	EXP 	smaller_circle: autoDraw = False
111.5366 	EXP 	fixational_point_1: autoDraw = False
111.5366 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
111.5366 	EXP 	fixational_point_1: autoDraw = True
111.9533 	EXP 	bigger_circle: autoDraw = True
111.9533 	EXP 	smaller_circle: autoDraw = True
112.0866 	EXP 	bigger_circle: autoDraw = False
112.0866 	EXP 	smaller_circle: autoDraw = False
112.5214 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
112.5223 	EXP 	New trial (rep=0, index=0): None
112.5366 	EXP 	fixational_point_1: autoDraw = False
112.5366 	EXP 	bigger_circle: autoDraw = False
112.5366 	EXP 	smaller_circle: autoDraw = False
112.5366 	EXP 	fixational_point_1: autoDraw = False
112.5366 	EXP 	fixational_point_2: autoDraw = True
113.1366 	EXP 	fixational_point_2: autoDraw = False
113.1533 	EXP 	circle_1: autoDraw = True
113.1533 	EXP 	circle_2: autoDraw = True
113.2866 	EXP 	circle_1: autoDraw = False
113.2866 	EXP 	circle_2: autoDraw = False
113.3533 	EXP 	question: autoDraw = True
113.9368 	DATA 	Keypress: down
113.9388 	EXP 	New trial (rep=1, index=0): None
113.9533 	EXP 	circle_1: autoDraw = False
113.9533 	EXP 	circle_2: autoDraw = False
113.9533 	EXP 	question: autoDraw = False
113.9533 	EXP 	fixational_point_2: autoDraw = False
113.9533 	EXP 	fixational_point_2: autoDraw = True
114.5562 	EXP 	fixational_point_2: autoDraw = False
114.5699 	EXP 	circle_1: autoDraw = True
114.5699 	EXP 	circle_2: autoDraw = True
114.7033 	EXP 	circle_1: autoDraw = False
114.7033 	EXP 	circle_2: autoDraw = False
114.7699 	EXP 	question: autoDraw = True
115.3202 	DATA 	Keypress: down
115.3220 	EXP 	New trial (rep=2, index=0): None
115.3366 	EXP 	circle_1: autoDraw = False
115.3366 	EXP 	circle_2: autoDraw = False
115.3366 	EXP 	question: autoDraw = False
115.3366 	EXP 	fixational_point_2: autoDraw = False
115.3366 	EXP 	fixational_point_2: autoDraw = True
115.9366 	EXP 	fixational_point_2: autoDraw = False
115.9532 	EXP 	circle_1: autoDraw = True
115.9532 	EXP 	circle_2: autoDraw = True
116.0865 	EXP 	circle_1: autoDraw = False
116.0865 	EXP 	circle_2: autoDraw = False
116.1532 	EXP 	question: autoDraw = True
116.3868 	DATA 	Keypress: down
116.4032 	EXP 	circle_1: autoDraw = False
116.4032 	EXP 	circle_2: autoDraw = False
116.4032 	EXP 	question: autoDraw = False
116.4032 	EXP 	fixational_point_2: autoDraw = False
116.4032 	EXP 	text: autoDraw = True
117.7701 	DATA 	Keypress: space
117.7705 	EXP 	New trial (rep=0, index=2): {'size': [2.6, 2.6], 'n': 1}
117.7709 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
117.7712 	EXP 	New trial (rep=0, index=0): None
117.7865 	EXP 	text: autoDraw = False
117.7865 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
117.7865 	EXP 	fixational_point_1: autoDraw = True
118.2032 	EXP 	bigger_circle: autoDraw = True
118.2032 	EXP 	smaller_circle: autoDraw = True
118.3365 	EXP 	bigger_circle: autoDraw = False
118.3365 	EXP 	smaller_circle: autoDraw = False
118.7714 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
118.7722 	EXP 	New trial (rep=0, index=0): None
118.7865 	EXP 	fixational_point_1: autoDraw = False
118.7865 	EXP 	bigger_circle: autoDraw = False
118.7865 	EXP 	smaller_circle: autoDraw = False
118.7865 	EXP 	fixational_point_1: autoDraw = False
118.7865 	EXP 	fixational_point_2: autoDraw = True
119.3865 	EXP 	fixational_point_2: autoDraw = False
119.4032 	EXP 	circle_1: autoDraw = True
119.4032 	EXP 	circle_2: autoDraw = True
119.5366 	EXP 	circle_1: autoDraw = False
119.5366 	EXP 	circle_2: autoDraw = False
119.6032 	EXP 	question: autoDraw = True
120.0036 	DATA 	Keypress: down
120.0073 	EXP 	New trial (rep=1, index=0): None
120.0199 	EXP 	circle_1: autoDraw = False
120.0199 	EXP 	circle_2: autoDraw = False
120.0199 	EXP 	question: autoDraw = False
120.0199 	EXP 	fixational_point_2: autoDraw = False
120.0199 	EXP 	fixational_point_2: autoDraw = True
120.6199 	EXP 	fixational_point_2: autoDraw = False
120.6365 	EXP 	circle_1: autoDraw = True
120.6365 	EXP 	circle_2: autoDraw = True
120.7699 	EXP 	circle_1: autoDraw = False
120.7699 	EXP 	circle_2: autoDraw = False
120.8365 	EXP 	question: autoDraw = True
121.8701 	DATA 	Keypress: down
121.8719 	EXP 	New trial (rep=2, index=0): None
121.8865 	EXP 	circle_1: autoDraw = False
121.8865 	EXP 	circle_2: autoDraw = False
121.8865 	EXP 	question: autoDraw = False
121.8865 	EXP 	fixational_point_2: autoDraw = False
121.8865 	EXP 	fixational_point_2: autoDraw = True
122.4865 	EXP 	fixational_point_2: autoDraw = False
122.5032 	EXP 	circle_1: autoDraw = True
122.5032 	EXP 	circle_2: autoDraw = True
122.6365 	EXP 	circle_1: autoDraw = False
122.6365 	EXP 	circle_2: autoDraw = False
122.7032 	EXP 	question: autoDraw = True
123.0385 	DATA 	Keypress: down
123.0699 	EXP 	circle_1: autoDraw = False
123.0699 	EXP 	circle_2: autoDraw = False
123.0699 	EXP 	question: autoDraw = False
123.0699 	EXP 	fixational_point_2: autoDraw = False
123.0699 	EXP 	text: autoDraw = True
125.7200 	DATA 	Keypress: space
125.7204 	EXP 	New trial (rep=0, index=3): {'size': [2.7, 2.7], 'n': 4}
125.7209 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
125.7211 	EXP 	New trial (rep=0, index=0): None
125.7365 	EXP 	text: autoDraw = False
125.7365 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
125.7365 	EXP 	fixational_point_1: autoDraw = True
126.1532 	EXP 	bigger_circle: autoDraw = True
126.1532 	EXP 	smaller_circle: autoDraw = True
126.2866 	EXP 	bigger_circle: autoDraw = False
126.2866 	EXP 	smaller_circle: autoDraw = False
126.7205 	EXP 	New trial (rep=1, index=0): None
126.7365 	EXP 	fixational_point_1: autoDraw = False
126.7365 	EXP 	bigger_circle: autoDraw = False
126.7365 	EXP 	smaller_circle: autoDraw = False
126.7365 	EXP 	fixational_point_1: autoDraw = False
126.7365 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
126.7365 	EXP 	fixational_point_1: autoDraw = True
126.8870 	DATA 	Keypress: right
127.1532 	EXP 	bigger_circle: autoDraw = True
127.1532 	EXP 	smaller_circle: autoDraw = True
127.2865 	EXP 	bigger_circle: autoDraw = False
127.2865 	EXP 	smaller_circle: autoDraw = False
127.7206 	EXP 	New trial (rep=2, index=0): None
127.7365 	EXP 	fixational_point_1: autoDraw = False
127.7365 	EXP 	bigger_circle: autoDraw = False
127.7365 	EXP 	smaller_circle: autoDraw = False
127.7365 	EXP 	fixational_point_1: autoDraw = False
127.7365 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
127.7365 	EXP 	fixational_point_1: autoDraw = True
128.1531 	EXP 	bigger_circle: autoDraw = True
128.1531 	EXP 	smaller_circle: autoDraw = True
128.2865 	EXP 	bigger_circle: autoDraw = False
128.2865 	EXP 	smaller_circle: autoDraw = False
128.7203 	EXP 	New trial (rep=3, index=0): None
128.7365 	EXP 	fixational_point_1: autoDraw = False
128.7365 	EXP 	bigger_circle: autoDraw = False
128.7365 	EXP 	smaller_circle: autoDraw = False
128.7365 	EXP 	fixational_point_1: autoDraw = False
128.7365 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
128.7365 	EXP 	fixational_point_1: autoDraw = True
129.1531 	EXP 	bigger_circle: autoDraw = True
129.1531 	EXP 	smaller_circle: autoDraw = True
129.2865 	EXP 	bigger_circle: autoDraw = False
129.2865 	EXP 	smaller_circle: autoDraw = False
129.7214 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
129.7222 	EXP 	New trial (rep=0, index=0): None
129.7365 	EXP 	fixational_point_1: autoDraw = False
129.7365 	EXP 	bigger_circle: autoDraw = False
129.7365 	EXP 	smaller_circle: autoDraw = False
129.7365 	EXP 	fixational_point_1: autoDraw = False
129.7365 	EXP 	fixational_point_2: autoDraw = True
130.3365 	EXP 	fixational_point_2: autoDraw = False
130.3531 	EXP 	circle_1: autoDraw = True
130.3531 	EXP 	circle_2: autoDraw = True
130.4864 	EXP 	circle_1: autoDraw = False
130.4864 	EXP 	circle_2: autoDraw = False
130.5531 	EXP 	question: autoDraw = True
131.1700 	DATA 	Keypress: down
131.1725 	EXP 	New trial (rep=1, index=0): None
131.1865 	EXP 	circle_1: autoDraw = False
131.1865 	EXP 	circle_2: autoDraw = False
131.1865 	EXP 	question: autoDraw = False
131.1865 	EXP 	fixational_point_2: autoDraw = False
131.1865 	EXP 	fixational_point_2: autoDraw = True
131.7864 	EXP 	fixational_point_2: autoDraw = False
131.8031 	EXP 	circle_1: autoDraw = True
131.8031 	EXP 	circle_2: autoDraw = True
131.9365 	EXP 	circle_1: autoDraw = False
131.9365 	EXP 	circle_2: autoDraw = False
132.0031 	EXP 	question: autoDraw = True
133.9702 	DATA 	Keypress: right
133.9747 	EXP 	New trial (rep=2, index=0): None
133.9865 	EXP 	circle_1: autoDraw = False
133.9865 	EXP 	circle_2: autoDraw = False
133.9865 	EXP 	question: autoDraw = False
133.9865 	EXP 	fixational_point_2: autoDraw = False
133.9865 	EXP 	fixational_point_2: autoDraw = True
134.5864 	EXP 	fixational_point_2: autoDraw = False
134.6031 	EXP 	circle_1: autoDraw = True
134.6031 	EXP 	circle_2: autoDraw = True
134.7364 	EXP 	circle_1: autoDraw = False
134.7364 	EXP 	circle_2: autoDraw = False
134.8031 	EXP 	question: autoDraw = True
135.4366 	DATA 	Keypress: down
135.4385 	EXP 	New trial (rep=3, index=0): None
135.4531 	EXP 	circle_1: autoDraw = False
135.4531 	EXP 	circle_2: autoDraw = False
135.4531 	EXP 	question: autoDraw = False
135.4531 	EXP 	fixational_point_2: autoDraw = False
135.4531 	EXP 	fixational_point_2: autoDraw = True
136.0531 	EXP 	fixational_point_2: autoDraw = False
136.0697 	EXP 	circle_1: autoDraw = True
136.0697 	EXP 	circle_2: autoDraw = True
136.2031 	EXP 	circle_1: autoDraw = False
136.2031 	EXP 	circle_2: autoDraw = False
136.2698 	EXP 	question: autoDraw = True
137.4033 	DATA 	Keypress: right
137.4051 	EXP 	New trial (rep=4, index=0): None
137.4197 	EXP 	circle_1: autoDraw = False
137.4197 	EXP 	circle_2: autoDraw = False
137.4197 	EXP 	question: autoDraw = False
137.4197 	EXP 	fixational_point_2: autoDraw = False
137.4197 	EXP 	fixational_point_2: autoDraw = True
138.0198 	EXP 	fixational_point_2: autoDraw = False
138.0364 	EXP 	circle_1: autoDraw = True
138.0364 	EXP 	circle_2: autoDraw = True
138.1697 	EXP 	circle_1: autoDraw = False
138.1697 	EXP 	circle_2: autoDraw = False
138.2364 	EXP 	question: autoDraw = True
138.9866 	DATA 	Keypress: down
138.9884 	EXP 	New trial (rep=5, index=0): None
139.0030 	EXP 	circle_1: autoDraw = False
139.0030 	EXP 	circle_2: autoDraw = False
139.0030 	EXP 	question: autoDraw = False
139.0030 	EXP 	fixational_point_2: autoDraw = False
139.0030 	EXP 	fixational_point_2: autoDraw = True
139.6030 	EXP 	fixational_point_2: autoDraw = False
139.6197 	EXP 	circle_1: autoDraw = True
139.6197 	EXP 	circle_2: autoDraw = True
139.7530 	EXP 	circle_1: autoDraw = False
139.7530 	EXP 	circle_2: autoDraw = False
139.8197 	EXP 	question: autoDraw = True
140.2199 	DATA 	Keypress: down
140.2217 	EXP 	New trial (rep=6, index=0): None
140.2364 	EXP 	circle_1: autoDraw = False
140.2364 	EXP 	circle_2: autoDraw = False
140.2364 	EXP 	question: autoDraw = False
140.2364 	EXP 	fixational_point_2: autoDraw = False
140.2364 	EXP 	fixational_point_2: autoDraw = True
140.8364 	EXP 	fixational_point_2: autoDraw = False
140.8530 	EXP 	circle_1: autoDraw = True
140.8530 	EXP 	circle_2: autoDraw = True
140.9864 	EXP 	circle_1: autoDraw = False
140.9864 	EXP 	circle_2: autoDraw = False
141.0530 	EXP 	question: autoDraw = True
141.6366 	DATA 	Keypress: down
141.6530 	EXP 	circle_1: autoDraw = False
141.6530 	EXP 	circle_2: autoDraw = False
141.6530 	EXP 	question: autoDraw = False
141.6530 	EXP 	fixational_point_2: autoDraw = False
141.6530 	EXP 	text: autoDraw = True
144.5699 	DATA 	Keypress: space
144.5703 	EXP 	New trial (rep=0, index=4): {'size': [2.6, 2.6], 'n': 5}
144.5708 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
144.5710 	EXP 	New trial (rep=0, index=0): None
144.5863 	EXP 	text: autoDraw = False
144.5863 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
144.5863 	EXP 	fixational_point_1: autoDraw = True
145.0030 	EXP 	bigger_circle: autoDraw = True
145.0030 	EXP 	smaller_circle: autoDraw = True
145.1363 	EXP 	bigger_circle: autoDraw = False
145.1363 	EXP 	smaller_circle: autoDraw = False
145.5702 	EXP 	New trial (rep=1, index=0): None
145.5863 	EXP 	fixational_point_1: autoDraw = False
145.5863 	EXP 	bigger_circle: autoDraw = False
145.5863 	EXP 	smaller_circle: autoDraw = False
145.5863 	EXP 	fixational_point_1: autoDraw = False
145.5863 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
145.5863 	EXP 	fixational_point_1: autoDraw = True
145.7032 	DATA 	Keypress: right
146.0030 	EXP 	bigger_circle: autoDraw = True
146.0030 	EXP 	smaller_circle: autoDraw = True
146.1364 	EXP 	bigger_circle: autoDraw = False
146.1364 	EXP 	smaller_circle: autoDraw = False
146.5701 	EXP 	New trial (rep=2, index=0): None
146.5863 	EXP 	fixational_point_1: autoDraw = False
146.5863 	EXP 	bigger_circle: autoDraw = False
146.5863 	EXP 	smaller_circle: autoDraw = False
146.5863 	EXP 	fixational_point_1: autoDraw = False
146.5863 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
146.5863 	EXP 	fixational_point_1: autoDraw = True
147.0030 	EXP 	bigger_circle: autoDraw = True
147.0030 	EXP 	smaller_circle: autoDraw = True
147.1363 	EXP 	bigger_circle: autoDraw = False
147.1363 	EXP 	smaller_circle: autoDraw = False
147.5701 	EXP 	New trial (rep=3, index=0): None
147.5863 	EXP 	fixational_point_1: autoDraw = False
