508.0985 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14508BD0>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
508.8933 	EXP 	Created fixational_point_2 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([ 50.,   1.,   1.]), fillColorSpace='rgb', fillRGB=array([ 50.,   1.,   1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='fixational_point_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.1,  0.1]), units='cm', vertices=ndarray(...), win=Window(...))
508.9186 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
508.9338 	EXP 	Created thanks = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='thanks', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
508.9476 	EXP 	text_2: autoDraw = True
579.8140 	DATA 	Keypress: space
579.8170 	EXP 	Imported conditions.csv as conditions, 30 conditions, 2 params
579.8174 	EXP 	Created sequence: random, trialTypes=30, nReps=1, seed=None
579.8177 	EXP 	New trial (rep=0, index=0): {'size': [2.7, 2.7], 'n': 5}
579.8180 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
579.8183 	EXP 	New trial (rep=0, index=0): None
579.9137 	EXP 	text_2: autoDraw = False
579.9137 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
579.9137 	EXP 	fixational_point_1: autoDraw = True
580.2637 	EXP 	bigger_circle: autoDraw = True
580.2637 	EXP 	smaller_circle: autoDraw = True
580.3970 	EXP 	bigger_circle: autoDraw = False
580.3970 	EXP 	smaller_circle: autoDraw = False
580.8141 	EXP 	New trial (rep=1, index=0): None
580.8385 	EXP 	fixational_point_1: autoDraw = False
580.8385 	EXP 	bigger_circle: autoDraw = False
580.8385 	EXP 	smaller_circle: autoDraw = False
580.8385 	EXP 	fixational_point_1: autoDraw = False
580.8385 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
580.8385 	EXP 	fixational_point_1: autoDraw = True
581.2551 	EXP 	bigger_circle: autoDraw = True
581.2551 	EXP 	smaller_circle: autoDraw = True
581.3804 	EXP 	bigger_circle: autoDraw = False
581.3804 	EXP 	smaller_circle: autoDraw = False
581.8141 	EXP 	New trial (rep=2, index=0): None
581.8385 	EXP 	fixational_point_1: autoDraw = False
581.8385 	EXP 	bigger_circle: autoDraw = False
581.8385 	EXP 	smaller_circle: autoDraw = False
581.8385 	EXP 	fixational_point_1: autoDraw = False
581.8385 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
581.8385 	EXP 	fixational_point_1: autoDraw = True
582.2551 	EXP 	bigger_circle: autoDraw = True
582.2551 	EXP 	smaller_circle: autoDraw = True
582.3804 	EXP 	bigger_circle: autoDraw = False
582.3804 	EXP 	smaller_circle: autoDraw = False
582.8221 	EXP 	New trial (rep=3, index=0): None
582.8470 	EXP 	bigger_circle: autoDraw = False
582.8470 	EXP 	smaller_circle: autoDraw = False
582.8470 	EXP 	fixational_point_1: autoDraw = False
582.8470 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
582.8470 	EXP 	fixational_point_1: autoDraw = True
583.2470 	EXP 	bigger_circle: autoDraw = True
583.2470 	EXP 	smaller_circle: autoDraw = True
583.3803 	EXP 	bigger_circle: autoDraw = False
583.3803 	EXP 	smaller_circle: autoDraw = False
583.8221 	EXP 	New trial (rep=4, index=0): None
583.8470 	EXP 	bigger_circle: autoDraw = False
583.8470 	EXP 	smaller_circle: autoDraw = False
583.8470 	EXP 	fixational_point_1: autoDraw = False
583.8470 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
583.8470 	EXP 	fixational_point_1: autoDraw = True
584.2470 	EXP 	bigger_circle: autoDraw = True
584.2470 	EXP 	smaller_circle: autoDraw = True
584.3803 	EXP 	bigger_circle: autoDraw = False
584.3803 	EXP 	smaller_circle: autoDraw = False
584.8151 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
584.8159 	EXP 	New trial (rep=0, index=0): None
584.8303 	EXP 	fixational_point_1: autoDraw = False
584.8303 	EXP 	bigger_circle: autoDraw = False
584.8303 	EXP 	smaller_circle: autoDraw = False
584.8303 	EXP 	fixational_point_1: autoDraw = False
584.8303 	EXP 	fixational_point_2: autoDraw = True
585.4303 	EXP 	fixational_point_2: autoDraw = False
585.4551 	EXP 	circle_1: autoDraw = True
585.4551 	EXP 	circle_2: autoDraw = True
585.5803 	EXP 	circle_1: autoDraw = False
585.5803 	EXP 	circle_2: autoDraw = False
585.6551 	EXP 	question: autoDraw = True
590.5977 	DATA 	Keypress: right
590.6156 	EXP 	New trial (rep=1, index=0): None
590.6383 	EXP 	circle_1: autoDraw = False
590.6383 	EXP 	circle_2: autoDraw = False
590.6383 	EXP 	question: autoDraw = False
590.6383 	EXP 	fixational_point_2: autoDraw = False
590.6383 	EXP 	fixational_point_2: autoDraw = True
591.2303 	EXP 	fixational_point_2: autoDraw = False
591.2469 	EXP 	circle_1: autoDraw = True
591.2469 	EXP 	circle_2: autoDraw = True
591.3803 	EXP 	circle_1: autoDraw = False
591.3803 	EXP 	circle_2: autoDraw = False
591.4550 	EXP 	question: autoDraw = True
593.4138 	DATA 	Keypress: right
593.4156 	EXP 	New trial (rep=2, index=0): None
593.4383 	EXP 	circle_1: autoDraw = False
593.4383 	EXP 	circle_2: autoDraw = False
593.4383 	EXP 	question: autoDraw = False
593.4383 	EXP 	fixational_point_2: autoDraw = False
593.4383 	EXP 	fixational_point_2: autoDraw = True
594.0303 	EXP 	fixational_point_2: autoDraw = False
594.0469 	EXP 	circle_1: autoDraw = True
594.0469 	EXP 	circle_2: autoDraw = True
594.1802 	EXP 	circle_1: autoDraw = False
594.1802 	EXP 	circle_2: autoDraw = False
594.2550 	EXP 	question: autoDraw = True
595.3138 	DATA 	Keypress: down
595.3156 	EXP 	New trial (rep=3, index=0): None
595.3383 	EXP 	circle_1: autoDraw = False
595.3383 	EXP 	circle_2: autoDraw = False
595.3383 	EXP 	question: autoDraw = False
595.3383 	EXP 	fixational_point_2: autoDraw = False
595.3383 	EXP 	fixational_point_2: autoDraw = True
595.9302 	EXP 	fixational_point_2: autoDraw = False
595.9469 	EXP 	circle_1: autoDraw = True
595.9469 	EXP 	circle_2: autoDraw = True
596.0802 	EXP 	circle_1: autoDraw = False
596.0802 	EXP 	circle_2: autoDraw = False
596.1550 	EXP 	question: autoDraw = True
597.8138 	DATA 	Keypress: right
597.8155 	EXP 	New trial (rep=4, index=0): None
597.8383 	EXP 	circle_1: autoDraw = False
597.8383 	EXP 	circle_2: autoDraw = False
597.8383 	EXP 	question: autoDraw = False
597.8383 	EXP 	fixational_point_2: autoDraw = False
597.8383 	EXP 	fixational_point_2: autoDraw = True
598.4302 	EXP 	fixational_point_2: autoDraw = False
598.4469 	EXP 	circle_1: autoDraw = True
598.4469 	EXP 	circle_2: autoDraw = True
598.5802 	EXP 	circle_1: autoDraw = False
598.5802 	EXP 	circle_2: autoDraw = False
598.6550 	EXP 	question: autoDraw = True
599.7304 	DATA 	Keypress: right
599.7323 	EXP 	New trial (rep=5, index=0): None
599.7549 	EXP 	circle_1: autoDraw = False
599.7549 	EXP 	circle_2: autoDraw = False
599.7549 	EXP 	question: autoDraw = False
599.7549 	EXP 	fixational_point_2: autoDraw = False
599.7549 	EXP 	fixational_point_2: autoDraw = True
600.3468 	EXP 	fixational_point_2: autoDraw = False
600.3716 	EXP 	circle_1: autoDraw = True
600.3716 	EXP 	circle_2: autoDraw = True
600.4968 	EXP 	circle_1: autoDraw = False
600.4968 	EXP 	circle_2: autoDraw = False
600.5716 	EXP 	question: autoDraw = True
601.1137 	DATA 	Keypress: right
601.1157 	EXP 	New trial (rep=6, index=0): None
601.1383 	EXP 	circle_1: autoDraw = False
601.1383 	EXP 	circle_2: autoDraw = False
601.1383 	EXP 	question: autoDraw = False
601.1383 	EXP 	fixational_point_2: autoDraw = False
601.1383 	EXP 	fixational_point_2: autoDraw = True
601.7302 	EXP 	fixational_point_2: autoDraw = False
601.7549 	EXP 	circle_1: autoDraw = True
601.7549 	EXP 	circle_2: autoDraw = True
601.8802 	EXP 	circle_1: autoDraw = False
601.8802 	EXP 	circle_2: autoDraw = False
601.9549 	EXP 	question: autoDraw = True
602.3805 	DATA 	Keypress: right
602.3823 	EXP 	New trial (rep=7, index=0): None
602.4049 	EXP 	circle_1: autoDraw = False
602.4049 	EXP 	circle_2: autoDraw = False
602.4049 	EXP 	question: autoDraw = False
602.4049 	EXP 	fixational_point_2: autoDraw = False
602.4049 	EXP 	fixational_point_2: autoDraw = True
603.0049 	EXP 	fixational_point_2: autoDraw = False
603.0301 	EXP 	circle_1: autoDraw = True
603.0301 	EXP 	circle_2: autoDraw = True
603.1468 	EXP 	circle_1: autoDraw = False
603.1468 	EXP 	circle_2: autoDraw = False
603.2215 	EXP 	question: autoDraw = True
603.9637 	DATA 	Keypress: down
603.9654 	EXP 	New trial (rep=8, index=0): None
603.9883 	EXP 	circle_1: autoDraw = False
603.9883 	EXP 	circle_2: autoDraw = False
603.9883 	EXP 	question: autoDraw = False
603.9883 	EXP 	fixational_point_2: autoDraw = False
603.9883 	EXP 	fixational_point_2: autoDraw = True
604.5801 	EXP 	fixational_point_2: autoDraw = False
604.6049 	EXP 	circle_1: autoDraw = True
604.6049 	EXP 	circle_2: autoDraw = True
604.7301 	EXP 	circle_1: autoDraw = False
604.7301 	EXP 	circle_2: autoDraw = False
604.7968 	EXP 	question: autoDraw = True
605.7137 	DATA 	Keypress: right
605.7154 	EXP 	New trial (rep=9, index=0): None
605.7382 	EXP 	circle_1: autoDraw = False
605.7382 	EXP 	circle_2: autoDraw = False
605.7382 	EXP 	question: autoDraw = False
605.7382 	EXP 	fixational_point_2: autoDraw = False
605.7382 	EXP 	fixational_point_2: autoDraw = True
606.3301 	EXP 	fixational_point_2: autoDraw = False
606.3468 	EXP 	circle_1: autoDraw = True
606.3468 	EXP 	circle_2: autoDraw = True
606.4801 	EXP 	circle_1: autoDraw = False
606.4801 	EXP 	circle_2: autoDraw = False
606.5468 	EXP 	question: autoDraw = True
607.1304 	DATA 	Keypress: down
607.1321 	EXP 	New trial (rep=10, index=0): None
607.1549 	EXP 	circle_1: autoDraw = False
607.1549 	EXP 	circle_2: autoDraw = False
607.1549 	EXP 	question: autoDraw = False
607.1549 	EXP 	fixational_point_2: autoDraw = False
607.1549 	EXP 	fixational_point_2: autoDraw = True
607.7468 	EXP 	fixational_point_2: autoDraw = False
607.7634 	EXP 	circle_1: autoDraw = True
607.7634 	EXP 	circle_2: autoDraw = True
607.8968 	EXP 	circle_1: autoDraw = False
607.8968 	EXP 	circle_2: autoDraw = False
607.9715 	EXP 	question: autoDraw = True
608.7304 	DATA 	Keypress: right
608.7321 	EXP 	New trial (rep=11, index=0): None
608.7549 	EXP 	circle_1: autoDraw = False
608.7549 	EXP 	circle_2: autoDraw = False
608.7549 	EXP 	question: autoDraw = False
608.7549 	EXP 	fixational_point_2: autoDraw = False
608.7549 	EXP 	fixational_point_2: autoDraw = True
609.3467 	EXP 	fixational_point_2: autoDraw = False
609.3634 	EXP 	circle_1: autoDraw = True
609.3634 	EXP 	circle_2: autoDraw = True
609.4968 	EXP 	circle_1: autoDraw = False
609.4968 	EXP 	circle_2: autoDraw = False
609.5715 	EXP 	question: autoDraw = True
610.4304 	DATA 	Keypress: down
610.4321 	EXP 	New trial (rep=12, index=0): None
610.4548 	EXP 	circle_1: autoDraw = False
610.4548 	EXP 	circle_2: autoDraw = False
610.4548 	EXP 	question: autoDraw = False
610.4548 	EXP 	fixational_point_2: autoDraw = False
610.4548 	EXP 	fixational_point_2: autoDraw = True
611.0467 	EXP 	fixational_point_2: autoDraw = False
611.0634 	EXP 	circle_1: autoDraw = True
611.0634 	EXP 	circle_2: autoDraw = True
611.1967 	EXP 	circle_1: autoDraw = False
611.1967 	EXP 	circle_2: autoDraw = False
611.2715 	EXP 	question: autoDraw = True
612.1469 	DATA 	Keypress: right
612.1486 	EXP 	New trial (rep=13, index=0): None
612.1715 	EXP 	circle_1: autoDraw = False
612.1715 	EXP 	circle_2: autoDraw = False
612.1715 	EXP 	question: autoDraw = False
612.1715 	EXP 	fixational_point_2: autoDraw = False
612.1715 	EXP 	fixational_point_2: autoDraw = True
612.7634 	EXP 	fixational_point_2: autoDraw = False
612.7800 	EXP 	circle_1: autoDraw = True
612.7800 	EXP 	circle_2: autoDraw = True
612.9134 	EXP 	circle_1: autoDraw = False
612.9134 	EXP 	circle_2: autoDraw = False
612.9882 	EXP 	question: autoDraw = True
613.6303 	DATA 	Keypress: down
613.6320 	EXP 	New trial (rep=14, index=0): None
613.6548 	EXP 	circle_1: autoDraw = False
613.6548 	EXP 	circle_2: autoDraw = False
613.6548 	EXP 	question: autoDraw = False
613.6548 	EXP 	fixational_point_2: autoDraw = False
613.6548 	EXP 	fixational_point_2: autoDraw = True
614.2467 	EXP 	fixational_point_2: autoDraw = False
614.2715 	EXP 	circle_1: autoDraw = True
614.2715 	EXP 	circle_2: autoDraw = True
614.3967 	EXP 	circle_1: autoDraw = False
614.3967 	EXP 	circle_2: autoDraw = False
614.4633 	EXP 	question: autoDraw = True
615.0136 	DATA 	Keypress: down
615.0154 	EXP 	New trial (rep=15, index=0): None
615.0381 	EXP 	circle_1: autoDraw = False
615.0381 	EXP 	circle_2: autoDraw = False
615.0381 	EXP 	question: autoDraw = False
615.0381 	EXP 	fixational_point_2: autoDraw = False
615.0381 	EXP 	fixational_point_2: autoDraw = True
615.6300 	EXP 	fixational_point_2: autoDraw = False
615.6548 	EXP 	circle_1: autoDraw = True
615.6548 	EXP 	circle_2: autoDraw = True
615.7800 	EXP 	circle_1: autoDraw = False
615.7800 	EXP 	circle_2: autoDraw = False
615.8548 	EXP 	question: autoDraw = True
616.3802 	DATA 	Keypress: down
616.4048 	EXP 	circle_1: autoDraw = False
616.4048 	EXP 	circle_2: autoDraw = False
616.4048 	EXP 	question: autoDraw = False
616.4048 	EXP 	fixational_point_2: autoDraw = False
616.4048 	EXP 	text: autoDraw = True
620.6135 	DATA 	Keypress: space
620.6139 	EXP 	New trial (rep=0, index=1): {'size': [3.0, 3.0], 'n': 3}
620.6143 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
620.6145 	EXP 	New trial (rep=0, index=0): None
620.6381 	EXP 	text: autoDraw = False
620.6381 	EXP 	bigger_circle: size = array([ 3.,  3.])
620.6381 	EXP 	fixational_point_1: autoDraw = True
621.0547 	EXP 	bigger_circle: autoDraw = True
621.0547 	EXP 	smaller_circle: autoDraw = True
621.1966 	EXP 	bigger_circle: autoDraw = False
621.1966 	EXP 	smaller_circle: autoDraw = False
621.6137 	EXP 	New trial (rep=1, index=0): None
621.6381 	EXP 	fixational_point_1: autoDraw = False
621.6381 	EXP 	bigger_circle: autoDraw = False
621.6381 	EXP 	smaller_circle: autoDraw = False
621.6381 	EXP 	fixational_point_1: autoDraw = False
621.6381 	EXP 	bigger_circle: size = array([ 3.,  3.])
621.6381 	EXP 	fixational_point_1: autoDraw = True
621.6802 	DATA 	Keypress: right
622.0633 	EXP 	bigger_circle: autoDraw = True
622.0633 	EXP 	smaller_circle: autoDraw = True
622.1800 	EXP 	bigger_circle: autoDraw = False
622.1800 	EXP 	smaller_circle: autoDraw = False
622.6137 	EXP 	New trial (rep=2, index=0): None
622.6381 	EXP 	fixational_point_1: autoDraw = False
622.6381 	EXP 	bigger_circle: autoDraw = False
622.6381 	EXP 	smaller_circle: autoDraw = False
622.6381 	EXP 	fixational_point_1: autoDraw = False
622.6381 	EXP 	bigger_circle: size = array([ 3.,  3.])
622.6381 	EXP 	fixational_point_1: autoDraw = True
622.7302 	DATA 	Keypress: right
623.0547 	EXP 	bigger_circle: autoDraw = True
623.0547 	EXP 	smaller_circle: autoDraw = True
623.1966 	EXP 	bigger_circle: autoDraw = False
623.1966 	EXP 	smaller_circle: autoDraw = False
623.6228 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
623.6236 	EXP 	New trial (rep=0, index=0): None
623.6466 	EXP 	bigger_circle: autoDraw = False
623.6466 	EXP 	smaller_circle: autoDraw = False
623.6466 	EXP 	fixational_point_1: autoDraw = False
623.6466 	EXP 	fixational_point_2: autoDraw = True
624.2299 	EXP 	fixational_point_2: autoDraw = False
624.2466 	EXP 	circle_1: autoDraw = True
624.2466 	EXP 	circle_2: autoDraw = True
624.3799 	EXP 	circle_1: autoDraw = False
624.3799 	EXP 	circle_2: autoDraw = False
624.4466 	EXP 	question: autoDraw = True
626.6801 	DATA 	Keypress: down
626.6820 	EXP 	New trial (rep=1, index=0): None
626.7047 	EXP 	circle_1: autoDraw = False
626.7047 	EXP 	circle_2: autoDraw = False
626.7047 	EXP 	question: autoDraw = False
626.7047 	EXP 	fixational_point_2: autoDraw = False
626.7047 	EXP 	fixational_point_2: autoDraw = True
627.2966 	EXP 	fixational_point_2: autoDraw = False
627.3132 	EXP 	circle_1: autoDraw = True
627.3132 	EXP 	circle_2: autoDraw = True
627.4466 	EXP 	circle_1: autoDraw = False
627.4466 	EXP 	circle_2: autoDraw = False
627.5213 	EXP 	question: autoDraw = True
628.9301 	DATA 	Keypress: right
628.9318 	EXP 	New trial (rep=2, index=0): None
628.9547 	EXP 	circle_1: autoDraw = False
628.9547 	EXP 	circle_2: autoDraw = False
628.9547 	EXP 	question: autoDraw = False
628.9547 	EXP 	fixational_point_2: autoDraw = False
628.9547 	EXP 	fixational_point_2: autoDraw = True
629.5465 	EXP 	fixational_point_2: autoDraw = False
629.5632 	EXP 	circle_1: autoDraw = True
629.5632 	EXP 	circle_2: autoDraw = True
629.6965 	EXP 	circle_1: autoDraw = False
629.6965 	EXP 	circle_2: autoDraw = False
629.7713 	EXP 	question: autoDraw = True
630.4468 	DATA 	Keypress: right
630.4485 	EXP 	New trial (rep=3, index=0): None
630.4713 	EXP 	circle_1: autoDraw = False
630.4713 	EXP 	circle_2: autoDraw = False
630.4713 	EXP 	question: autoDraw = False
630.4713 	EXP 	fixational_point_2: autoDraw = False
630.4713 	EXP 	fixational_point_2: autoDraw = True
631.0632 	EXP 	fixational_point_2: autoDraw = False
631.0799 	EXP 	circle_1: autoDraw = True
631.0799 	EXP 	circle_2: autoDraw = True
631.2132 	EXP 	circle_1: autoDraw = False
631.2132 	EXP 	circle_2: autoDraw = False
631.2880 	EXP 	question: autoDraw = True
631.7634 	DATA 	Keypress: down
631.7652 	EXP 	New trial (rep=4, index=0): None
631.7880 	EXP 	circle_1: autoDraw = False
631.7880 	EXP 	circle_2: autoDraw = False
631.7880 	EXP 	question: autoDraw = False
631.7880 	EXP 	fixational_point_2: autoDraw = False
631.7880 	EXP 	fixational_point_2: autoDraw = True
632.3798 	EXP 	fixational_point_2: autoDraw = False
632.3965 	EXP 	circle_1: autoDraw = True
632.3965 	EXP 	circle_2: autoDraw = True
632.5299 	EXP 	circle_1: autoDraw = False
632.5299 	EXP 	circle_2: autoDraw = False
632.5965 	EXP 	question: autoDraw = True
633.5801 	DATA 	Keypress: down
633.5818 	EXP 	New trial (rep=5, index=0): None
633.6046 	EXP 	circle_1: autoDraw = False
633.6046 	EXP 	circle_2: autoDraw = False
633.6046 	EXP 	question: autoDraw = False
633.6046 	EXP 	fixational_point_2: autoDraw = False
633.6046 	EXP 	fixational_point_2: autoDraw = True
634.1965 	EXP 	fixational_point_2: autoDraw = False
634.2132 	EXP 	circle_1: autoDraw = True
634.2132 	EXP 	circle_2: autoDraw = True
634.3465 	EXP 	circle_1: autoDraw = False
634.3465 	EXP 	circle_2: autoDraw = False
634.4213 	EXP 	question: autoDraw = True
634.8967 	DATA 	Keypress: down
634.9213 	EXP 	circle_1: autoDraw = False
634.9213 	EXP 	circle_2: autoDraw = False
634.9213 	EXP 	question: autoDraw = False
634.9213 	EXP 	fixational_point_2: autoDraw = False
634.9213 	EXP 	text: autoDraw = True
636.7140 	DATA 	Keypress: space
636.7384 	EXP 	New trial (rep=0, index=2): {'size': [2.7, 2.7], 'n': 3}
636.7388 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
636.7390 	EXP 	New trial (rep=0, index=0): None
636.7631 	EXP 	text: autoDraw = False
636.7631 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
636.7631 	EXP 	fixational_point_1: autoDraw = True
637.1631 	EXP 	bigger_circle: autoDraw = True
637.1631 	EXP 	smaller_circle: autoDraw = True
637.2965 	EXP 	bigger_circle: autoDraw = False
637.2965 	EXP 	smaller_circle: autoDraw = False
637.7300 	DATA 	Keypress: right
637.7304 	EXP 	New trial (rep=1, index=0): None
637.7546 	EXP 	fixational_point_1: autoDraw = False
637.7546 	EXP 	bigger_circle: autoDraw = False
637.7546 	EXP 	smaller_circle: autoDraw = False
637.7546 	EXP 	fixational_point_1: autoDraw = False
637.7546 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
637.7546 	EXP 	fixational_point_1: autoDraw = True
638.1712 	EXP 	bigger_circle: autoDraw = True
638.1712 	EXP 	smaller_circle: autoDraw = True
638.2964 	EXP 	bigger_circle: autoDraw = False
638.2964 	EXP 	smaller_circle: autoDraw = False
638.7302 	EXP 	New trial (rep=2, index=0): None
638.7546 	EXP 	fixational_point_1: autoDraw = False
638.7546 	EXP 	bigger_circle: autoDraw = False
638.7546 	EXP 	smaller_circle: autoDraw = False
638.7546 	EXP 	fixational_point_1: autoDraw = False
638.7546 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
638.7546 	EXP 	fixational_point_1: autoDraw = True
639.1712 	EXP 	bigger_circle: autoDraw = True
639.1712 	EXP 	smaller_circle: autoDraw = True
639.2964 	EXP 	bigger_circle: autoDraw = False
639.2964 	EXP 	smaller_circle: autoDraw = False
639.7228 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
639.7236 	EXP 	New trial (rep=0, index=0): None
639.7464 	EXP 	fixational_point_1: autoDraw = False
639.7464 	EXP 	bigger_circle: autoDraw = False
639.7464 	EXP 	smaller_circle: autoDraw = False
639.7464 	EXP 	fixational_point_1: autoDraw = False
639.7464 	EXP 	fixational_point_2: autoDraw = True
640.3298 	EXP 	fixational_point_2: autoDraw = False
640.3464 	EXP 	circle_1: autoDraw = True
640.3464 	EXP 	circle_2: autoDraw = True
640.4798 	EXP 	circle_1: autoDraw = False
640.4798 	EXP 	circle_2: autoDraw = False
640.5631 	EXP 	question: autoDraw = True
641.1634 	DATA 	Keypress: down
641.1653 	EXP 	New trial (rep=1, index=0): None
