21.7643 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x142C7C10>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
22.5528 	EXP 	Created fixational_point_2 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([ 50.,   1.,   1.]), fillColorSpace='rgb', fillRGB=array([ 50.,   1.,   1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='fixational_point_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.1,  0.1]), units='cm', vertices=ndarray(...), win=Window(...))
22.5775 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
22.5921 	EXP 	Created thanks = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='thanks', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
22.6135 	EXP 	text_2: autoDraw = True
155.7957 	DATA 	Keypress: space
155.7990 	EXP 	Imported conditions.csv as conditions, 30 conditions, 2 params
155.7994 	EXP 	Created sequence: random, trialTypes=30, nReps=1, seed=None
155.7998 	EXP 	New trial (rep=0, index=0): {'size': [2.8, 2.8], 'n': 1}
155.8000 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
155.8002 	EXP 	New trial (rep=0, index=0): None
155.8955 	EXP 	text_2: autoDraw = False
155.8955 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
155.8955 	EXP 	fixational_point_1: autoDraw = True
156.2288 	EXP 	bigger_circle: autoDraw = True
156.2288 	EXP 	smaller_circle: autoDraw = True
156.3621 	EXP 	bigger_circle: autoDraw = False
156.3621 	EXP 	smaller_circle: autoDraw = False
156.7970 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
156.7978 	EXP 	New trial (rep=0, index=0): None
156.8121 	EXP 	fixational_point_1: autoDraw = False
156.8121 	EXP 	bigger_circle: autoDraw = False
156.8121 	EXP 	smaller_circle: autoDraw = False
156.8121 	EXP 	fixational_point_1: autoDraw = False
156.8121 	EXP 	fixational_point_2: autoDraw = True
157.4121 	EXP 	fixational_point_2: autoDraw = False
157.4288 	EXP 	circle_1: autoDraw = True
157.4288 	EXP 	circle_2: autoDraw = True
157.5621 	EXP 	circle_1: autoDraw = False
157.5621 	EXP 	circle_2: autoDraw = False
157.6288 	EXP 	question: autoDraw = True
159.6790 	DATA 	Keypress: down
159.6808 	EXP 	New trial (rep=1, index=0): None
159.6954 	EXP 	circle_1: autoDraw = False
159.6954 	EXP 	circle_2: autoDraw = False
159.6954 	EXP 	question: autoDraw = False
159.6954 	EXP 	fixational_point_2: autoDraw = False
159.6954 	EXP 	fixational_point_2: autoDraw = True
160.2954 	EXP 	fixational_point_2: autoDraw = False
160.3121 	EXP 	circle_1: autoDraw = True
160.3121 	EXP 	circle_2: autoDraw = True
160.4455 	EXP 	circle_1: autoDraw = False
160.4455 	EXP 	circle_2: autoDraw = False
160.5121 	EXP 	question: autoDraw = True
161.3289 	DATA 	Keypress: down
161.3307 	EXP 	New trial (rep=2, index=0): None
161.3454 	EXP 	circle_1: autoDraw = False
161.3454 	EXP 	circle_2: autoDraw = False
161.3454 	EXP 	question: autoDraw = False
161.3454 	EXP 	fixational_point_2: autoDraw = False
161.3454 	EXP 	fixational_point_2: autoDraw = True
161.9454 	EXP 	fixational_point_2: autoDraw = False
161.9621 	EXP 	circle_1: autoDraw = True
161.9621 	EXP 	circle_2: autoDraw = True
162.0954 	EXP 	circle_1: autoDraw = False
162.0954 	EXP 	circle_2: autoDraw = False
162.1621 	EXP 	question: autoDraw = True
162.9623 	DATA 	Keypress: down
162.9787 	EXP 	circle_1: autoDraw = False
162.9787 	EXP 	circle_2: autoDraw = False
162.9787 	EXP 	question: autoDraw = False
162.9787 	EXP 	fixational_point_2: autoDraw = False
162.9787 	EXP 	text: autoDraw = True
166.3956 	DATA 	Keypress: space
166.3959 	EXP 	New trial (rep=0, index=1): {'size': [2.7, 2.7], 'n': 3}
166.3963 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
166.3965 	EXP 	New trial (rep=0, index=0): None
166.4120 	EXP 	text: autoDraw = False
166.4120 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
166.4120 	EXP 	fixational_point_1: autoDraw = True
166.8287 	EXP 	bigger_circle: autoDraw = True
166.8287 	EXP 	smaller_circle: autoDraw = True
166.9620 	EXP 	bigger_circle: autoDraw = False
166.9620 	EXP 	smaller_circle: autoDraw = False
167.3961 	EXP 	New trial (rep=1, index=0): None
167.4120 	EXP 	fixational_point_1: autoDraw = False
167.4120 	EXP 	bigger_circle: autoDraw = False
167.4120 	EXP 	smaller_circle: autoDraw = False
167.4120 	EXP 	fixational_point_1: autoDraw = False
167.4120 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
167.4120 	EXP 	fixational_point_1: autoDraw = True
167.8125 	DATA 	Keypress: right
167.8287 	EXP 	bigger_circle: autoDraw = True
167.8287 	EXP 	smaller_circle: autoDraw = True
167.9620 	EXP 	bigger_circle: autoDraw = False
167.9620 	EXP 	smaller_circle: autoDraw = False
168.3957 	EXP 	New trial (rep=2, index=0): None
168.4120 	EXP 	fixational_point_1: autoDraw = False
168.4120 	EXP 	bigger_circle: autoDraw = False
168.4120 	EXP 	smaller_circle: autoDraw = False
168.4120 	EXP 	fixational_point_1: autoDraw = False
168.4120 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
168.4120 	EXP 	fixational_point_1: autoDraw = True
168.8287 	EXP 	bigger_circle: autoDraw = True
168.8287 	EXP 	smaller_circle: autoDraw = True
168.9620 	EXP 	bigger_circle: autoDraw = False
168.9620 	EXP 	smaller_circle: autoDraw = False
169.3968 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
169.3976 	EXP 	New trial (rep=0, index=0): None
169.4120 	EXP 	fixational_point_1: autoDraw = False
169.4120 	EXP 	bigger_circle: autoDraw = False
169.4120 	EXP 	smaller_circle: autoDraw = False
169.4120 	EXP 	fixational_point_1: autoDraw = False
169.4120 	EXP 	fixational_point_2: autoDraw = True
170.0120 	EXP 	fixational_point_2: autoDraw = False
170.0287 	EXP 	circle_1: autoDraw = True
170.0287 	EXP 	circle_2: autoDraw = True
170.1620 	EXP 	circle_1: autoDraw = False
170.1620 	EXP 	circle_2: autoDraw = False
170.2287 	EXP 	question: autoDraw = True
172.1455 	DATA 	Keypress: right
172.1474 	EXP 	New trial (rep=1, index=0): None
172.1620 	EXP 	circle_1: autoDraw = False
172.1620 	EXP 	circle_2: autoDraw = False
172.1620 	EXP 	question: autoDraw = False
172.1620 	EXP 	fixational_point_2: autoDraw = False
172.1620 	EXP 	fixational_point_2: autoDraw = True
172.7620 	EXP 	fixational_point_2: autoDraw = False
172.7786 	EXP 	circle_1: autoDraw = True
172.7786 	EXP 	circle_2: autoDraw = True
172.9120 	EXP 	circle_1: autoDraw = False
172.9120 	EXP 	circle_2: autoDraw = False
172.9786 	EXP 	question: autoDraw = True
175.2621 	DATA 	Keypress: down
175.2638 	EXP 	New trial (rep=2, index=0): None
175.2786 	EXP 	circle_1: autoDraw = False
175.2786 	EXP 	circle_2: autoDraw = False
175.2786 	EXP 	question: autoDraw = False
175.2786 	EXP 	fixational_point_2: autoDraw = False
175.2786 	EXP 	fixational_point_2: autoDraw = True
175.8786 	EXP 	fixational_point_2: autoDraw = False
175.8953 	EXP 	circle_1: autoDraw = True
175.8953 	EXP 	circle_2: autoDraw = True
176.0286 	EXP 	circle_1: autoDraw = False
176.0286 	EXP 	circle_2: autoDraw = False
176.0953 	EXP 	question: autoDraw = True
182.7621 	DATA 	Keypress: down
182.7639 	EXP 	New trial (rep=3, index=0): None
182.7785 	EXP 	circle_1: autoDraw = False
182.7785 	EXP 	circle_2: autoDraw = False
182.7785 	EXP 	question: autoDraw = False
182.7785 	EXP 	fixational_point_2: autoDraw = False
182.7785 	EXP 	fixational_point_2: autoDraw = True
183.3785 	EXP 	fixational_point_2: autoDraw = False
183.3952 	EXP 	circle_1: autoDraw = True
183.3952 	EXP 	circle_2: autoDraw = True
183.5285 	EXP 	circle_1: autoDraw = False
183.5285 	EXP 	circle_2: autoDraw = False
183.5952 	EXP 	question: autoDraw = True
186.2287 	DATA 	Keypress: down
186.2452 	EXP 	circle_1: autoDraw = False
186.2452 	EXP 	circle_2: autoDraw = False
186.2452 	EXP 	question: autoDraw = False
186.2452 	EXP 	fixational_point_2: autoDraw = False
186.2452 	EXP 	text: autoDraw = True
187.4620 	DATA 	Keypress: space
187.4624 	EXP 	New trial (rep=0, index=2): {'size': [2.6, 2.6], 'n': 5}
187.4628 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
187.4631 	EXP 	New trial (rep=0, index=0): None
187.4785 	EXP 	text: autoDraw = False
187.4785 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
187.4785 	EXP 	fixational_point_1: autoDraw = True
187.8951 	EXP 	bigger_circle: autoDraw = True
187.8951 	EXP 	smaller_circle: autoDraw = True
188.0285 	EXP 	bigger_circle: autoDraw = False
188.0285 	EXP 	smaller_circle: autoDraw = False
188.4622 	EXP 	New trial (rep=1, index=0): None
188.4785 	EXP 	fixational_point_1: autoDraw = False
188.4785 	EXP 	bigger_circle: autoDraw = False
188.4785 	EXP 	smaller_circle: autoDraw = False
188.4785 	EXP 	fixational_point_1: autoDraw = False
188.4785 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
188.4785 	EXP 	fixational_point_1: autoDraw = True
188.8951 	EXP 	bigger_circle: autoDraw = True
188.8951 	EXP 	smaller_circle: autoDraw = True
189.0285 	EXP 	bigger_circle: autoDraw = False
189.0285 	EXP 	smaller_circle: autoDraw = False
189.4622 	EXP 	New trial (rep=2, index=0): None
189.4785 	EXP 	fixational_point_1: autoDraw = False
189.4785 	EXP 	bigger_circle: autoDraw = False
189.4785 	EXP 	smaller_circle: autoDraw = False
189.4785 	EXP 	fixational_point_1: autoDraw = False
189.4785 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
189.4785 	EXP 	fixational_point_1: autoDraw = True
189.8951 	EXP 	bigger_circle: autoDraw = True
189.8951 	EXP 	smaller_circle: autoDraw = True
190.0284 	EXP 	bigger_circle: autoDraw = False
190.0284 	EXP 	smaller_circle: autoDraw = False
190.4622 	EXP 	New trial (rep=3, index=0): None
190.4784 	EXP 	fixational_point_1: autoDraw = False
190.4784 	EXP 	bigger_circle: autoDraw = False
190.4784 	EXP 	smaller_circle: autoDraw = False
190.4784 	EXP 	fixational_point_1: autoDraw = False
190.4784 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
190.4784 	EXP 	fixational_point_1: autoDraw = True
190.8951 	EXP 	bigger_circle: autoDraw = True
190.8951 	EXP 	smaller_circle: autoDraw = True
191.0284 	EXP 	bigger_circle: autoDraw = False
191.0284 	EXP 	smaller_circle: autoDraw = False
191.4622 	EXP 	New trial (rep=4, index=0): None
191.4784 	EXP 	fixational_point_1: autoDraw = False
191.4784 	EXP 	bigger_circle: autoDraw = False
191.4784 	EXP 	smaller_circle: autoDraw = False
191.4784 	EXP 	fixational_point_1: autoDraw = False
191.4784 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
191.4784 	EXP 	fixational_point_1: autoDraw = True
191.8951 	EXP 	bigger_circle: autoDraw = True
191.8951 	EXP 	smaller_circle: autoDraw = True
192.0284 	EXP 	bigger_circle: autoDraw = False
192.0284 	EXP 	smaller_circle: autoDraw = False
192.4632 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
192.4640 	EXP 	New trial (rep=0, index=0): None
192.4784 	EXP 	fixational_point_1: autoDraw = False
192.4784 	EXP 	bigger_circle: autoDraw = False
192.4784 	EXP 	smaller_circle: autoDraw = False
192.4784 	EXP 	fixational_point_1: autoDraw = False
192.4784 	EXP 	fixational_point_2: autoDraw = True
193.0784 	EXP 	fixational_point_2: autoDraw = False
193.0951 	EXP 	circle_1: autoDraw = True
193.0951 	EXP 	circle_2: autoDraw = True
193.2284 	EXP 	circle_1: autoDraw = False
193.2284 	EXP 	circle_2: autoDraw = False
193.2951 	EXP 	question: autoDraw = True
194.6286 	DATA 	Keypress: down
194.6305 	EXP 	New trial (rep=1, index=0): None
194.6451 	EXP 	circle_1: autoDraw = False
194.6451 	EXP 	circle_2: autoDraw = False
194.6451 	EXP 	question: autoDraw = False
194.6451 	EXP 	fixational_point_2: autoDraw = False
194.6451 	EXP 	fixational_point_2: autoDraw = True
195.2451 	EXP 	fixational_point_2: autoDraw = False
195.2617 	EXP 	circle_1: autoDraw = True
195.2617 	EXP 	circle_2: autoDraw = True
195.3951 	EXP 	circle_1: autoDraw = False
195.3951 	EXP 	circle_2: autoDraw = False
195.4617 	EXP 	question: autoDraw = True
196.8119 	DATA 	Keypress: down
196.8137 	EXP 	New trial (rep=2, index=0): None
196.8284 	EXP 	circle_1: autoDraw = False
196.8284 	EXP 	circle_2: autoDraw = False
196.8284 	EXP 	question: autoDraw = False
196.8284 	EXP 	fixational_point_2: autoDraw = False
196.8284 	EXP 	fixational_point_2: autoDraw = True
197.4284 	EXP 	fixational_point_2: autoDraw = False
197.4450 	EXP 	circle_1: autoDraw = True
197.4450 	EXP 	circle_2: autoDraw = True
197.5784 	EXP 	circle_1: autoDraw = False
197.5784 	EXP 	circle_2: autoDraw = False
197.6450 	EXP 	question: autoDraw = True
198.5119 	DATA 	Keypress: down
198.5284 	EXP 	circle_1: autoDraw = False
198.5284 	EXP 	circle_2: autoDraw = False
198.5284 	EXP 	question: autoDraw = False
198.5284 	EXP 	fixational_point_2: autoDraw = False
198.5284 	EXP 	text: autoDraw = True
199.5619 	DATA 	Keypress: space
199.5622 	EXP 	New trial (rep=0, index=3): {'size': [2.7, 2.7], 'n': 4}
199.5626 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
199.5628 	EXP 	New trial (rep=0, index=0): None
199.5784 	EXP 	text: autoDraw = False
199.5784 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
199.5784 	EXP 	fixational_point_1: autoDraw = True
199.9950 	EXP 	bigger_circle: autoDraw = True
199.9950 	EXP 	smaller_circle: autoDraw = True
200.1283 	EXP 	bigger_circle: autoDraw = False
200.1283 	EXP 	smaller_circle: autoDraw = False
200.5621 	EXP 	New trial (rep=1, index=0): None
200.5783 	EXP 	fixational_point_1: autoDraw = False
200.5783 	EXP 	bigger_circle: autoDraw = False
200.5783 	EXP 	smaller_circle: autoDraw = False
200.5783 	EXP 	fixational_point_1: autoDraw = False
200.5783 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
200.5783 	EXP 	fixational_point_1: autoDraw = True
200.9950 	EXP 	bigger_circle: autoDraw = True
200.9950 	EXP 	smaller_circle: autoDraw = True
201.1283 	EXP 	bigger_circle: autoDraw = False
201.1283 	EXP 	smaller_circle: autoDraw = False
201.5621 	EXP 	New trial (rep=2, index=0): None
201.5783 	EXP 	fixational_point_1: autoDraw = False
201.5783 	EXP 	bigger_circle: autoDraw = False
201.5783 	EXP 	smaller_circle: autoDraw = False
201.5783 	EXP 	fixational_point_1: autoDraw = False
201.5783 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
201.5783 	EXP 	fixational_point_1: autoDraw = True
201.9950 	EXP 	bigger_circle: autoDraw = True
201.9950 	EXP 	smaller_circle: autoDraw = True
202.1283 	EXP 	bigger_circle: autoDraw = False
202.1283 	EXP 	smaller_circle: autoDraw = False
202.5621 	EXP 	New trial (rep=3, index=0): None
202.5783 	EXP 	fixational_point_1: autoDraw = False
202.5783 	EXP 	bigger_circle: autoDraw = False
202.5783 	EXP 	smaller_circle: autoDraw = False
202.5783 	EXP 	fixational_point_1: autoDraw = False
202.5783 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
202.5783 	EXP 	fixational_point_1: autoDraw = True
202.9950 	EXP 	bigger_circle: autoDraw = True
202.9950 	EXP 	smaller_circle: autoDraw = True
203.1283 	EXP 	bigger_circle: autoDraw = False
203.1283 	EXP 	smaller_circle: autoDraw = False
203.5631 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
203.5639 	EXP 	New trial (rep=0, index=0): None
203.5783 	EXP 	fixational_point_1: autoDraw = False
203.5783 	EXP 	bigger_circle: autoDraw = False
203.5783 	EXP 	smaller_circle: autoDraw = False
203.5783 	EXP 	fixational_point_1: autoDraw = False
203.5783 	EXP 	fixational_point_2: autoDraw = True
204.1783 	EXP 	fixational_point_2: autoDraw = False
204.1950 	EXP 	circle_1: autoDraw = True
204.1950 	EXP 	circle_2: autoDraw = True
204.3283 	EXP 	circle_1: autoDraw = False
204.3283 	EXP 	circle_2: autoDraw = False
204.3949 	EXP 	question: autoDraw = True
205.2952 	DATA 	Keypress: down
205.2971 	EXP 	New trial (rep=1, index=0): None
205.3116 	EXP 	circle_1: autoDraw = False
205.3116 	EXP 	circle_2: autoDraw = False
205.3116 	EXP 	question: autoDraw = False
205.3116 	EXP 	fixational_point_2: autoDraw = False
205.3116 	EXP 	fixational_point_2: autoDraw = True
205.9116 	EXP 	fixational_point_2: autoDraw = False
205.9283 	EXP 	circle_1: autoDraw = True
205.9283 	EXP 	circle_2: autoDraw = True
206.0616 	EXP 	circle_1: autoDraw = False
206.0616 	EXP 	circle_2: autoDraw = False
206.1283 	EXP 	question: autoDraw = True
207.0785 	DATA 	Keypress: down
207.0805 	EXP 	New trial (rep=2, index=0): None
207.0949 	EXP 	circle_1: autoDraw = False
207.0949 	EXP 	circle_2: autoDraw = False
207.0949 	EXP 	question: autoDraw = False
207.0949 	EXP 	fixational_point_2: autoDraw = False
207.0949 	EXP 	fixational_point_2: autoDraw = True
207.6949 	EXP 	fixational_point_2: autoDraw = False
207.7116 	EXP 	circle_1: autoDraw = True
207.7116 	EXP 	circle_2: autoDraw = True
207.8449 	EXP 	circle_1: autoDraw = False
207.8449 	EXP 	circle_2: autoDraw = False
207.9116 	EXP 	question: autoDraw = True
208.4951 	DATA 	Keypress: down
208.5116 	EXP 	circle_1: autoDraw = False
208.5116 	EXP 	circle_2: autoDraw = False
208.5116 	EXP 	question: autoDraw = False
208.5116 	EXP 	fixational_point_2: autoDraw = False
208.5116 	EXP 	text: autoDraw = True
212.0951 	DATA 	Keypress: space
212.0955 	EXP 	New trial (rep=0, index=4): {'size': [2.8, 2.8], 'n': 6}
212.0960 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
212.0962 	EXP 	New trial (rep=0, index=0): None
212.1116 	EXP 	text: autoDraw = False
212.1116 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
212.1116 	EXP 	fixational_point_1: autoDraw = True
212.5282 	EXP 	bigger_circle: autoDraw = True
212.5282 	EXP 	smaller_circle: autoDraw = True
212.6616 	EXP 	bigger_circle: autoDraw = False
212.6616 	EXP 	smaller_circle: autoDraw = False
213.0953 	EXP 	New trial (rep=1, index=0): None
213.1115 	EXP 	fixational_point_1: autoDraw = False
213.1115 	EXP 	bigger_circle: autoDraw = False
213.1115 	EXP 	smaller_circle: autoDraw = False
213.1115 	EXP 	fixational_point_1: autoDraw = False
213.1115 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
213.1115 	EXP 	fixational_point_1: autoDraw = True
213.5282 	EXP 	bigger_circle: autoDraw = True
213.5282 	EXP 	smaller_circle: autoDraw = True
213.6615 	EXP 	bigger_circle: autoDraw = False
213.6615 	EXP 	smaller_circle: autoDraw = False
214.0953 	EXP 	New trial (rep=2, index=0): None
214.1115 	EXP 	fixational_point_1: autoDraw = False
214.1115 	EXP 	bigger_circle: autoDraw = False
214.1115 	EXP 	smaller_circle: autoDraw = False
214.1115 	EXP 	fixational_point_1: autoDraw = False
214.1115 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
214.1115 	EXP 	fixational_point_1: autoDraw = True
214.5282 	EXP 	bigger_circle: autoDraw = True
214.5282 	EXP 	smaller_circle: autoDraw = True
214.6615 	EXP 	bigger_circle: autoDraw = False
214.6615 	EXP 	smaller_circle: autoDraw = False
215.0953 	EXP 	New trial (rep=3, index=0): None
215.1115 	EXP 	fixational_point_1: autoDraw = False
215.1115 	EXP 	bigger_circle: autoDraw = False
215.1115 	EXP 	smaller_circle: autoDraw = False
215.1115 	EXP 	fixational_point_1: autoDraw = False
215.1115 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
215.1115 	EXP 	fixational_point_1: autoDraw = True
215.5282 	EXP 	bigger_circle: autoDraw = True
215.5282 	EXP 	smaller_circle: autoDraw = True
215.6615 	EXP 	bigger_circle: autoDraw = False
215.6615 	EXP 	smaller_circle: autoDraw = False
216.0953 	EXP 	New trial (rep=4, index=0): None
216.1115 	EXP 	fixational_point_1: autoDraw = False
216.1115 	EXP 	bigger_circle: autoDraw = False
216.1115 	EXP 	smaller_circle: autoDraw = False
216.1115 	EXP 	fixational_point_1: autoDraw = False
216.1115 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
216.1115 	EXP 	fixational_point_1: autoDraw = True
216.5282 	EXP 	bigger_circle: autoDraw = True
216.5282 	EXP 	smaller_circle: autoDraw = True
216.6615 	EXP 	bigger_circle: autoDraw = False
216.6615 	EXP 	smaller_circle: autoDraw = False
217.0952 	EXP 	New trial (rep=5, index=0): None
217.1115 	EXP 	fixational_point_1: autoDraw = False
217.1115 	EXP 	bigger_circle: autoDraw = False
217.1115 	EXP 	smaller_circle: autoDraw = False
217.1115 	EXP 	fixational_point_1: autoDraw = False
217.1115 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
217.1115 	EXP 	fixational_point_1: autoDraw = True
217.5282 	EXP 	bigger_circle: autoDraw = True
217.5282 	EXP 	smaller_circle: autoDraw = True
217.6615 	EXP 	bigger_circle: autoDraw = False
217.6615 	EXP 	smaller_circle: autoDraw = False
218.0963 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
218.0971 	EXP 	New trial (rep=0, index=0): None
218.1115 	EXP 	fixational_point_1: autoDraw = False
218.1115 	EXP 	bigger_circle: autoDraw = False
218.1115 	EXP 	smaller_circle: autoDraw = False
218.1115 	EXP 	fixational_point_1: autoDraw = False
218.1115 	EXP 	fixational_point_2: autoDraw = True
218.7115 	EXP 	fixational_point_2: autoDraw = False
218.7281 	EXP 	circle_1: autoDraw = True
218.7281 	EXP 	circle_2: autoDraw = True
218.8615 	EXP 	circle_1: autoDraw = False
218.8615 	EXP 	circle_2: autoDraw = False
218.9282 	EXP 	question: autoDraw = True
219.7450 	DATA 	Keypress: down
219.7469 	EXP 	New trial (rep=1, index=0): None
219.7615 	EXP 	circle_1: autoDraw = False
