26.4571 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x147C8C10>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
27.9688 	EXP 	Created fixational_point_2 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([ 50.,   1.,   1.]), fillColorSpace='rgb', fillRGB=array([ 50.,   1.,   1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='fixational_point_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.1,  0.1]), units='cm', vertices=ndarray(...), win=Window(...))
27.9939 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
28.0110 	EXP 	Created thanks = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='thanks', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
28.0559 	EXP 	text_2: autoDraw = True
87.1891 	DATA 	Keypress: space
87.1921 	EXP 	Imported conditions.csv as conditions, 30 conditions, 2 params
87.2096 	EXP 	Created sequence: random, trialTypes=30, nReps=1, seed=None
87.2100 	EXP 	New trial (rep=0, index=0): {'size': [2.7, 2.7], 'n': 4}
87.2104 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
87.2106 	EXP 	New trial (rep=0, index=0): None
87.3388 	EXP 	text_2: autoDraw = False
87.3388 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
87.3388 	EXP 	fixational_point_1: autoDraw = True
87.6389 	EXP 	bigger_circle: autoDraw = True
87.6389 	EXP 	smaller_circle: autoDraw = True
87.7722 	EXP 	bigger_circle: autoDraw = False
87.7722 	EXP 	smaller_circle: autoDraw = False
88.2059 	EXP 	New trial (rep=1, index=0): None
88.2303 	EXP 	bigger_circle: autoDraw = False
88.2303 	EXP 	smaller_circle: autoDraw = False
88.2303 	EXP 	fixational_point_1: autoDraw = False
88.2303 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
88.2303 	EXP 	fixational_point_1: autoDraw = True
88.2305 	DATA 	Keypress: right
88.6388 	EXP 	bigger_circle: autoDraw = True
88.6388 	EXP 	smaller_circle: autoDraw = True
88.7722 	EXP 	bigger_circle: autoDraw = False
88.7722 	EXP 	smaller_circle: autoDraw = False
89.0224 	DATA 	Keypress: right
89.1973 	EXP 	New trial (rep=2, index=0): None
89.2221 	EXP 	bigger_circle: autoDraw = False
89.2221 	EXP 	smaller_circle: autoDraw = False
89.2221 	EXP 	fixational_point_1: autoDraw = False
89.2221 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
89.2221 	EXP 	fixational_point_1: autoDraw = True
89.6303 	EXP 	bigger_circle: autoDraw = True
89.6303 	EXP 	smaller_circle: autoDraw = True
89.7555 	EXP 	bigger_circle: autoDraw = False
89.7555 	EXP 	smaller_circle: autoDraw = False
90.0139 	DATA 	Keypress: right
90.1892 	EXP 	New trial (rep=3, index=0): None
90.2055 	EXP 	fixational_point_1: autoDraw = False
90.2055 	EXP 	bigger_circle: autoDraw = False
90.2055 	EXP 	smaller_circle: autoDraw = False
90.2055 	EXP 	fixational_point_1: autoDraw = False
90.2055 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
90.2055 	EXP 	fixational_point_1: autoDraw = True
90.6303 	EXP 	bigger_circle: autoDraw = True
90.6303 	EXP 	smaller_circle: autoDraw = True
90.7555 	EXP 	bigger_circle: autoDraw = False
90.7555 	EXP 	smaller_circle: autoDraw = False
90.9724 	DATA 	Keypress: right
91.1903 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
91.1911 	EXP 	New trial (rep=0, index=0): None
91.2136 	EXP 	fixational_point_1: autoDraw = False
91.2136 	EXP 	bigger_circle: autoDraw = False
91.2136 	EXP 	smaller_circle: autoDraw = False
91.2136 	EXP 	fixational_point_1: autoDraw = False
91.2136 	EXP 	fixational_point_2: autoDraw = True
91.8054 	EXP 	fixational_point_2: autoDraw = False
91.8302 	EXP 	circle_1: autoDraw = True
91.8302 	EXP 	circle_2: autoDraw = True
91.9555 	EXP 	circle_1: autoDraw = False
91.9555 	EXP 	circle_2: autoDraw = False
92.0302 	EXP 	question: autoDraw = True
92.1391 	DATA 	Keypress: right
92.1409 	EXP 	New trial (rep=1, index=0): None
92.1636 	EXP 	circle_1: autoDraw = False
92.1636 	EXP 	circle_2: autoDraw = False
92.1636 	EXP 	question: autoDraw = False
92.1636 	EXP 	fixational_point_2: autoDraw = False
92.1636 	EXP 	fixational_point_2: autoDraw = True
92.7555 	EXP 	fixational_point_2: autoDraw = False
92.7722 	EXP 	circle_1: autoDraw = True
92.7722 	EXP 	circle_2: autoDraw = True
92.9055 	EXP 	circle_1: autoDraw = False
92.9055 	EXP 	circle_2: autoDraw = False
92.9721 	EXP 	question: autoDraw = True
97.2556 	DATA 	Keypress: down
97.2574 	EXP 	New trial (rep=2, index=0): None
97.2802 	EXP 	circle_1: autoDraw = False
97.2802 	EXP 	circle_2: autoDraw = False
97.2802 	EXP 	question: autoDraw = False
97.2802 	EXP 	fixational_point_2: autoDraw = False
97.2802 	EXP 	fixational_point_2: autoDraw = True
97.8721 	EXP 	fixational_point_2: autoDraw = False
97.8888 	EXP 	circle_1: autoDraw = True
97.8888 	EXP 	circle_2: autoDraw = True
98.0221 	EXP 	circle_1: autoDraw = False
98.0221 	EXP 	circle_2: autoDraw = False
98.0969 	EXP 	question: autoDraw = True
98.3556 	DATA 	Keypress: right
98.3573 	EXP 	New trial (rep=3, index=0): None
98.3802 	EXP 	circle_1: autoDraw = False
98.3802 	EXP 	circle_2: autoDraw = False
98.3802 	EXP 	question: autoDraw = False
98.3802 	EXP 	fixational_point_2: autoDraw = False
98.3802 	EXP 	fixational_point_2: autoDraw = True
98.9721 	EXP 	fixational_point_2: autoDraw = False
98.9969 	EXP 	circle_1: autoDraw = True
98.9969 	EXP 	circle_2: autoDraw = True
99.1221 	EXP 	circle_1: autoDraw = False
99.1221 	EXP 	circle_2: autoDraw = False
99.1969 	EXP 	question: autoDraw = True
100.3891 	DATA 	Keypress: right
100.3908 	EXP 	New trial (rep=4, index=0): None
100.4135 	EXP 	circle_1: autoDraw = False
100.4135 	EXP 	circle_2: autoDraw = False
100.4135 	EXP 	question: autoDraw = False
100.4135 	EXP 	fixational_point_2: autoDraw = False
100.4135 	EXP 	fixational_point_2: autoDraw = True
101.0054 	EXP 	fixational_point_2: autoDraw = False
101.0220 	EXP 	circle_1: autoDraw = True
101.0220 	EXP 	circle_2: autoDraw = True
101.1554 	EXP 	circle_1: autoDraw = False
101.1554 	EXP 	circle_2: autoDraw = False
101.2302 	EXP 	question: autoDraw = True
101.5723 	DATA 	Keypress: right
101.5740 	EXP 	New trial (rep=5, index=0): None
101.5968 	EXP 	circle_1: autoDraw = False
101.5968 	EXP 	circle_2: autoDraw = False
101.5968 	EXP 	question: autoDraw = False
101.5968 	EXP 	fixational_point_2: autoDraw = False
101.5968 	EXP 	fixational_point_2: autoDraw = True
102.1887 	EXP 	fixational_point_2: autoDraw = False
102.2054 	EXP 	circle_1: autoDraw = True
102.2054 	EXP 	circle_2: autoDraw = True
102.3387 	EXP 	circle_1: autoDraw = False
102.3387 	EXP 	circle_2: autoDraw = False
102.4135 	EXP 	question: autoDraw = True
102.6056 	DATA 	Keypress: right
102.6074 	EXP 	New trial (rep=6, index=0): None
102.6301 	EXP 	circle_1: autoDraw = False
102.6301 	EXP 	circle_2: autoDraw = False
102.6301 	EXP 	question: autoDraw = False
102.6301 	EXP 	fixational_point_2: autoDraw = False
102.6301 	EXP 	fixational_point_2: autoDraw = True
103.2220 	EXP 	fixational_point_2: autoDraw = False
103.2387 	EXP 	circle_1: autoDraw = True
103.2387 	EXP 	circle_2: autoDraw = True
103.3720 	EXP 	circle_1: autoDraw = False
103.3720 	EXP 	circle_2: autoDraw = False
103.4468 	EXP 	question: autoDraw = True
103.6222 	DATA 	Keypress: right
103.6239 	EXP 	New trial (rep=7, index=0): None
103.6468 	EXP 	circle_1: autoDraw = False
103.6468 	EXP 	circle_2: autoDraw = False
103.6468 	EXP 	question: autoDraw = False
103.6468 	EXP 	fixational_point_2: autoDraw = False
103.6468 	EXP 	fixational_point_2: autoDraw = True
104.2387 	EXP 	fixational_point_2: autoDraw = False
104.2553 	EXP 	circle_1: autoDraw = True
104.2553 	EXP 	circle_2: autoDraw = True
104.4054 	EXP 	circle_1: autoDraw = False
104.4054 	EXP 	circle_2: autoDraw = False
104.4635 	EXP 	question: autoDraw = True
104.6723 	DATA 	Keypress: right
104.6740 	EXP 	New trial (rep=8, index=0): None
104.6968 	EXP 	circle_1: autoDraw = False
104.6968 	EXP 	circle_2: autoDraw = False
104.6968 	EXP 	question: autoDraw = False
104.6968 	EXP 	fixational_point_2: autoDraw = False
104.6968 	EXP 	fixational_point_2: autoDraw = True
105.2887 	EXP 	fixational_point_2: autoDraw = False
105.3054 	EXP 	circle_1: autoDraw = True
105.3054 	EXP 	circle_2: autoDraw = True
105.4387 	EXP 	circle_1: autoDraw = False
105.4387 	EXP 	circle_2: autoDraw = False
105.5135 	EXP 	question: autoDraw = True
105.6723 	DATA 	Keypress: right
105.6739 	EXP 	New trial (rep=9, index=0): None
105.6968 	EXP 	circle_1: autoDraw = False
105.6968 	EXP 	circle_2: autoDraw = False
105.6968 	EXP 	question: autoDraw = False
105.6968 	EXP 	fixational_point_2: autoDraw = False
105.6968 	EXP 	fixational_point_2: autoDraw = True
106.2887 	EXP 	fixational_point_2: autoDraw = False
106.3053 	EXP 	circle_1: autoDraw = True
106.3053 	EXP 	circle_2: autoDraw = True
106.4387 	EXP 	circle_1: autoDraw = False
106.4387 	EXP 	circle_2: autoDraw = False
106.5134 	EXP 	question: autoDraw = True
106.8722 	DATA 	Keypress: right
106.8739 	EXP 	New trial (rep=10, index=0): None
106.8968 	EXP 	circle_1: autoDraw = False
106.8968 	EXP 	circle_2: autoDraw = False
106.8968 	EXP 	question: autoDraw = False
106.8968 	EXP 	fixational_point_2: autoDraw = False
106.8968 	EXP 	fixational_point_2: autoDraw = True
107.4887 	EXP 	fixational_point_2: autoDraw = False
107.5053 	EXP 	circle_1: autoDraw = True
107.5053 	EXP 	circle_2: autoDraw = True
107.6386 	EXP 	circle_1: autoDraw = False
107.6386 	EXP 	circle_2: autoDraw = False
107.7135 	EXP 	question: autoDraw = True
107.9055 	DATA 	Keypress: right
107.9072 	EXP 	New trial (rep=11, index=0): None
107.9301 	EXP 	circle_1: autoDraw = False
107.9301 	EXP 	circle_2: autoDraw = False
107.9301 	EXP 	question: autoDraw = False
107.9301 	EXP 	fixational_point_2: autoDraw = False
107.9301 	EXP 	fixational_point_2: autoDraw = True
108.5220 	EXP 	fixational_point_2: autoDraw = False
108.5387 	EXP 	circle_1: autoDraw = True
108.5387 	EXP 	circle_2: autoDraw = True
108.6720 	EXP 	circle_1: autoDraw = False
108.6720 	EXP 	circle_2: autoDraw = False
108.7468 	EXP 	question: autoDraw = True
108.9056 	DATA 	Keypress: right
108.9073 	EXP 	New trial (rep=12, index=0): None
108.9301 	EXP 	circle_1: autoDraw = False
108.9301 	EXP 	circle_2: autoDraw = False
108.9301 	EXP 	question: autoDraw = False
108.9301 	EXP 	fixational_point_2: autoDraw = False
108.9301 	EXP 	fixational_point_2: autoDraw = True
109.5220 	EXP 	fixational_point_2: autoDraw = False
109.5387 	EXP 	circle_1: autoDraw = True
109.5387 	EXP 	circle_2: autoDraw = True
109.6720 	EXP 	circle_1: autoDraw = False
109.6720 	EXP 	circle_2: autoDraw = False
109.7467 	EXP 	question: autoDraw = True
109.8222 	DATA 	Keypress: right
109.8239 	EXP 	New trial (rep=13, index=0): None
109.8468 	EXP 	circle_1: autoDraw = False
109.8468 	EXP 	circle_2: autoDraw = False
109.8468 	EXP 	question: autoDraw = False
109.8468 	EXP 	fixational_point_2: autoDraw = False
109.8468 	EXP 	fixational_point_2: autoDraw = True
110.4386 	EXP 	fixational_point_2: autoDraw = False
110.4634 	EXP 	circle_1: autoDraw = True
110.4634 	EXP 	circle_2: autoDraw = True
110.5886 	EXP 	circle_1: autoDraw = False
110.5886 	EXP 	circle_2: autoDraw = False
110.6634 	EXP 	question: autoDraw = True
110.8222 	DATA 	Keypress: right
110.8240 	EXP 	New trial (rep=14, index=0): None
110.8468 	EXP 	circle_1: autoDraw = False
110.8468 	EXP 	circle_2: autoDraw = False
110.8468 	EXP 	question: autoDraw = False
110.8468 	EXP 	fixational_point_2: autoDraw = False
110.8468 	EXP 	fixational_point_2: autoDraw = True
111.4386 	EXP 	fixational_point_2: autoDraw = False
111.4553 	EXP 	circle_1: autoDraw = True
111.4553 	EXP 	circle_2: autoDraw = True
111.5886 	EXP 	circle_1: autoDraw = False
111.5886 	EXP 	circle_2: autoDraw = False
111.6634 	EXP 	question: autoDraw = True
111.7889 	DATA 	Keypress: right
111.7905 	EXP 	New trial (rep=15, index=0): None
111.8134 	EXP 	circle_1: autoDraw = False
111.8134 	EXP 	circle_2: autoDraw = False
111.8134 	EXP 	question: autoDraw = False
111.8134 	EXP 	fixational_point_2: autoDraw = False
111.8134 	EXP 	fixational_point_2: autoDraw = True
112.4134 	EXP 	fixational_point_2: autoDraw = False
112.4387 	EXP 	circle_1: autoDraw = True
112.4387 	EXP 	circle_2: autoDraw = True
112.5553 	EXP 	circle_1: autoDraw = False
112.5553 	EXP 	circle_2: autoDraw = False
112.6301 	EXP 	question: autoDraw = True
112.7888 	DATA 	Keypress: right
112.7906 	EXP 	New trial (rep=16, index=0): None
112.8134 	EXP 	circle_1: autoDraw = False
112.8134 	EXP 	circle_2: autoDraw = False
112.8134 	EXP 	question: autoDraw = False
112.8134 	EXP 	fixational_point_2: autoDraw = False
112.8134 	EXP 	fixational_point_2: autoDraw = True
113.4134 	EXP 	fixational_point_2: autoDraw = False
113.4386 	EXP 	circle_1: autoDraw = True
113.4386 	EXP 	circle_2: autoDraw = True
113.5553 	EXP 	circle_1: autoDraw = False
113.5553 	EXP 	circle_2: autoDraw = False
113.6301 	EXP 	question: autoDraw = True
113.7556 	DATA 	Keypress: right
113.7574 	EXP 	New trial (rep=17, index=0): None
113.7801 	EXP 	circle_1: autoDraw = False
113.7801 	EXP 	circle_2: autoDraw = False
113.7801 	EXP 	question: autoDraw = False
113.7801 	EXP 	fixational_point_2: autoDraw = False
113.7801 	EXP 	fixational_point_2: autoDraw = True
114.3886 	EXP 	circle_1: autoDraw = True
114.3886 	EXP 	circle_2: autoDraw = True
114.3886 	EXP 	fixational_point_2: autoDraw = False
114.5220 	EXP 	circle_1: autoDraw = False
114.5220 	EXP 	circle_2: autoDraw = False
114.5886 	EXP 	question: autoDraw = True
114.7055 	DATA 	Keypress: right
114.7075 	EXP 	New trial (rep=18, index=0): None
114.7300 	EXP 	circle_1: autoDraw = False
114.7300 	EXP 	circle_2: autoDraw = False
114.7300 	EXP 	question: autoDraw = False
114.7300 	EXP 	fixational_point_2: autoDraw = False
114.7300 	EXP 	fixational_point_2: autoDraw = True
115.3219 	EXP 	fixational_point_2: autoDraw = False
115.3386 	EXP 	circle_1: autoDraw = True
115.3386 	EXP 	circle_2: autoDraw = True
115.4719 	EXP 	circle_1: autoDraw = False
115.4719 	EXP 	circle_2: autoDraw = False
115.5467 	EXP 	question: autoDraw = True
115.6555 	DATA 	Keypress: right
115.6572 	EXP 	New trial (rep=19, index=0): None
115.6800 	EXP 	circle_1: autoDraw = False
115.6800 	EXP 	circle_2: autoDraw = False
115.6800 	EXP 	question: autoDraw = False
115.6800 	EXP 	fixational_point_2: autoDraw = False
115.6800 	EXP 	fixational_point_2: autoDraw = True
116.2719 	EXP 	fixational_point_2: autoDraw = False
116.2886 	EXP 	circle_1: autoDraw = True
116.2886 	EXP 	circle_2: autoDraw = True
116.4219 	EXP 	circle_1: autoDraw = False
116.4219 	EXP 	circle_2: autoDraw = False
116.4967 	EXP 	question: autoDraw = True
116.6222 	DATA 	Keypress: right
116.6239 	EXP 	New trial (rep=20, index=0): None
116.6467 	EXP 	circle_1: autoDraw = False
116.6467 	EXP 	circle_2: autoDraw = False
116.6467 	EXP 	question: autoDraw = False
116.6467 	EXP 	fixational_point_2: autoDraw = False
116.6467 	EXP 	fixational_point_2: autoDraw = True
117.2386 	EXP 	fixational_point_2: autoDraw = False
117.2552 	EXP 	circle_1: autoDraw = True
117.2552 	EXP 	circle_2: autoDraw = True
117.3886 	EXP 	circle_1: autoDraw = False
117.3886 	EXP 	circle_2: autoDraw = False
117.4634 	EXP 	question: autoDraw = True
117.6221 	DATA 	Keypress: right
117.6238 	EXP 	New trial (rep=21, index=0): None
117.6467 	EXP 	circle_1: autoDraw = False
117.6467 	EXP 	circle_2: autoDraw = False
117.6467 	EXP 	question: autoDraw = False
117.6467 	EXP 	fixational_point_2: autoDraw = False
117.6467 	EXP 	fixational_point_2: autoDraw = True
118.2386 	EXP 	fixational_point_2: autoDraw = False
118.2553 	EXP 	circle_1: autoDraw = True
118.2553 	EXP 	circle_2: autoDraw = True
118.3886 	EXP 	circle_1: autoDraw = False
118.3886 	EXP 	circle_2: autoDraw = False
118.4553 	EXP 	question: autoDraw = True
118.5722 	DATA 	Keypress: right
118.5740 	EXP 	New trial (rep=22, index=0): None
118.5967 	EXP 	circle_1: autoDraw = False
118.5967 	EXP 	circle_2: autoDraw = False
118.5967 	EXP 	question: autoDraw = False
118.5967 	EXP 	fixational_point_2: autoDraw = False
118.5967 	EXP 	fixational_point_2: autoDraw = True
118.6223 	DATA 	Keypress: down
119.2052 	EXP 	circle_1: autoDraw = True
119.2052 	EXP 	circle_2: autoDraw = True
119.2052 	EXP 	fixational_point_2: autoDraw = False
119.3386 	EXP 	circle_1: autoDraw = False
119.3386 	EXP 	circle_2: autoDraw = False
119.4053 	EXP 	question: autoDraw = True
119.5889 	DATA 	Keypress: right
119.5918 	EXP 	New trial (rep=23, index=0): None
119.6134 	EXP 	circle_1: autoDraw = False
119.6134 	EXP 	circle_2: autoDraw = False
119.6134 	EXP 	question: autoDraw = False
119.6134 	EXP 	fixational_point_2: autoDraw = False
119.6134 	EXP 	fixational_point_2: autoDraw = True
120.2052 	EXP 	fixational_point_2: autoDraw = False
120.2219 	EXP 	circle_1: autoDraw = True
120.2219 	EXP 	circle_2: autoDraw = True
120.3552 	EXP 	circle_1: autoDraw = False
120.3552 	EXP 	circle_2: autoDraw = False
120.4300 	EXP 	question: autoDraw = True
120.5222 	DATA 	Keypress: right
120.5239 	EXP 	New trial (rep=24, index=0): None
120.5467 	EXP 	circle_1: autoDraw = False
120.5467 	EXP 	circle_2: autoDraw = False
120.5467 	EXP 	question: autoDraw = False
120.5467 	EXP 	fixational_point_2: autoDraw = False
120.5467 	EXP 	fixational_point_2: autoDraw = True
121.1386 	EXP 	fixational_point_2: autoDraw = False
121.1552 	EXP 	circle_1: autoDraw = True
121.1552 	EXP 	circle_2: autoDraw = True
121.2885 	EXP 	circle_1: autoDraw = False
121.2885 	EXP 	circle_2: autoDraw = False
121.3633 	EXP 	question: autoDraw = True
121.4888 	DATA 	Keypress: right
121.4906 	EXP 	New trial (rep=25, index=0): None
121.5133 	EXP 	circle_1: autoDraw = False
121.5133 	EXP 	circle_2: autoDraw = False
121.5133 	EXP 	question: autoDraw = False
121.5133 	EXP 	fixational_point_2: autoDraw = False
121.5133 	EXP 	fixational_point_2: autoDraw = True
122.1052 	EXP 	fixational_point_2: autoDraw = False
122.1219 	EXP 	circle_1: autoDraw = True
122.1219 	EXP 	circle_2: autoDraw = True
122.2552 	EXP 	circle_1: autoDraw = False
122.2552 	EXP 	circle_2: autoDraw = False
122.3300 	EXP 	question: autoDraw = True
122.4554 	DATA 	Keypress: right
122.4571 	EXP 	New trial (rep=26, index=0): None
122.4800 	EXP 	circle_1: autoDraw = False
122.4800 	EXP 	circle_2: autoDraw = False
122.4800 	EXP 	question: autoDraw = False
122.4800 	EXP 	fixational_point_2: autoDraw = False
122.4800 	EXP 	fixational_point_2: autoDraw = True
123.0719 	EXP 	fixational_point_2: autoDraw = False
123.0886 	EXP 	circle_1: autoDraw = True
123.0886 	EXP 	circle_2: autoDraw = True
123.2219 	EXP 	circle_1: autoDraw = False
123.2219 	EXP 	circle_2: autoDraw = False
123.2967 	EXP 	question: autoDraw = True
123.4888 	DATA 	Keypress: right
123.4905 	EXP 	New trial (rep=27, index=0): None
123.5133 	EXP 	circle_1: autoDraw = False
123.5133 	EXP 	circle_2: autoDraw = False
123.5133 	EXP 	question: autoDraw = False
123.5133 	EXP 	fixational_point_2: autoDraw = False
123.5133 	EXP 	fixational_point_2: autoDraw = True
124.1052 	EXP 	fixational_point_2: autoDraw = False
124.1219 	EXP 	circle_1: autoDraw = True
124.1219 	EXP 	circle_2: autoDraw = True
124.2552 	EXP 	circle_1: autoDraw = False
124.2552 	EXP 	circle_2: autoDraw = False
124.3300 	EXP 	question: autoDraw = True
124.6232 	DATA 	Keypress: right
124.6408 	EXP 	New trial (rep=28, index=0): None
124.6633 	EXP 	circle_1: autoDraw = False
124.6633 	EXP 	circle_2: autoDraw = False
124.6633 	EXP 	question: autoDraw = False
124.6633 	EXP 	fixational_point_2: autoDraw = False
124.6633 	EXP 	fixational_point_2: autoDraw = True
125.2552 	EXP 	fixational_point_2: autoDraw = False
125.2800 	EXP 	circle_1: autoDraw = True
125.2800 	EXP 	circle_2: autoDraw = True
125.4052 	EXP 	circle_1: autoDraw = False
125.4052 	EXP 	circle_2: autoDraw = False
125.4800 	EXP 	question: autoDraw = True
125.5554 	DATA 	Keypress: right
125.5571 	EXP 	New trial (rep=29, index=0): None
125.5799 	EXP 	circle_1: autoDraw = False
125.5799 	EXP 	circle_2: autoDraw = False
125.5799 	EXP 	question: autoDraw = False
125.5799 	EXP 	fixational_point_2: autoDraw = False
125.5799 	EXP 	fixational_point_2: autoDraw = True
126.1719 	EXP 	fixational_point_2: autoDraw = False
126.1967 	EXP 	circle_1: autoDraw = True
126.1967 	EXP 	circle_2: autoDraw = True
126.3385 	EXP 	circle_1: autoDraw = False
126.3385 	EXP 	circle_2: autoDraw = False
126.3967 	EXP 	question: autoDraw = True
126.6302 	DATA 	Keypress: right
126.6320 	EXP 	New trial (rep=30, index=0): None
126.6551 	EXP 	circle_1: autoDraw = False
126.6551 	EXP 	circle_2: autoDraw = False
126.6551 	EXP 	question: autoDraw = False
126.6551 	EXP 	fixational_point_2: autoDraw = False
126.6551 	EXP 	fixational_point_2: autoDraw = True
127.2385 	EXP 	fixational_point_2: autoDraw = False
127.2552 	EXP 	circle_1: autoDraw = True
127.2552 	EXP 	circle_2: autoDraw = True
