173.1054 	EXP 	fixational_point_2: autoDraw = False
173.1054 	EXP 	fixational_point_2: autoDraw = True
173.6973 	EXP 	fixational_point_2: autoDraw = False
173.7140 	EXP 	circle_1: autoDraw = True
173.7140 	EXP 	circle_2: autoDraw = True
173.8473 	EXP 	circle_1: autoDraw = False
173.8473 	EXP 	circle_2: autoDraw = False
173.9221 	EXP 	question: autoDraw = True
174.2975 	DATA 	Keypress: left
174.2992 	EXP 	New trial (rep=82, index=0): None
174.3221 	EXP 	circle_1: autoDraw = False
174.3221 	EXP 	circle_2: autoDraw = False
174.3221 	EXP 	question: autoDraw = False
174.3221 	EXP 	fixational_point_2: autoDraw = False
174.3221 	EXP 	fixational_point_2: autoDraw = True
174.9140 	EXP 	fixational_point_2: autoDraw = False
174.9306 	EXP 	circle_1: autoDraw = True
174.9306 	EXP 	circle_2: autoDraw = True
175.0640 	EXP 	circle_1: autoDraw = False
175.0640 	EXP 	circle_2: autoDraw = False
175.1387 	EXP 	question: autoDraw = True
175.6475 	DATA 	Keypress: left
175.6492 	EXP 	New trial (rep=83, index=0): None
175.6721 	EXP 	circle_1: autoDraw = False
175.6721 	EXP 	circle_2: autoDraw = False
175.6721 	EXP 	question: autoDraw = False
175.6721 	EXP 	fixational_point_2: autoDraw = False
175.6721 	EXP 	fixational_point_2: autoDraw = True
176.2640 	EXP 	fixational_point_2: autoDraw = False
176.2806 	EXP 	circle_1: autoDraw = True
176.2806 	EXP 	circle_2: autoDraw = True
176.4140 	EXP 	circle_1: autoDraw = False
176.4140 	EXP 	circle_2: autoDraw = False
176.4887 	EXP 	question: autoDraw = True
176.9308 	DATA 	Keypress: left
176.9325 	EXP 	New trial (rep=84, index=0): None
176.9554 	EXP 	circle_1: autoDraw = False
176.9554 	EXP 	circle_2: autoDraw = False
176.9554 	EXP 	question: autoDraw = False
176.9554 	EXP 	fixational_point_2: autoDraw = False
176.9554 	EXP 	fixational_point_2: autoDraw = True
177.5473 	EXP 	fixational_point_2: autoDraw = False
177.5639 	EXP 	circle_1: autoDraw = True
177.5639 	EXP 	circle_2: autoDraw = True
177.6972 	EXP 	circle_1: autoDraw = False
177.6972 	EXP 	circle_2: autoDraw = False
177.7720 	EXP 	question: autoDraw = True
178.1641 	DATA 	Keypress: left
178.1658 	EXP 	New trial (rep=85, index=0): None
178.1887 	EXP 	circle_1: autoDraw = False
178.1887 	EXP 	circle_2: autoDraw = False
178.1887 	EXP 	question: autoDraw = False
178.1887 	EXP 	fixational_point_2: autoDraw = False
178.1887 	EXP 	fixational_point_2: autoDraw = True
178.7806 	EXP 	fixational_point_2: autoDraw = False
178.7973 	EXP 	circle_1: autoDraw = True
178.7973 	EXP 	circle_2: autoDraw = True
178.9306 	EXP 	circle_1: autoDraw = False
178.9306 	EXP 	circle_2: autoDraw = False
179.0054 	EXP 	question: autoDraw = True
179.3975 	DATA 	Keypress: left
179.3991 	EXP 	New trial (rep=86, index=0): None
179.4220 	EXP 	circle_1: autoDraw = False
179.4220 	EXP 	circle_2: autoDraw = False
179.4220 	EXP 	question: autoDraw = False
179.4220 	EXP 	fixational_point_2: autoDraw = False
179.4220 	EXP 	fixational_point_2: autoDraw = True
180.0139 	EXP 	fixational_point_2: autoDraw = False
180.0306 	EXP 	circle_1: autoDraw = True
180.0306 	EXP 	circle_2: autoDraw = True
180.1639 	EXP 	circle_1: autoDraw = False
180.1639 	EXP 	circle_2: autoDraw = False
180.2387 	EXP 	question: autoDraw = True
180.8808 	DATA 	Keypress: left
180.8824 	EXP 	New trial (rep=87, index=0): None
180.9053 	EXP 	circle_1: autoDraw = False
180.9053 	EXP 	circle_2: autoDraw = False
180.9053 	EXP 	question: autoDraw = False
180.9053 	EXP 	fixational_point_2: autoDraw = False
180.9053 	EXP 	fixational_point_2: autoDraw = True
181.4972 	EXP 	fixational_point_2: autoDraw = False
181.5139 	EXP 	circle_1: autoDraw = True
181.5139 	EXP 	circle_2: autoDraw = True
181.6472 	EXP 	circle_1: autoDraw = False
181.6472 	EXP 	circle_2: autoDraw = False
181.7220 	EXP 	question: autoDraw = True
182.2808 	DATA 	Keypress: left
182.2824 	EXP 	New trial (rep=88, index=0): None
182.3053 	EXP 	circle_1: autoDraw = False
182.3053 	EXP 	circle_2: autoDraw = False
182.3053 	EXP 	question: autoDraw = False
182.3053 	EXP 	fixational_point_2: autoDraw = False
182.3053 	EXP 	fixational_point_2: autoDraw = True
182.8972 	EXP 	fixational_point_2: autoDraw = False
182.9139 	EXP 	circle_1: autoDraw = True
182.9139 	EXP 	circle_2: autoDraw = True
183.0472 	EXP 	circle_1: autoDraw = False
183.0472 	EXP 	circle_2: autoDraw = False
183.1220 	EXP 	question: autoDraw = True
183.5307 	DATA 	Keypress: left
183.5324 	EXP 	New trial (rep=89, index=0): None
183.5553 	EXP 	circle_1: autoDraw = False
183.5553 	EXP 	circle_2: autoDraw = False
183.5553 	EXP 	question: autoDraw = False
183.5553 	EXP 	fixational_point_2: autoDraw = False
183.5553 	EXP 	fixational_point_2: autoDraw = True
184.1472 	EXP 	fixational_point_2: autoDraw = False
184.1639 	EXP 	circle_1: autoDraw = True
184.1639 	EXP 	circle_2: autoDraw = True
184.2972 	EXP 	circle_1: autoDraw = False
184.2972 	EXP 	circle_2: autoDraw = False
184.3720 	EXP 	question: autoDraw = True
184.8641 	DATA 	Keypress: left
184.8658 	EXP 	New trial (rep=90, index=0): None
184.8887 	EXP 	circle_1: autoDraw = False
184.8887 	EXP 	circle_2: autoDraw = False
184.8887 	EXP 	question: autoDraw = False
184.8887 	EXP 	fixational_point_2: autoDraw = False
184.8887 	EXP 	fixational_point_2: autoDraw = True
185.4805 	EXP 	fixational_point_2: autoDraw = False
185.4972 	EXP 	circle_1: autoDraw = True
185.4972 	EXP 	circle_2: autoDraw = True
185.6305 	EXP 	circle_1: autoDraw = False
185.6305 	EXP 	circle_2: autoDraw = False
185.7053 	EXP 	question: autoDraw = True
186.1141 	DATA 	Keypress: left
186.1158 	EXP 	New trial (rep=91, index=0): None
186.1386 	EXP 	circle_1: autoDraw = False
186.1386 	EXP 	circle_2: autoDraw = False
186.1386 	EXP 	question: autoDraw = False
186.1386 	EXP 	fixational_point_2: autoDraw = False
186.1386 	EXP 	fixational_point_2: autoDraw = True
186.7305 	EXP 	fixational_point_2: autoDraw = False
186.7472 	EXP 	circle_1: autoDraw = True
186.7472 	EXP 	circle_2: autoDraw = True
186.8805 	EXP 	circle_1: autoDraw = False
186.8805 	EXP 	circle_2: autoDraw = False
186.9553 	EXP 	question: autoDraw = True
187.6474 	DATA 	Keypress: left
187.6490 	EXP 	New trial (rep=92, index=0): None
187.6719 	EXP 	circle_1: autoDraw = False
187.6719 	EXP 	circle_2: autoDraw = False
187.6719 	EXP 	question: autoDraw = False
187.6719 	EXP 	fixational_point_2: autoDraw = False
187.6719 	EXP 	fixational_point_2: autoDraw = True
188.2638 	EXP 	fixational_point_2: autoDraw = False
188.2805 	EXP 	circle_1: autoDraw = True
188.2805 	EXP 	circle_2: autoDraw = True
188.4138 	EXP 	circle_1: autoDraw = False
188.4138 	EXP 	circle_2: autoDraw = False
188.4886 	EXP 	question: autoDraw = True
188.8141 	DATA 	Keypress: right
188.8159 	EXP 	New trial (rep=93, index=0): None
188.8386 	EXP 	circle_1: autoDraw = False
188.8386 	EXP 	circle_2: autoDraw = False
188.8386 	EXP 	question: autoDraw = False
188.8386 	EXP 	fixational_point_2: autoDraw = False
188.8386 	EXP 	fixational_point_2: autoDraw = True
189.4305 	EXP 	fixational_point_2: autoDraw = False
189.4471 	EXP 	circle_1: autoDraw = True
189.4471 	EXP 	circle_2: autoDraw = True
189.5805 	EXP 	circle_1: autoDraw = False
189.5805 	EXP 	circle_2: autoDraw = False
189.6553 	EXP 	question: autoDraw = True
189.8974 	DATA 	Keypress: right
189.8990 	EXP 	New trial (rep=94, index=0): None
189.9219 	EXP 	circle_1: autoDraw = False
189.9219 	EXP 	circle_2: autoDraw = False
189.9219 	EXP 	question: autoDraw = False
189.9219 	EXP 	fixational_point_2: autoDraw = False
189.9219 	EXP 	fixational_point_2: autoDraw = True
190.5138 	EXP 	fixational_point_2: autoDraw = False
190.5305 	EXP 	circle_1: autoDraw = True
190.5305 	EXP 	circle_2: autoDraw = True
190.6638 	EXP 	circle_1: autoDraw = False
190.6638 	EXP 	circle_2: autoDraw = False
190.7386 	EXP 	question: autoDraw = True
191.0140 	DATA 	Keypress: right
191.0157 	EXP 	New trial (rep=95, index=0): None
191.0386 	EXP 	circle_1: autoDraw = False
191.0386 	EXP 	circle_2: autoDraw = False
191.0386 	EXP 	question: autoDraw = False
191.0386 	EXP 	fixational_point_2: autoDraw = False
191.0386 	EXP 	fixational_point_2: autoDraw = True
191.6305 	EXP 	fixational_point_2: autoDraw = False
191.6471 	EXP 	circle_1: autoDraw = True
191.6471 	EXP 	circle_2: autoDraw = True
191.7805 	EXP 	circle_1: autoDraw = False
191.7805 	EXP 	circle_2: autoDraw = False
191.8552 	EXP 	question: autoDraw = True
192.2973 	DATA 	Keypress: left
192.2990 	EXP 	New trial (rep=96, index=0): None
192.3219 	EXP 	circle_1: autoDraw = False
192.3219 	EXP 	circle_2: autoDraw = False
192.3219 	EXP 	question: autoDraw = False
192.3219 	EXP 	fixational_point_2: autoDraw = False
192.3219 	EXP 	fixational_point_2: autoDraw = True
192.9138 	EXP 	fixational_point_2: autoDraw = False
192.9305 	EXP 	circle_1: autoDraw = True
192.9305 	EXP 	circle_2: autoDraw = True
193.0638 	EXP 	circle_1: autoDraw = False
193.0638 	EXP 	circle_2: autoDraw = False
193.1386 	EXP 	question: autoDraw = True
193.5140 	DATA 	Keypress: left
193.5157 	EXP 	New trial (rep=97, index=0): None
193.5386 	EXP 	circle_1: autoDraw = False
193.5386 	EXP 	circle_2: autoDraw = False
193.5386 	EXP 	question: autoDraw = False
193.5386 	EXP 	fixational_point_2: autoDraw = False
193.5386 	EXP 	fixational_point_2: autoDraw = True
194.1304 	EXP 	fixational_point_2: autoDraw = False
194.1471 	EXP 	circle_1: autoDraw = True
194.1471 	EXP 	circle_2: autoDraw = True
194.2804 	EXP 	circle_1: autoDraw = False
194.2804 	EXP 	circle_2: autoDraw = False
194.3552 	EXP 	question: autoDraw = True
194.6973 	DATA 	Keypress: right
194.6990 	EXP 	New trial (rep=98, index=0): None
194.7219 	EXP 	circle_1: autoDraw = False
194.7219 	EXP 	circle_2: autoDraw = False
194.7219 	EXP 	question: autoDraw = False
194.7219 	EXP 	fixational_point_2: autoDraw = False
194.7219 	EXP 	fixational_point_2: autoDraw = True
195.3137 	EXP 	fixational_point_2: autoDraw = False
195.3304 	EXP 	circle_1: autoDraw = True
195.3304 	EXP 	circle_2: autoDraw = True
195.4638 	EXP 	circle_1: autoDraw = False
195.4638 	EXP 	circle_2: autoDraw = False
195.5385 	EXP 	question: autoDraw = True
195.9974 	DATA 	Keypress: left
195.9991 	EXP 	New trial (rep=99, index=0): None
196.0219 	EXP 	circle_1: autoDraw = False
196.0219 	EXP 	circle_2: autoDraw = False
196.0219 	EXP 	question: autoDraw = False
196.0219 	EXP 	fixational_point_2: autoDraw = False
196.0219 	EXP 	fixational_point_2: autoDraw = True
196.6137 	EXP 	fixational_point_2: autoDraw = False
196.6304 	EXP 	circle_1: autoDraw = True
196.6304 	EXP 	circle_2: autoDraw = True
196.7638 	EXP 	circle_1: autoDraw = False
196.7638 	EXP 	circle_2: autoDraw = False
196.8385 	EXP 	question: autoDraw = True
197.2306 	DATA 	Keypress: left
197.2552 	EXP 	circle_1: autoDraw = False
197.2552 	EXP 	circle_2: autoDraw = False
197.2552 	EXP 	question: autoDraw = False
197.2552 	EXP 	fixational_point_2: autoDraw = False
197.2552 	EXP 	text: autoDraw = True
210.7810 	DATA 	Keypress: space
210.7973 	EXP 	New trial (rep=0, index=1): {'size': [2.6, 2.6], 'n': 1}
210.7977 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
210.7979 	EXP 	New trial (rep=0, index=0): None
210.8217 	EXP 	text: autoDraw = False
210.8217 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
210.8217 	EXP 	fixational_point_1: autoDraw = True
211.2469 	EXP 	bigger_circle: autoDraw = True
211.2469 	EXP 	smaller_circle: autoDraw = True
211.3636 	EXP 	bigger_circle: autoDraw = False
211.3636 	EXP 	smaller_circle: autoDraw = False
211.7983 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
211.7991 	EXP 	New trial (rep=0, index=0): None
211.8217 	EXP 	fixational_point_1: autoDraw = False
211.8217 	EXP 	bigger_circle: autoDraw = False
211.8217 	EXP 	smaller_circle: autoDraw = False
211.8217 	EXP 	fixational_point_1: autoDraw = False
211.8217 	EXP 	fixational_point_2: autoDraw = True
212.3220 	DATA 	Keypress: right
212.4136 	EXP 	fixational_point_2: autoDraw = False
212.4303 	EXP 	circle_1: autoDraw = True
212.4303 	EXP 	circle_2: autoDraw = True
212.5636 	EXP 	circle_1: autoDraw = False
212.5636 	EXP 	circle_2: autoDraw = False
212.6384 	EXP 	question: autoDraw = True
213.2805 	DATA 	Keypress: left
213.2823 	EXP 	New trial (rep=1, index=0): None
213.3051 	EXP 	circle_1: autoDraw = False
213.3051 	EXP 	circle_2: autoDraw = False
213.3051 	EXP 	question: autoDraw = False
213.3051 	EXP 	fixational_point_2: autoDraw = False
213.3051 	EXP 	fixational_point_2: autoDraw = True
213.8969 	EXP 	fixational_point_2: autoDraw = False
213.9136 	EXP 	circle_1: autoDraw = True
213.9136 	EXP 	circle_2: autoDraw = True
214.0469 	EXP 	circle_1: autoDraw = False
214.0469 	EXP 	circle_2: autoDraw = False
214.1217 	EXP 	question: autoDraw = True
214.5971 	DATA 	Keypress: right
214.5988 	EXP 	New trial (rep=2, index=0): None
214.6217 	EXP 	circle_1: autoDraw = False
214.6217 	EXP 	circle_2: autoDraw = False
214.6217 	EXP 	question: autoDraw = False
214.6217 	EXP 	fixational_point_2: autoDraw = False
214.6217 	EXP 	fixational_point_2: autoDraw = True
215.2136 	EXP 	fixational_point_2: autoDraw = False
215.2302 	EXP 	circle_1: autoDraw = True
215.2302 	EXP 	circle_2: autoDraw = True
215.3636 	EXP 	circle_1: autoDraw = False
215.3636 	EXP 	circle_2: autoDraw = False
215.4383 	EXP 	question: autoDraw = True
215.9804 	DATA 	Keypress: left
215.9821 	EXP 	New trial (rep=3, index=0): None
216.0050 	EXP 	circle_1: autoDraw = False
216.0050 	EXP 	circle_2: autoDraw = False
216.0050 	EXP 	question: autoDraw = False
216.0050 	EXP 	fixational_point_2: autoDraw = False
216.0050 	EXP 	fixational_point_2: autoDraw = True
216.5969 	EXP 	fixational_point_2: autoDraw = False
216.6135 	EXP 	circle_1: autoDraw = True
216.6135 	EXP 	circle_2: autoDraw = True
216.7469 	EXP 	circle_1: autoDraw = False
216.7469 	EXP 	circle_2: autoDraw = False
216.8217 	EXP 	question: autoDraw = True
217.0971 	DATA 	Keypress: right
217.0989 	EXP 	New trial (rep=4, index=0): None
217.1216 	EXP 	circle_1: autoDraw = False
217.1216 	EXP 	circle_2: autoDraw = False
217.1216 	EXP 	question: autoDraw = False
217.1216 	EXP 	fixational_point_2: autoDraw = False
217.1216 	EXP 	fixational_point_2: autoDraw = True
217.7135 	EXP 	fixational_point_2: autoDraw = False
217.7302 	EXP 	circle_1: autoDraw = True
217.7302 	EXP 	circle_2: autoDraw = True
217.8635 	EXP 	circle_1: autoDraw = False
217.8635 	EXP 	circle_2: autoDraw = False
217.9383 	EXP 	question: autoDraw = True
218.2304 	DATA 	Keypress: left
218.2321 	EXP 	New trial (rep=5, index=0): None
218.2550 	EXP 	circle_1: autoDraw = False
218.2550 	EXP 	circle_2: autoDraw = False
218.2550 	EXP 	question: autoDraw = False
218.2550 	EXP 	fixational_point_2: autoDraw = False
218.2550 	EXP 	fixational_point_2: autoDraw = True
218.8469 	EXP 	fixational_point_2: autoDraw = False
218.8635 	EXP 	circle_1: autoDraw = True
218.8635 	EXP 	circle_2: autoDraw = True
218.9969 	EXP 	circle_1: autoDraw = False
218.9969 	EXP 	circle_2: autoDraw = False
219.0717 	EXP 	question: autoDraw = True
219.5637 	DATA 	Keypress: right
219.5654 	EXP 	New trial (rep=6, index=0): None
219.5883 	EXP 	circle_1: autoDraw = False
219.5883 	EXP 	circle_2: autoDraw = False
219.5883 	EXP 	question: autoDraw = False
219.5883 	EXP 	fixational_point_2: autoDraw = False
219.5883 	EXP 	fixational_point_2: autoDraw = True
220.1802 	EXP 	fixational_point_2: autoDraw = False
220.1969 	EXP 	circle_1: autoDraw = True
220.1969 	EXP 	circle_2: autoDraw = True
220.3302 	EXP 	circle_1: autoDraw = False
220.3302 	EXP 	circle_2: autoDraw = False
220.4050 	EXP 	question: autoDraw = True
220.5970 	DATA 	Keypress: right
220.5988 	EXP 	New trial (rep=7, index=0): None
220.6216 	EXP 	circle_1: autoDraw = False
220.6216 	EXP 	circle_2: autoDraw = False
220.6216 	EXP 	question: autoDraw = False
220.6216 	EXP 	fixational_point_2: autoDraw = False
220.6216 	EXP 	fixational_point_2: autoDraw = True
221.2135 	EXP 	fixational_point_2: autoDraw = False
221.2302 	EXP 	circle_1: autoDraw = True
221.2302 	EXP 	circle_2: autoDraw = True
221.3635 	EXP 	circle_1: autoDraw = False
221.3635 	EXP 	circle_2: autoDraw = False
221.4383 	EXP 	question: autoDraw = True
221.7804 	DATA 	Keypress: left
221.7820 	EXP 	New trial (rep=8, index=0): None
221.8050 	EXP 	circle_1: autoDraw = False
221.8050 	EXP 	circle_2: autoDraw = False
221.8050 	EXP 	question: autoDraw = False
221.8050 	EXP 	fixational_point_2: autoDraw = False
221.8050 	EXP 	fixational_point_2: autoDraw = True
222.3968 	EXP 	fixational_point_2: autoDraw = False
222.4135 	EXP 	circle_1: autoDraw = True
222.4135 	EXP 	circle_2: autoDraw = True
222.5468 	EXP 	circle_1: autoDraw = False
222.5468 	EXP 	circle_2: autoDraw = False
222.6216 	EXP 	question: autoDraw = True
222.8970 	DATA 	Keypress: left
222.8987 	EXP 	New trial (rep=9, index=0): None
222.9216 	EXP 	circle_1: autoDraw = False
222.9216 	EXP 	circle_2: autoDraw = False
222.9216 	EXP 	question: autoDraw = False
222.9216 	EXP 	fixational_point_2: autoDraw = False
222.9216 	EXP 	fixational_point_2: autoDraw = True
223.5135 	EXP 	fixational_point_2: autoDraw = False
223.5302 	EXP 	circle_1: autoDraw = True
223.5302 	EXP 	circle_2: autoDraw = True
223.6635 	EXP 	circle_1: autoDraw = False
223.6635 	EXP 	circle_2: autoDraw = False
223.7382 	EXP 	question: autoDraw = True
223.9470 	DATA 	Keypress: right
223.9487 	EXP 	New trial (rep=10, index=0): None
223.9716 	EXP 	circle_1: autoDraw = False
223.9716 	EXP 	circle_2: autoDraw = False
223.9716 	EXP 	question: autoDraw = False
223.9716 	EXP 	fixational_point_2: autoDraw = False
223.9716 	EXP 	fixational_point_2: autoDraw = True
224.5635 	EXP 	fixational_point_2: autoDraw = False
224.5802 	EXP 	circle_1: autoDraw = True
224.5802 	EXP 	circle_2: autoDraw = True
224.7135 	EXP 	circle_1: autoDraw = False
224.7135 	EXP 	circle_2: autoDraw = False
224.7883 	EXP 	question: autoDraw = True
225.0303 	DATA 	Keypress: left
225.0320 	EXP 	New trial (rep=11, index=0): None
225.0549 	EXP 	circle_1: autoDraw = False
225.0549 	EXP 	circle_2: autoDraw = False
225.0549 	EXP 	question: autoDraw = False
225.0549 	EXP 	fixational_point_2: autoDraw = False
225.0549 	EXP 	fixational_point_2: autoDraw = True
225.6468 	EXP 	fixational_point_2: autoDraw = False
225.6635 	EXP 	circle_1: autoDraw = True
225.6635 	EXP 	circle_2: autoDraw = True
225.7968 	EXP 	circle_1: autoDraw = False
225.7968 	EXP 	circle_2: autoDraw = False
225.8716 	EXP 	question: autoDraw = True
226.0970 	DATA 	Keypress: right
226.0987 	EXP 	New trial (rep=12, index=0): None
226.1216 	EXP 	circle_1: autoDraw = False
226.1216 	EXP 	circle_2: autoDraw = False
226.1216 	EXP 	question: autoDraw = False
226.1216 	EXP 	fixational_point_2: autoDraw = False
226.1216 	EXP 	fixational_point_2: autoDraw = True
226.7135 	EXP 	fixational_point_2: autoDraw = False
226.7301 	EXP 	circle_1: autoDraw = True
226.7301 	EXP 	circle_2: autoDraw = True
226.8635 	EXP 	circle_1: autoDraw = False
226.8635 	EXP 	circle_2: autoDraw = False
226.9382 	EXP 	question: autoDraw = True
227.1470 	DATA 	Keypress: right
227.1487 	EXP 	New trial (rep=13, index=0): None
227.1715 	EXP 	circle_1: autoDraw = False
227.1715 	EXP 	circle_2: autoDraw = False
227.1715 	EXP 	question: autoDraw = False
227.1715 	EXP 	fixational_point_2: autoDraw = False
227.1715 	EXP 	fixational_point_2: autoDraw = True
227.7634 	EXP 	fixational_point_2: autoDraw = False
227.7801 	EXP 	circle_1: autoDraw = True
227.7801 	EXP 	circle_2: autoDraw = True
227.9134 	EXP 	circle_1: autoDraw = False
227.9134 	EXP 	circle_2: autoDraw = False
227.9882 	EXP 	question: autoDraw = True
228.1636 	DATA 	Keypress: right
228.1653 	EXP 	New trial (rep=14, index=0): None
228.1882 	EXP 	circle_1: autoDraw = False
228.1882 	EXP 	circle_2: autoDraw = False
228.1882 	EXP 	question: autoDraw = False
228.1882 	EXP 	fixational_point_2: autoDraw = False
228.1882 	EXP 	fixational_point_2: autoDraw = True
228.7801 	EXP 	fixational_point_2: autoDraw = False
228.7968 	EXP 	circle_1: autoDraw = True
228.7968 	EXP 	circle_2: autoDraw = True
228.9301 	EXP 	circle_1: autoDraw = False
228.9301 	EXP 	circle_2: autoDraw = False
229.0049 	EXP 	question: autoDraw = True
229.1803 	DATA 	Keypress: right
229.1820 	EXP 	New trial (rep=15, index=0): None
229.2049 	EXP 	circle_1: autoDraw = False
229.2049 	EXP 	circle_2: autoDraw = False
229.2049 	EXP 	question: autoDraw = False
229.2049 	EXP 	fixational_point_2: autoDraw = False
229.2049 	EXP 	fixational_point_2: autoDraw = True
229.7968 	EXP 	fixational_point_2: autoDraw = False
229.8134 	EXP 	circle_1: autoDraw = True
229.8134 	EXP 	circle_2: autoDraw = True
229.9467 	EXP 	circle_1: autoDraw = False
229.9467 	EXP 	circle_2: autoDraw = False
230.0215 	EXP 	question: autoDraw = True
230.1803 	DATA 	Keypress: right
230.1820 	EXP 	New trial (rep=16, index=0): None
230.2048 	EXP 	circle_1: autoDraw = False
230.2048 	EXP 	circle_2: autoDraw = False
230.2048 	EXP 	question: autoDraw = False
230.2048 	EXP 	fixational_point_2: autoDraw = False
230.2048 	EXP 	fixational_point_2: autoDraw = True
230.7967 	EXP 	fixational_point_2: autoDraw = False
230.8134 	EXP 	circle_1: autoDraw = True
230.8134 	EXP 	circle_2: autoDraw = True
230.9467 	EXP 	circle_1: autoDraw = False
230.9467 	EXP 	circle_2: autoDraw = False
231.0134 	EXP 	question: autoDraw = True
231.2136 	DATA 	Keypress: right
231.2153 	EXP 	New trial (rep=17, index=0): None
231.2382 	EXP 	circle_1: autoDraw = False
231.2382 	EXP 	circle_2: autoDraw = False
231.2382 	EXP 	question: autoDraw = False
231.2382 	EXP 	fixational_point_2: autoDraw = False
231.2382 	EXP 	fixational_point_2: autoDraw = True
231.8301 	EXP 	fixational_point_2: autoDraw = False
231.8467 	EXP 	circle_1: autoDraw = True
231.8467 	EXP 	circle_2: autoDraw = True
231.9801 	EXP 	circle_1: autoDraw = False
231.9801 	EXP 	circle_2: autoDraw = False
232.0548 	EXP 	question: autoDraw = True
232.2470 	DATA 	Keypress: right
232.2486 	EXP 	New trial (rep=18, index=0): None
232.2715 	EXP 	circle_1: autoDraw = False
232.2715 	EXP 	circle_2: autoDraw = False
232.2715 	EXP 	question: autoDraw = False
232.2715 	EXP 	fixational_point_2: autoDraw = False
232.2715 	EXP 	fixational_point_2: autoDraw = True
232.8634 	EXP 	fixational_point_2: autoDraw = False
232.8801 	EXP 	circle_1: autoDraw = True
232.8801 	EXP 	circle_2: autoDraw = True
233.0134 	EXP 	circle_1: autoDraw = False
233.0134 	EXP 	circle_2: autoDraw = False
233.0882 	EXP 	question: autoDraw = True
233.1636 	DATA 	Keypress: right
233.1653 	EXP 	New trial (rep=19, index=0): None
233.1881 	EXP 	circle_1: autoDraw = False
233.1881 	EXP 	circle_2: autoDraw = False
233.1881 	EXP 	question: autoDraw = False
233.1881 	EXP 	fixational_point_2: autoDraw = False
233.1881 	EXP 	fixational_point_2: autoDraw = True
233.7801 	EXP 	fixational_point_2: autoDraw = False
233.7967 	EXP 	circle_1: autoDraw = True
233.7967 	EXP 	circle_2: autoDraw = True
233.9300 	EXP 	circle_1: autoDraw = False
233.9300 	EXP 	circle_2: autoDraw = False
234.0048 	EXP 	question: autoDraw = True
234.1636 	DATA 	Keypress: right
234.1653 	EXP 	New trial (rep=20, index=0): None
234.1881 	EXP 	circle_1: autoDraw = False
234.1881 	EXP 	circle_2: autoDraw = False
234.1881 	EXP 	question: autoDraw = False
234.1881 	EXP 	fixational_point_2: autoDraw = False
234.1881 	EXP 	fixational_point_2: autoDraw = True
234.7800 	EXP 	fixational_point_2: autoDraw = False
234.7967 	EXP 	circle_1: autoDraw = True
234.7967 	EXP 	circle_2: autoDraw = True
234.9300 	EXP 	circle_1: autoDraw = False
234.9300 	EXP 	circle_2: autoDraw = False
235.0048 	EXP 	question: autoDraw = True
235.1136 	DATA 	Keypress: left
235.1153 	EXP 	New trial (rep=21, index=0): None
235.1381 	EXP 	circle_1: autoDraw = False
235.1381 	EXP 	circle_2: autoDraw = False
235.1381 	EXP 	question: autoDraw = False
235.1381 	EXP 	fixational_point_2: autoDraw = False
235.1381 	EXP 	fixational_point_2: autoDraw = True
235.7381 	EXP 	fixational_point_2: autoDraw = False
235.7634 	EXP 	circle_1: autoDraw = True
235.7634 	EXP 	circle_2: autoDraw = True
235.8800 	EXP 	circle_1: autoDraw = False
235.8800 	EXP 	circle_2: autoDraw = False
235.9548 	EXP 	question: autoDraw = True
236.1302 	DATA 	Keypress: right
236.1320 	EXP 	New trial (rep=22, index=0): None
236.1548 	EXP 	circle_1: autoDraw = False
236.1548 	EXP 	circle_2: autoDraw = False
236.1548 	EXP 	question: autoDraw = False
236.1548 	EXP 	fixational_point_2: autoDraw = False
236.1548 	EXP 	fixational_point_2: autoDraw = True
236.7467 	EXP 	fixational_point_2: autoDraw = False
236.7633 	EXP 	circle_1: autoDraw = True
236.7633 	EXP 	circle_2: autoDraw = True
236.8967 	EXP 	circle_1: autoDraw = False
236.8967 	EXP 	circle_2: autoDraw = False
236.9715 	EXP 	question: autoDraw = True
237.0802 	DATA 	Keypress: right
237.0819 	EXP 	New trial (rep=23, index=0): None
237.1048 	EXP 	circle_1: autoDraw = False
237.1048 	EXP 	circle_2: autoDraw = False
237.1048 	EXP 	question: autoDraw = False
237.1048 	EXP 	fixational_point_2: autoDraw = False
237.1048 	EXP 	fixational_point_2: autoDraw = True
237.6967 	EXP 	fixational_point_2: autoDraw = False
237.7133 	EXP 	circle_1: autoDraw = True
237.7133 	EXP 	circle_2: autoDraw = True
237.8467 	EXP 	circle_1: autoDraw = False
237.8467 	EXP 	circle_2: autoDraw = False
237.9215 	EXP 	question: autoDraw = True
238.1802 	DATA 	Keypress: left
238.1819 	EXP 	New trial (rep=24, index=0): None
238.2047 	EXP 	circle_1: autoDraw = False
238.2047 	EXP 	circle_2: autoDraw = False
238.2047 	EXP 	question: autoDraw = False
238.2047 	EXP 	fixational_point_2: autoDraw = False
238.2047 	EXP 	fixational_point_2: autoDraw = True
238.7967 	EXP 	fixational_point_2: autoDraw = False
238.8133 	EXP 	circle_1: autoDraw = True
238.8133 	EXP 	circle_2: autoDraw = True
